Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
learningequality/ka-lite,closed,5290,eb36d49bb05aadaeba9f45f53b8a98ad4293b600,kalite/distributed/management/commands/katest.py,removed,0,74,rajnikumbh,2016-09-21 16:00:10,2016-09-21 16:00:10,2016-09-21 16:01:14,NA
learningequality/ka-lite,closed,5285,9ea70b08a10d5598116a3040bdf2dac47d560a88,docs/developer_docs/behave_testing.rst,modified,1,1,benjaoming,2016-09-20 14:38:21,2016-09-20 14:38:21,2016-10-02 09:02:00,2016-10-02 09:02:00
learningequality/ka-lite,closed,5285,3c22dfdd3d3209a07bd116547f19b16fbb8d1014,docs/tests/test_parse_commands.py,modified,1,1,benjaoming,2016-09-20 14:38:21,2016-09-20 14:38:21,2016-10-02 09:02:00,2016-10-02 09:02:00
learningequality/ka-lite,closed,5284,b09e9c0692a062ada3b4970e257867c3a390b947,kalite/testing/behave_helpers.py,modified,6,1,benjaoming,2016-09-20 13:58:53,2016-09-20 13:58:53,2016-09-20 21:45:40,2016-09-20 21:45:40
learningequality/ka-lite,closed,5279,56036e86381d52380452139f93e13c6b1b0f989d,kalite/contentload/tests/unpack_assessment_zip.py,modified,0,64,benjaoming,2016-09-15 12:26:26,2016-09-15 12:26:26,2016-09-16 14:44:17,2016-09-16 14:44:17
learningequality/ka-lite,closed,5272,56036e86381d52380452139f93e13c6b1b0f989d,kalite/contentload/tests/unpack_assessment_zip.py,modified,0,64,benjaoming,2016-09-09 13:30:57,2016-09-09 13:30:57,2016-09-09 13:57:56,2016-09-09 13:57:56
learningequality/ka-lite,closed,5268,56036e86381d52380452139f93e13c6b1b0f989d,kalite/contentload/tests/unpack_assessment_zip.py,modified,0,64,benjaoming,2016-09-05 13:36:49,2016-09-05 13:36:49,2016-09-05 14:46:56,2016-09-05 14:46:56
learningequality/ka-lite,closed,5253,bd159efaba60c4e1a34b11a6571735d178cc4bd6,kalite/testing/base_environment.py,modified,3,0,arceduardvincent,2016-08-05 21:49:41,2016-08-05 21:49:41,2016-08-05 21:49:53,2016-08-05 21:49:53
learningequality/ka-lite,closed,5253,61f10a1d8a8a4165e90c28a47072d3d28e6d4328,kalite/testing/behave_helpers.py,modified,10,7,arceduardvincent,2016-08-05 21:49:41,2016-08-05 21:49:41,2016-08-05 21:49:53,2016-08-05 21:49:53
learningequality/ka-lite,closed,5247,bd159efaba60c4e1a34b11a6571735d178cc4bd6,kalite/testing/base_environment.py,modified,3,0,benjaoming,2016-08-03 22:21:18,2016-08-03 22:21:18,2016-08-04 10:03:14,2016-08-04 10:03:14
learningequality/ka-lite,closed,5247,61f10a1d8a8a4165e90c28a47072d3d28e6d4328,kalite/testing/behave_helpers.py,modified,10,7,benjaoming,2016-08-03 22:21:18,2016-08-03 22:21:18,2016-08-04 10:03:14,2016-08-04 10:03:14
learningequality/ka-lite,closed,5246,bd159efaba60c4e1a34b11a6571735d178cc4bd6,kalite/testing/base_environment.py,modified,3,0,benjaoming,2016-08-03 17:28:43,2016-08-03 17:28:43,2016-08-03 18:11:22,2016-08-03 18:11:22
learningequality/ka-lite,closed,5242,61f10a1d8a8a4165e90c28a47072d3d28e6d4328,kalite/testing/behave_helpers.py,modified,10,7,benjaoming,2016-08-03 11:53:18,2016-08-03 11:53:18,2016-08-03 13:00:43,2016-08-03 13:00:43
learningequality/ka-lite,closed,5235,aa8cbbbb991160ba576b3de9816c9b5e20c89690,docs/developer_docs/behave_testing.rst,modified,8,0,benjaoming,2016-08-02 12:30:51,2016-08-02 12:30:51,2016-08-02 12:31:41,2016-08-02 12:31:41
learningequality/ka-lite,closed,5235,100db27437bdda854f33c0a8a620e078ade40d64,kalite/contentload/tests/unpack_assessment_zip.py,modified,12,2,benjaoming,2016-08-02 12:30:51,2016-08-02 12:30:51,2016-08-02 12:31:41,2016-08-02 12:31:41
learningequality/ka-lite,closed,5235,2561fc309828e5aee5b5279072b9517045b85cc8,kalite/testing/base_environment.py,modified,4,5,benjaoming,2016-08-02 12:30:51,2016-08-02 12:30:51,2016-08-02 12:31:41,2016-08-02 12:31:41
learningequality/ka-lite,closed,5235,13c18493582160522128ea622795a5da5ffda31f,kalite/testing/behave_helpers.py,modified,27,10,benjaoming,2016-08-02 12:30:51,2016-08-02 12:30:51,2016-08-02 12:31:41,2016-08-02 12:31:41
learningequality/ka-lite,closed,5230,c9c7d1f60bb378d5be45bf013cfcfdfe3c802411,requirements_test.txt,modified,2,0,benjaoming,2016-07-30 18:11:08,2016-07-30 18:11:08,2016-07-31 10:27:18,2016-07-31 10:27:18
learningequality/ka-lite,closed,5229,c9c7d1f60bb378d5be45bf013cfcfdfe3c802411,requirements_test.txt,modified,2,0,benjaoming,2016-07-30 18:02:40,2016-07-30 18:02:40,2016-07-31 11:48:51,2016-07-31 11:48:51
learningequality/ka-lite,closed,5221,aa8cbbbb991160ba576b3de9816c9b5e20c89690,docs/developer_docs/behave_testing.rst,modified,8,0,benjaoming,2016-07-27 23:34:15,2016-07-27 23:34:15,2016-07-28 10:08:36,2016-07-28 10:08:36
learningequality/ka-lite,closed,5221,100db27437bdda854f33c0a8a620e078ade40d64,kalite/contentload/tests/unpack_assessment_zip.py,modified,12,2,benjaoming,2016-07-27 23:34:15,2016-07-27 23:34:15,2016-07-28 10:08:36,2016-07-28 10:08:36
learningequality/ka-lite,closed,5221,2561fc309828e5aee5b5279072b9517045b85cc8,kalite/testing/base_environment.py,modified,4,5,benjaoming,2016-07-27 23:34:15,2016-07-27 23:34:15,2016-07-28 10:08:36,2016-07-28 10:08:36
learningequality/ka-lite,closed,5221,13c18493582160522128ea622795a5da5ffda31f,kalite/testing/behave_helpers.py,modified,27,10,benjaoming,2016-07-27 23:34:15,2016-07-27 23:34:15,2016-07-28 10:08:36,2016-07-28 10:08:36
learningequality/ka-lite,closed,5219,100db27437bdda854f33c0a8a620e078ade40d64,kalite/contentload/tests/unpack_assessment_zip.py,modified,8,1,benjaoming,2016-07-27 22:05:27,2016-07-27 22:05:27,2016-07-27 22:59:59,2016-07-27 22:59:59
learningequality/ka-lite,closed,5215,aa8cbbbb991160ba576b3de9816c9b5e20c89690,docs/developer_docs/behave_testing.rst,modified,8,0,benjaoming,2016-07-27 18:46:57,2016-07-27 18:46:57,2016-07-27 21:30:33,2016-07-27 21:30:33
learningequality/ka-lite,closed,5215,2561fc309828e5aee5b5279072b9517045b85cc8,kalite/testing/base_environment.py,modified,4,5,benjaoming,2016-07-27 18:46:57,2016-07-27 18:46:57,2016-07-27 21:30:33,2016-07-27 21:30:33
learningequality/ka-lite,closed,5215,13c18493582160522128ea622795a5da5ffda31f,kalite/testing/behave_helpers.py,modified,27,10,benjaoming,2016-07-27 18:46:57,2016-07-27 18:46:57,2016-07-27 21:30:33,2016-07-27 21:30:33
learningequality/ka-lite,closed,5214,0589b317b6279a3186725f4bb998af1d31369854,kalite/contentload/tests/unpack_assessment_zip.py,modified,4,1,benjaoming,2016-07-27 14:45:08,2016-07-27 14:45:08,2016-07-27 20:25:08,2016-07-27 20:25:08
learningequality/ka-lite,closed,5133,1d39db25db8fb0a046df8a93f1cf0248552a7934,kalite/contentload/tests/unpack_assessment_zip.py,modified,1,5,benjaoming,2016-06-04 11:35:36,2016-06-04 11:35:36,2016-06-04 13:02:32,2016-06-04 13:02:32
learningequality/ka-lite,closed,5109,1d39db25db8fb0a046df8a93f1cf0248552a7934,kalite/contentload/tests/unpack_assessment_zip.py,modified,1,5,benjaoming,2016-04-29 19:40:22,2016-04-29 19:40:22,2016-04-29 19:58:32,2016-04-29 19:58:32
learningequality/ka-lite,closed,5108,1d39db25db8fb0a046df8a93f1cf0248552a7934,kalite/contentload/tests/unpack_assessment_zip.py,modified,1,5,benjaoming,2016-04-29 14:41:36,2016-04-29 14:41:36,2016-04-29 19:36:31,2016-04-29 19:36:31
learningequality/ka-lite,closed,5101,77eed19a9342eb7dd5fd70bf1dad6c156e333552,kalite/basetests/tests.py,modified,0,1,rtibbles,2016-04-25 14:50:07,2016-04-25 14:50:07,2016-04-25 14:50:18,2016-04-25 14:50:18
learningequality/ka-lite,closed,5090,77eed19a9342eb7dd5fd70bf1dad6c156e333552,kalite/basetests/tests.py,modified,0,1,benjaoming,2016-04-17 18:46:18,2016-04-17 18:46:18,2016-04-18 16:50:48,2016-04-18 16:50:48
learningequality/ka-lite,closed,5045,2716fd1d3088d533f95d06af4069c6636fde94ae,kalite/main/tests/base.py,modified,2,1,rtibbles,2016-03-25 18:00:11,2016-03-25 18:00:11,2016-03-25 23:39:33,2016-03-25 23:39:33
learningequality/ka-lite,closed,5045,2429d406637fc4003a766bb88b2a11ff3705fb9c,kalite/testing/base_environment.py,modified,4,2,rtibbles,2016-03-25 18:00:11,2016-03-25 18:00:11,2016-03-25 23:39:33,2016-03-25 23:39:33
learningequality/ka-lite,closed,5043,9ced7ac7c2d11a127de366ed12e060513023d90e,kalite/coachreports/tests/coachreport_tests.py,modified,27,16,rtibbles,2016-03-24 23:32:12,2016-03-24 23:32:12,2016-03-24 23:58:16,2016-03-24 23:58:16
learningequality/ka-lite,closed,5042,9ced7ac7c2d11a127de366ed12e060513023d90e,kalite/coachreports/tests/coachreport_tests.py,modified,27,16,MCGallaspy,2016-03-24 22:41:57,2016-03-24 22:41:57,2016-03-24 23:58:16,2016-03-24 23:58:16
learningequality/ka-lite,closed,5040,99b6e8bef00fffa6fa1ac5caad06ce7399b65846,kalite/testing/mixins/browser_mixins.py,modified,3,0,indirectlylit,2016-03-24 21:57:20,2016-03-24 21:57:20,2016-03-25 17:05:27,2016-03-25 17:05:27
learningequality/ka-lite,closed,5031,164713df928b0b0d385cfea59aa1534e56909da1,kalite/testing/base_environment.py,modified,3,3,jamalex,2016-03-23 18:50:11,2016-03-23 18:50:11,2016-04-07 10:17:39,NA
learningequality/ka-lite,closed,5031,cb76b0b7d095073a9c6af9f3cec5fe1e1713632f,kalite/testing/behave_helpers.py,modified,4,0,jamalex,2016-03-23 18:50:11,2016-03-23 18:50:11,2016-04-07 10:17:39,NA
learningequality/ka-lite,closed,5018,2ea349386bc55dcc1bd6d389a6cfef21a028fbbb,kalite/coachreports/tests/coachreport_tests.py,modified,30,0,jamalex,2016-03-18 08:38:16,2016-03-18 08:38:16,2016-03-25 17:07:10,2016-03-25 17:07:10
learningequality/ka-lite,closed,5014,2ed237fef4bd54c8a604334791bb5875eb5d761a,kalite/ab_testing/__init__.py,removed,0,1,MCGallaspy,2016-03-17 22:01:03,2016-03-17 22:01:03,2016-03-21 19:37:42,2016-03-21 19:37:42
learningequality/ka-lite,closed,5012,2ed237fef4bd54c8a604334791bb5875eb5d761a,kalite/ab_testing/__init__.py,removed,0,1,MCGallaspy,2016-03-17 21:14:48,2016-03-17 21:14:48,2016-03-17 21:59:52,NA
learningequality/ka-lite,closed,5012,4b8c704458bc6859519214cc862c7516cf6c283a,kalite/ab_testing/data/conditions.py,removed,0,33,MCGallaspy,2016-03-17 21:14:48,2016-03-17 21:14:48,2016-03-17 21:59:52,NA
learningequality/ka-lite,closed,4997,164713df928b0b0d385cfea59aa1534e56909da1,kalite/testing/base_environment.py,modified,3,3,MCGallaspy,2016-03-15 22:45:57,2016-03-15 22:45:57,2016-03-25 17:21:18,2016-03-25 17:21:18
learningequality/ka-lite,closed,4997,cb76b0b7d095073a9c6af9f3cec5fe1e1713632f,kalite/testing/behave_helpers.py,modified,4,0,MCGallaspy,2016-03-15 22:45:57,2016-03-15 22:45:57,2016-03-25 17:21:18,2016-03-25 17:21:18
learningequality/ka-lite,closed,4967,2ed237fef4bd54c8a604334791bb5875eb5d761a,kalite/ab_testing/__init__.py,removed,0,1,kalitebuilder,2016-03-07 18:50:05,2016-03-07 18:50:05,2016-03-07 18:52:00,NA
learningequality/ka-lite,closed,4967,4b8c704458bc6859519214cc862c7516cf6c283a,kalite/ab_testing/data/conditions.py,removed,0,33,kalitebuilder,2016-03-07 18:50:05,2016-03-07 18:50:05,2016-03-07 18:52:00,NA
learningequality/ka-lite,closed,4960,9ced7ac7c2d11a127de366ed12e060513023d90e,kalite/coachreports/tests/coachreport_tests.py,modified,27,16,rtibbles,2016-03-03 22:38:27,2016-03-03 22:38:27,2016-03-04 19:34:23,2016-03-04 19:34:23
learningequality/ka-lite,closed,4960,0c847373d3067283495fad74b97ffacb9a46e8a6,kalite/topic_tools/tests/explore_tests.py,modified,1,1,rtibbles,2016-03-03 22:38:27,2016-03-03 22:38:27,2016-03-04 19:34:23,2016-03-04 19:34:23
learningequality/ka-lite,closed,4946,8d55f9141743c5c32762c7d3ccc3a1b1a3d46dd3,kalite/coachreports/tests/coachreport_tests.py,modified,114,1,benjaoming,2016-03-02 14:47:54,2016-03-02 14:47:54,2016-03-02 14:48:09,2016-03-02 14:48:09
learningequality/ka-lite,closed,4946,f486f52cb69b333d185ba6a283c29e160d0aab0f,kalite/main/tests/api_tests.py,modified,42,2,benjaoming,2016-03-02 14:47:54,2016-03-02 14:47:54,2016-03-02 14:48:09,2016-03-02 14:48:09
learningequality/ka-lite,closed,4946,63bc28048b02d2f3fd62f08799995813a680c855,kalite/testing/mixins/student_progress_mixins.py,modified,1,1,benjaoming,2016-03-02 14:47:54,2016-03-02 14:47:54,2016-03-02 14:48:09,2016-03-02 14:48:09
learningequality/ka-lite,closed,4946,fd5c90fec507c19856fb94ef48eec60287ca5411,kalite/topic_tools/tests/resume_tests.py,modified,95,67,benjaoming,2016-03-02 14:47:54,2016-03-02 14:47:54,2016-03-02 14:48:09,2016-03-02 14:48:09
learningequality/ka-lite,closed,4944,8d55f9141743c5c32762c7d3ccc3a1b1a3d46dd3,kalite/coachreports/tests/coachreport_tests.py,modified,114,1,benjaoming,2016-03-02 14:45:47,2016-03-02 14:45:47,2016-03-04 14:59:15,NA
learningequality/ka-lite,closed,4944,f486f52cb69b333d185ba6a283c29e160d0aab0f,kalite/main/tests/api_tests.py,modified,42,2,benjaoming,2016-03-02 14:45:47,2016-03-02 14:45:47,2016-03-04 14:59:15,NA
learningequality/ka-lite,closed,4944,63bc28048b02d2f3fd62f08799995813a680c855,kalite/testing/mixins/student_progress_mixins.py,modified,1,1,benjaoming,2016-03-02 14:45:47,2016-03-02 14:45:47,2016-03-04 14:59:15,NA
learningequality/ka-lite,closed,4944,fd5c90fec507c19856fb94ef48eec60287ca5411,kalite/topic_tools/tests/resume_tests.py,modified,95,67,benjaoming,2016-03-02 14:45:47,2016-03-02 14:45:47,2016-03-04 14:59:15,NA
learningequality/ka-lite,closed,4943,72823be83a48adb297c4bdc3a5c95de9dc759896,kalite/testing/base_environment.py,modified,53,1,benjaoming,2016-03-02 01:28:35,2016-03-02 01:28:35,2016-03-07 17:55:07,2016-03-07 17:55:07
learningequality/ka-lite,closed,4943,561a4f88d0a8b684bfc1c6a04266779d4c728214,kalite/testing/behave_helpers.py,modified,26,1,benjaoming,2016-03-02 01:28:35,2016-03-02 01:28:35,2016-03-07 17:55:07,2016-03-07 17:55:07
learningequality/ka-lite,closed,4938,6e2ca3f76dacf5a6ad9daefc047931cc31a6cff2,kalite/updates/tests/api_tests.py,modified,50,2,MCGallaspy,2016-02-29 21:29:04,2016-02-29 21:29:04,2016-03-01 01:24:39,2016-03-01 01:24:39
learningequality/ka-lite,closed,4923,fd5c90fec507c19856fb94ef48eec60287ca5411,kalite/topic_tools/tests/resume_tests.py,modified,95,67,benjaoming,2016-02-26 18:52:17,2016-02-26 18:52:17,2016-02-29 19:30:55,2016-02-29 19:30:55
learningequality/ka-lite,closed,4919,8d55f9141743c5c32762c7d3ccc3a1b1a3d46dd3,kalite/coachreports/tests/coachreport_tests.py,modified,114,1,rtibbles,2016-02-26 00:58:07,2016-02-26 00:58:07,2016-03-01 19:43:56,2016-03-01 19:43:56
learningequality/ka-lite,closed,4919,63bc28048b02d2f3fd62f08799995813a680c855,kalite/testing/mixins/student_progress_mixins.py,modified,1,1,rtibbles,2016-02-26 00:58:07,2016-02-26 00:58:07,2016-03-01 19:43:56,2016-03-01 19:43:56
learningequality/ka-lite,closed,4915,702ba86b79b9900a3e78a0728ca9a052c0b37ecc,kalite/main/tests/api_tests.py,modified,41,2,manipalsingh013,2016-02-25 00:51:21,2016-02-25 00:51:21,2016-03-02 14:40:03,NA
learningequality/ka-lite,closed,4907,d585c06c231a227459dcbf19c943c931531ad94d,kalite/main/tests/__init__.py,modified,1,0,rtibbles,2016-02-24 01:23:44,2016-02-24 01:23:44,2016-04-18 15:11:44,NA
learningequality/ka-lite,closed,4907,236163920d44363af6d5863d55b02a244a9bbe9a,kalite/main/tests/scheduler_tests.py,added,62,0,rtibbles,2016-02-24 01:23:44,2016-02-24 01:23:44,2016-04-18 15:11:44,NA
learningequality/ka-lite,closed,4904,2ed237fef4bd54c8a604334791bb5875eb5d761a,kalite/basetests/__init__.py,removed,0,1,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,kalite/basetests/models.py,removed,0,0,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,84d3b67b43add207064c467e43e1e8218a1374b0,kalite/basetests/tests.py,removed,0,251,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,bb79f34d682c7d2dde7989f07e37ed79cb60ec4c,kalite/contentload/management/commands/channels/khan_api_python/api_models_test.py,removed,0,239,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,c883f00667dc4c112008372ca3ced882e91b03b2,kalite/contentload/management/commands/channels/khan_api_python/test_oauth_client.py,removed,0,89,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,086c0920f3f2446391d4cd1db7380d65d5ba67bc,kalite/contentload/tests/__init__.py,removed,0,2,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,ceb29af8cceb6a58474c5dd2319c3a4b8baae751,kalite/contentload/tests/fixtures/assessment_items_sample.json,removed,0,23,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,41a97736d01db2a1bbc4e95e5d411db2dfc1c3f1,kalite/contentload/tests/fixtures/assessmentitems.dummydb,removed,0,0,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,25ee272adef376e112c2d99413c0610d7d760cdc,kalite/contentload/tests/fixtures/assessmentitems.json,removed,0,23,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,c60773b56e7d45bbb87b20abbc308c5ec026540e,kalite/contentload/tests/import_tests.py,removed,0,131,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,56036e86381d52380452139f93e13c6b1b0f989d,kalite/contentload/tests/unpack_assessment_zip.py,removed,0,117,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4904,eb36d49bb05aadaeba9f45f53b8a98ad4293b600,kalite/distributed/management/commands/katest.py,removed,0,74,benjaoming,2016-02-23 18:34:54,2016-02-23 18:34:54,2016-09-20 14:02:57,2016-09-20 14:02:57
learningequality/ka-lite,closed,4897,80edec10cab29b74ea8799f08fda1da1eb7b961a,kalite/basetests/tests.py,modified,0,45,manipalsingh013,2016-02-23 00:32:44,2016-02-23 00:32:44,2016-02-26 18:09:24,2016-02-26 18:09:24
learningequality/ka-lite,closed,4897,56c392a6d2e2460e60a9f184750512ff55a8eb16,kalite/coachreports/tests/coachreport_tests.py,modified,36,1,manipalsingh013,2016-02-23 00:32:44,2016-02-23 00:32:44,2016-02-26 18:09:24,2016-02-26 18:09:24
learningequality/ka-lite,closed,4897,086c0920f3f2446391d4cd1db7380d65d5ba67bc,kalite/contentload/tests/__init__.py,modified,0,1,manipalsingh013,2016-02-23 00:32:44,2016-02-23 00:32:44,2016-02-26 18:09:24,2016-02-26 18:09:24
learningequality/ka-lite,closed,4897,1fe313c47dfbc230cec2950d083de24841041af4,kalite/contentload/tests/generate_assessment_zips.py,removed,0,201,manipalsingh013,2016-02-23 00:32:44,2016-02-23 00:32:44,2016-02-26 18:09:24,2016-02-26 18:09:24
learningequality/ka-lite,closed,4897,45ca48f3d9ef65d253a8146d0dcc5d92a92150e3,kalite/contentload/tests/unpack_assessment_zip.py,modified,0,3,manipalsingh013,2016-02-23 00:32:44,2016-02-23 00:32:44,2016-02-26 18:09:24,2016-02-26 18:09:24
learningequality/ka-lite,closed,4893,56c392a6d2e2460e60a9f184750512ff55a8eb16,kalite/coachreports/tests/coachreport_tests.py,modified,36,1,MCGallaspy,2016-02-22 20:11:41,2016-02-22 20:11:41,2016-02-23 13:56:17,2016-02-23 13:56:17
learningequality/ka-lite,closed,4893,b11635b3d31f68fc93c8f6c9d79a0ce7fb1805ae,kalite/testing/behave_helpers.py,modified,1,1,MCGallaspy,2016-02-22 20:11:41,2016-02-22 20:11:41,2016-02-23 13:56:17,2016-02-23 13:56:17
learningequality/ka-lite,closed,4891,80edec10cab29b74ea8799f08fda1da1eb7b961a,kalite/basetests/tests.py,modified,0,45,shubhsingh594,2016-02-22 19:11:25,2016-02-22 19:11:25,2016-02-25 01:05:46,NA
learningequality/ka-lite,closed,4891,086c0920f3f2446391d4cd1db7380d65d5ba67bc,kalite/contentload/tests/__init__.py,modified,0,1,shubhsingh594,2016-02-22 19:11:25,2016-02-22 19:11:25,2016-02-25 01:05:46,NA
learningequality/ka-lite,closed,4891,1fe313c47dfbc230cec2950d083de24841041af4,kalite/contentload/tests/generate_assessment_zips.py,removed,0,201,shubhsingh594,2016-02-22 19:11:25,2016-02-22 19:11:25,2016-02-25 01:05:46,NA
learningequality/ka-lite,closed,4891,45ca48f3d9ef65d253a8146d0dcc5d92a92150e3,kalite/contentload/tests/unpack_assessment_zip.py,modified,0,3,shubhsingh594,2016-02-22 19:11:25,2016-02-22 19:11:25,2016-02-25 01:05:46,NA
learningequality/ka-lite,closed,4891,702ba86b79b9900a3e78a0728ca9a052c0b37ecc,kalite/main/tests/api_tests.py,modified,41,2,shubhsingh594,2016-02-22 19:11:25,2016-02-22 19:11:25,2016-02-25 01:05:46,NA
learningequality/ka-lite,closed,4885,0db0d8ca6aa43bb30ab9e9977e7ae83cf8009d2a,kalite/coachreports/tests/coachreport_tests.py,modified,41,1,benjaoming,2016-02-22 09:18:26,2016-02-22 09:18:26,2016-02-23 03:25:40,NA
learningequality/ka-lite,closed,4885,975eedb10ed35a481087f0078d4e1a18ad16324f,kalite/testing/behave_helpers.py,modified,1,1,benjaoming,2016-02-22 09:18:26,2016-02-22 09:18:26,2016-02-23 03:25:40,NA
learningequality/ka-lite,closed,4882,80edec10cab29b74ea8799f08fda1da1eb7b961a,kalite/basetests/tests.py,modified,0,45,benjaoming,2016-02-22 01:05:58,2016-02-22 01:05:58,2016-02-22 17:06:58,NA
learningequality/ka-lite,closed,4882,086c0920f3f2446391d4cd1db7380d65d5ba67bc,kalite/contentload/tests/__init__.py,modified,0,1,benjaoming,2016-02-22 01:05:58,2016-02-22 01:05:58,2016-02-22 17:06:58,NA
learningequality/ka-lite,closed,4882,1fe313c47dfbc230cec2950d083de24841041af4,kalite/contentload/tests/generate_assessment_zips.py,removed,0,201,benjaoming,2016-02-22 01:05:58,2016-02-22 01:05:58,2016-02-22 17:06:58,NA
