Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
neovim/neovim,closed,6232,ef865a3c71915ad085b66125f69400c5bc852668,src/nvim/version.c,modified,1,1,raichoo,2017-03-07 21:26:24,2017-03-07 21:26:24,2017-03-07 22:31:16,2017-03-07 22:31:16
neovim/neovim,closed,6231,53408309473df6380baa235f62fb845df9b6779d,runtime/doc/eval.txt,modified,7,5,jbradaric,2017-03-07 20:37:05,2017-03-07 20:37:05,2017-03-21 23:29:59,2017-03-21 23:29:59
neovim/neovim,closed,6231,7ec2ea13f73c6f2018fd5013eaf6b2c2a9d3c06e,src/nvim/strings.c,modified,48,13,jbradaric,2017-03-07 20:37:05,2017-03-07 20:37:05,2017-03-21 23:29:59,2017-03-21 23:29:59
neovim/neovim,closed,6231,4bc108dd2db799cb6212e55115607886b2d0fc0b,src/nvim/version.c,modified,4,4,jbradaric,2017-03-07 20:37:05,2017-03-07 20:37:05,2017-03-21 23:29:59,2017-03-21 23:29:59
neovim/neovim,closed,6225,4cd0db21e80e83f639d282099499317058315d93,src/nvim/message.c,modified,15,11,justinmk,2017-03-06 19:30:31,2017-03-06 19:30:31,2017-03-07 14:03:53,2017-03-07 14:03:53
neovim/neovim,closed,6225,1771e2b95e123a0f23b7e8fea1a4c2e95eb4e839,src/nvim/version.c,modified,3,3,justinmk,2017-03-06 19:30:31,2017-03-06 19:30:31,2017-03-07 14:03:53,2017-03-07 14:03:53
neovim/neovim,closed,6224,ed3410ffe5927371e07ea25c468fcecaaf64200d,src/nvim/os_unix.c,modified,210,205,jamessan,2017-03-06 17:17:56,2017-03-06 17:17:56,2017-03-06 22:44:55,2017-03-06 22:44:55
neovim/neovim,closed,6223,2c024d3c75496a40aae9c2159128ba0dfde9801d,runtime/doc/starting.txt,modified,2,7,justinmk,2017-03-06 01:21:48,2017-03-06 01:21:48,2017-03-06 03:04:26,2017-03-06 03:04:26
neovim/neovim,closed,6223,a73d753e468f6f5a8640c2300d464e439084731b,src/nvim/os/env.c,modified,1,3,justinmk,2017-03-06 01:21:48,2017-03-06 01:21:48,2017-03-06 03:04:26,2017-03-06 03:04:26
neovim/neovim,closed,6222,0dc27061f4d7212d1f316e833f5efad21acf79d6,src/nvim/strings.c,modified,21,4,justinmk,2017-03-05 22:02:46,2017-03-05 22:02:46,2017-03-07 13:07:43,2017-03-07 13:07:43
neovim/neovim,closed,6222,9c816457c135b659ec6a15a689fa028a9e2a1664,src/nvim/version.c,modified,2,2,justinmk,2017-03-05 22:02:46,2017-03-05 22:02:46,2017-03-07 13:07:43,2017-03-07 13:07:43
neovim/neovim,closed,6221,c560ff921032f7dea3278303786b404c0ec4527f,src/nvim/ex_cmds.c,modified,15,20,jbradaric,2017-03-05 21:08:15,2017-03-05 21:08:15,2017-03-24 23:18:09,2017-03-24 23:18:09
neovim/neovim,closed,6221,5835da2e9413993e7e9f6067abac36501e968240,src/nvim/fold.c,modified,165,14,jbradaric,2017-03-05 21:08:15,2017-03-05 21:08:15,2017-03-24 23:18:09,2017-03-24 23:18:09
neovim/neovim,closed,6221,de2fdd7f13248ea3a4a16a06158d60b0b3775bcd,src/nvim/mark.c,modified,20,2,jbradaric,2017-03-05 21:08:15,2017-03-05 21:08:15,2017-03-24 23:18:09,2017-03-24 23:18:09
neovim/neovim,closed,6220,57f7369e73a806f477b5603460d42b38f3e19804,src/nvim/message.c,modified,1,1,hardenedapple,2017-03-05 18:37:03,2017-03-05 18:37:03,2017-03-06 15:58:49,NA
neovim/neovim,closed,6220,b755404a584877855a4811ef9d26b07b47573b19,src/nvim/version.c,modified,1,1,hardenedapple,2017-03-05 18:37:03,2017-03-05 18:37:03,2017-03-06 15:58:49,NA
neovim/neovim,closed,6219,ea5a45c396880fb470cdfbec64f0568da1beba9f,runtime/doc/eval.txt,modified,47,6,impo,2017-03-05 16:31:45,2017-03-05 16:31:45,2017-04-16 14:49:15,2017-04-16 14:49:15
neovim/neovim,closed,6219,33a553436f922a57c868721c67f10141b86870da,src/nvim/eval.c,modified,87,4,impo,2017-03-05 16:31:45,2017-03-05 16:31:45,2017-04-16 14:49:15,2017-04-16 14:49:15
neovim/neovim,closed,6219,d30d34135b90dc9849bde384e817c3356baf6c1f,src/nvim/eval.lua,modified,3,0,impo,2017-03-05 16:31:45,2017-03-05 16:31:45,2017-04-16 14:49:15,2017-04-16 14:49:15
neovim/neovim,closed,6219,9a5d7ce169b190e96f0fe0416d6cbab1f98a0497,src/nvim/version.c,modified,11,11,impo,2017-03-05 16:31:45,2017-03-05 16:31:45,2017-04-16 14:49:15,2017-04-16 14:49:15
neovim/neovim,closed,6218,ed3410ffe5927371e07ea25c468fcecaaf64200d,src/nvim/os_unix.c,modified,210,205,jbradaric,2017-03-05 16:08:35,2017-03-05 16:08:35,2017-03-06 22:45:11,2017-03-06 22:45:11
neovim/neovim,closed,6217,9f5ff72d4a425559b97ffdd334cf428a196a049e,src/nvim/version.c,modified,114,114,raichoo,2017-03-05 15:58:45,2017-03-05 15:58:45,2017-03-05 16:15:36,NA
neovim/neovim,closed,6215,e01afcf2dd4cece69da3c596af6f90d4da96128d,src/coverity-model.c,added,71,0,impo,2017-03-05 04:50:05,2017-03-05 04:50:05,2017-03-05 14:17:51,2017-03-05 14:17:51
neovim/neovim,closed,6213,83397a72ca89acd6b05b0018aeda15e619e087c2,third-party/CMakeLists.txt,modified,2,2,ZyX-I,2017-03-04 19:37:13,2017-03-04 19:37:13,2017-03-04 20:50:43,2017-03-04 20:50:43
neovim/neovim,closed,6212,cec7fc84a58789df11a6dfca6fa59a6cc3fa1fb8,src/nvim/terminal.c,modified,2,0,justinmk,2017-03-04 12:40:32,2017-03-04 12:40:32,2017-03-04 19:12:58,2017-03-04 19:12:58
neovim/neovim,closed,6209,aa029c38a2f00cdbac57878d19a6edcb4d1f9bb9,src/nvim/edit.c,modified,9,3,oni-link,2017-03-04 03:40:45,2017-03-04 03:40:45,2017-03-05 09:28:22,2017-03-05 09:28:22
neovim/neovim,closed,6208,0f7413d17fd65ab6edcadcb1c88fab1f88954880,src/nvim/fold.c,modified,1,0,Shougo,2017-03-03 23:23:14,2017-03-03 23:23:14,2017-03-24 02:05:09,NA
neovim/neovim,closed,6207,d810aee0ce252fcbe61873716ff8e640676afcdb,src/nvim/fold.c,modified,50,21,justinmk,2017-03-03 17:51:32,2017-03-03 17:51:32,2017-03-30 23:21:27,2017-03-30 23:21:27
neovim/neovim,closed,6205,054e9bc66ac0331057ea8496d6394f6e4f3e564e,.travis.yml,modified,0,22,hardenedapple,2017-03-03 13:55:33,2017-03-03 13:55:33,2017-03-17 22:24:09,NA
neovim/neovim,closed,6205,0ac4b144254f332d1092e3feba2b7b68cfdfbb72,src/nvim/CMakeLists.txt,modified,2,0,hardenedapple,2017-03-03 13:55:33,2017-03-03 13:55:33,2017-03-17 22:24:09,NA
neovim/neovim,closed,6202,a01ea6d3163bbcfd0ca9a58c56aba060b801b8ad,src/coverity-model.c,modified,35,36,justinmk,2017-03-02 00:10:45,2017-03-02 00:10:45,2017-03-05 22:24:48,2017-03-05 22:24:48
neovim/neovim,closed,6202,ea42e3e357872e57f91379f937925e517509bd4e,src/nvim/ui.c,modified,5,0,justinmk,2017-03-02 00:10:45,2017-03-02 00:10:45,2017-03-05 22:24:48,2017-03-05 22:24:48
