Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
madskristensen/WebEssentials2013,closed,660,cf09514c46b7f230389961717a5fd309cf2fa6b4,WebEssentialsTests/fixtures/Visual Studio/LessDependencies/Areas/_admin.less,added,5,0,am11,2014-02-16 13:40:48,2014-02-16 13:40:48,2014-02-16 19:10:18,2014-02-16 19:10:18
madskristensen/WebEssentials2013,closed,660,85b827c9d4ea2533f4f2198c69a613ddb403a95d,WebEssentialsTests/fixtures/Visual Studio/LessDependencies/Home.less,added,3,0,am11,2014-02-16 13:40:48,2014-02-16 13:40:48,2014-02-16 19:10:18,2014-02-16 19:10:18
madskristensen/WebEssentials2013,closed,660,58a3afe1973b5d97aae61ee30b037c7da5e2dc0e,WebEssentialsTests/fixtures/Visual Studio/LessDependencies/LessDependencies.csproj,added,83,0,am11,2014-02-16 13:40:48,2014-02-16 13:40:48,2014-02-16 19:10:18,2014-02-16 19:10:18
madskristensen/WebEssentials2013,closed,660,e64e9b99e001978ddca3d07f116a928fa1cc53a6,WebEssentialsTests/fixtures/Visual Studio/LessDependencies/LessDependencies.sln,added,22,0,am11,2014-02-16 13:40:48,2014-02-16 13:40:48,2014-02-16 19:10:18,2014-02-16 19:10:18
madskristensen/WebEssentials2013,closed,660,46800d16adbb2af023e490404c1141b6d5f4e1ce,WebEssentialsTests/fixtures/Visual Studio/LessDependencies/_shared.less,added,2,0,am11,2014-02-16 13:40:48,2014-02-16 13:40:48,2014-02-16 19:10:18,2014-02-16 19:10:18
madskristensen/WebEssentials2013,closed,659,230fbe710f41895dbfbdaea0afba89c46e673cdf,WebEssentialsTests/Tests/NodeExecutors/SweetJsCompilationTests.cs,added,44,0,SLaks,2014-02-16 10:28:10,2014-02-16 10:28:10,2014-02-23 21:21:53,NA
madskristensen/WebEssentials2013,closed,659,c6715909ab127c2b1c981ff4eb1729980fd24517,WebEssentialsTests/WebEssentialsTests.csproj,modified,6,0,SLaks,2014-02-16 10:28:10,2014-02-16 10:28:10,2014-02-23 21:21:53,NA
madskristensen/WebEssentials2013,closed,659,511841afaae0b0654af3750e16f9d80bc1e61018,WebEssentialsTests/fixtures/coffee/source/test.js,added,17,0,SLaks,2014-02-16 10:28:10,2014-02-16 10:28:10,2014-02-23 21:21:53,NA
madskristensen/WebEssentials2013,closed,659,ce021eaf7dd066e4dcd1e50d054ee09045d4afc3,WebEssentialsTests/fixtures/sweet.js/compiled/test.js,added,20,0,SLaks,2014-02-16 10:28:10,2014-02-16 10:28:10,2014-02-23 21:21:53,NA
madskristensen/WebEssentials2013,closed,659,fc5a8e42e70f2a9a7877a7ecd29dda2244ddcda7,WebEssentialsTests/fixtures/sweet.js/source/test.sjs,added,61,0,SLaks,2014-02-16 10:28:10,2014-02-16 10:28:10,2014-02-23 21:21:53,NA
madskristensen/WebEssentials2013,closed,636,bb00195d5f8cdd5178363c9ff46cd5a94550c3d2,WebEssentialsTests/VSHost.cs,modified,29,21,ChrisTorng,2014-02-08 16:18:23,2014-02-08 16:18:23,2014-02-08 23:04:14,2014-02-08 23:04:14
madskristensen/WebEssentials2013,closed,610,f36c423ab7c81136d20225c6dd5dfe75873e9626,WebEssentialsTests/IntegrationTests/Completion/JsIntelliSenseTest.cs,modified,0,1,gcastre,2014-02-03 08:43:13,2014-02-03 08:43:13,2014-02-07 01:07:00,2014-02-07 01:07:00
madskristensen/WebEssentials2013,closed,597,22051aeb98bc379561d4e30f2e6b8c4c595e6479,WebEssentialsTests/Extensions.cs,modified,12,0,am11,2014-01-31 03:54:49,2014-01-31 03:54:49,2014-01-31 04:56:28,2014-01-31 04:56:28
madskristensen/WebEssentials2013,closed,597,d988666f5dfbadd8cfc7c2faa0437f8c64c54ade,WebEssentialsTests/IntegrationTests/Completion/CommentsTest.cs,modified,9,63,am11,2014-01-31 03:54:49,2014-01-31 03:54:49,2014-01-31 04:56:28,2014-01-31 04:56:28
madskristensen/WebEssentials2013,closed,597,c2f879d977ab06291f9f2afcebcd019ea77f9249,WebEssentialsTests/IntegrationTests/Completion/JsIntelliSenseTest.cs,modified,26,48,am11,2014-01-31 03:54:49,2014-01-31 03:54:49,2014-01-31 04:56:28,2014-01-31 04:56:28
madskristensen/WebEssentials2013,closed,597,f68d41e0925a09fad96e4c61bc568dd0730c8634,WebEssentialsTests/IntegrationTests/Completion/ZenCodingTest.cs,modified,6,45,am11,2014-01-31 03:54:49,2014-01-31 03:54:49,2014-01-31 04:56:28,2014-01-31 04:56:28
madskristensen/WebEssentials2013,closed,597,a53ba424724031f0ea720f411da4cb9072fd3e09,WebEssentialsTests/VSHost.cs,modified,12,2,am11,2014-01-31 03:54:49,2014-01-31 03:54:49,2014-01-31 04:56:28,2014-01-31 04:56:28
madskristensen/WebEssentials2013,closed,597,42d6583743d933d2c2f7e0a69313fa1034f9001a,WebEssentialsTests/WebEssentialsTests.csproj,modified,1,0,am11,2014-01-31 03:54:49,2014-01-31 03:54:49,2014-01-31 04:56:28,2014-01-31 04:56:28
madskristensen/WebEssentials2013,closed,593,dd5095acaead1ce709ec406d817af793013a3f89,WebEssentialsTests/IntegrationTests/Completion/JsIntelliSenseTest.cs,added,80,0,am11,2014-01-30 04:10:42,2014-01-30 04:10:42,2014-01-30 05:36:34,2014-01-30 05:36:34
madskristensen/WebEssentials2013,closed,593,bcf954ff15318a446960d61ec7251753ba853575,WebEssentialsTests/WebEssentialsTests.csproj,modified,1,0,am11,2014-01-30 04:10:42,2014-01-30 04:10:42,2014-01-30 05:36:34,2014-01-30 05:36:34
madskristensen/WebEssentials2013,closed,582,05a9cdf06c463b4a3a639f96de672edcfa3ec24e,WebEssentialsTests/IntegrationTests/Completion/ZenCodingTest.cs,modified,0,1,SLaks,2014-01-29 07:19:25,2014-01-29 07:19:25,2014-01-29 19:17:03,2014-01-29 19:17:03
madskristensen/WebEssentials2013,closed,582,62d754dbe8690f6dbe3bbb9cd7469b945db121d5,WebEssentialsTests/VSHost.cs,modified,0,3,SLaks,2014-01-29 07:19:25,2014-01-29 07:19:25,2014-01-29 19:17:03,2014-01-29 19:17:03
madskristensen/WebEssentials2013,closed,559,ea4e78c12e23b8c8e4acdfe37042b9a06974ad48,WebEssentialsTests/IntegrationTests/SettingsTests.cs,modified,4,2,ghost,2014-01-23 04:34:32,2014-01-23 04:34:32,2014-01-23 04:37:33,2014-01-23 04:37:33
madskristensen/WebEssentials2013,closed,559,07ef29cb723afc4de1a31f9e84bf6bbb47d4be9f,WebEssentialsTests/Tests/NodeExecutors/JsHintTests.cs,modified,3,3,ghost,2014-01-23 04:34:32,2014-01-23 04:34:32,2014-01-23 04:37:33,2014-01-23 04:37:33
madskristensen/WebEssentials2013,closed,525,afed282583b20ab05557e5608b2920dfa9e2ff24,WebEssentialsTests/Tests/CoffeeScript/IcedCoffeeScriptCompilationTests.cs,modified,1,1,am11,2014-01-17 20:20:37,2014-01-17 20:20:37,2014-01-17 20:27:46,2014-01-17 20:27:46
madskristensen/WebEssentials2013,closed,525,480d43c3e032bf747802ab6ba4622d26d4fb49d2,WebEssentialsTests/fixtures/coffee/compiled/test.js,modified,14,12,am11,2014-01-17 20:20:37,2014-01-17 20:20:37,2014-01-17 20:27:46,2014-01-17 20:27:46
madskristensen/WebEssentials2013,closed,525,e66ebd2110c80a318e92120bcac080ca447a4bc3,WebEssentialsTests/fixtures/iced/compiled/test.js,modified,56,53,am11,2014-01-17 20:20:37,2014-01-17 20:20:37,2014-01-17 20:27:46,2014-01-17 20:27:46
madskristensen/WebEssentials2013,closed,525,76726a99f71e0c60ffed51c201f27e64e1c3d8bd,WebEssentialsTests/fixtures/sass/extend.css,modified,2,2,am11,2014-01-17 20:20:37,2014-01-17 20:20:37,2014-01-17 20:27:46,2014-01-17 20:27:46
madskristensen/WebEssentials2013,closed,470,2644822b2f7f4e059a328e1ed1baa66a12d5f732,WebEssentialsTests/fixtures/sass/extend.css,modified,2,2,am11,2014-01-11 17:52:26,2014-01-11 17:52:26,2014-01-11 17:53:37,2014-01-11 17:53:37
madskristensen/WebEssentials2013,closed,469,bac60a39a7346a22872b52baec263e7619f4b412,WebEssentialsTests/Tests/LESS/LessCompilationTests.cs,modified,0,1,am11,2014-01-11 01:36:40,2014-01-11 01:36:40,2014-01-11 01:49:32,2014-01-11 01:49:32
madskristensen/WebEssentials2013,closed,467,63086556fe9b730868d6d260844800c6dbb4c5d5,WebEssentialsTests/Tests/LESS/LessCompilationTests.cs,modified,1,1,am11,2014-01-10 23:50:04,2014-01-10 23:50:04,2014-01-10 23:52:01,2014-01-10 23:52:01
madskristensen/WebEssentials2013,closed,431,27ab165fb398c9e365acdbf2d199b07dca5ee3b3,WebEssentialsTests/Tests/Sass/SassCompilationTests.cs,added,37,0,NULL,2014-01-06 03:41:47,2014-01-06 03:41:47,2014-01-06 03:43:03,2014-01-06 03:43:03
madskristensen/WebEssentials2013,closed,431,aedebdb0ff45eff3875dc54e2539eabe28d6e6ca,WebEssentialsTests/WebEssentialsTests.csproj,modified,3,0,NULL,2014-01-06 03:41:47,2014-01-06 03:41:47,2014-01-06 03:43:03,2014-01-06 03:43:03
madskristensen/WebEssentials2013,closed,431,76726a99f71e0c60ffed51c201f27e64e1c3d8bd,WebEssentialsTests/fixtures/sass/extend.css,added,13,0,NULL,2014-01-06 03:41:47,2014-01-06 03:41:47,2014-01-06 03:43:03,2014-01-06 03:43:03
madskristensen/WebEssentials2013,closed,431,2d3cfeae57263b538772ce23d639b833c6b58b4c,WebEssentialsTests/fixtures/sass/extend.scss,added,20,0,NULL,2014-01-06 03:41:47,2014-01-06 03:41:47,2014-01-06 03:43:03,2014-01-06 03:43:03
madskristensen/WebEssentials2013,closed,427,72e4693424d27c5f7ff43276f749c8de56ad6553,WebEssentialsTests/ExtractZipTask.cs,added,43,0,SLaks,2014-01-05 20:48:23,2014-01-05 20:48:23,2014-01-05 20:49:56,2014-01-05 20:49:56
madskristensen/WebEssentials2013,closed,427,5097eb5617e585ee897d6f9e7179080e8ebfc546,WebEssentialsTests/Tests/JsHint/JsHintTests.cs,added,45,0,SLaks,2014-01-05 20:48:23,2014-01-05 20:48:23,2014-01-05 20:49:56,2014-01-05 20:49:56
madskristensen/WebEssentials2013,closed,427,d0be2be51e1c73bc4ce190ee3beeb44ac0beacc7,WebEssentialsTests/WebEssentialsTests.csproj,modified,23,3,SLaks,2014-01-05 20:48:23,2014-01-05 20:48:23,2014-01-05 20:49:56,2014-01-05 20:49:56
madskristensen/WebEssentials2013,closed,427,8e9ec626c6261c3e034b7e816bdabd50a24e670c,WebEssentialsTests/fixtures/jshint/.jshintignore,added,1,0,SLaks,2014-01-05 20:48:23,2014-01-05 20:48:23,2014-01-05 20:49:56,2014-01-05 20:49:56
madskristensen/WebEssentials2013,closed,427,6843973d94262678878d217485860c008664bbc2,WebEssentialsTests/fixtures/jshint/config/.jshintrc,added,4,0,SLaks,2014-01-05 20:48:23,2014-01-05 20:48:23,2014-01-05 20:49:56,2014-01-05 20:49:56
madskristensen/WebEssentials2013,closed,427,9465b8505d9b76e4c547b7ac84a44e5d8dbc1a7e,WebEssentialsTests/fixtures/jshint/config/clean.js,added,1,0,SLaks,2014-01-05 20:48:23,2014-01-05 20:48:23,2014-01-05 20:49:56,2014-01-05 20:49:56
madskristensen/WebEssentials2013,closed,427,6b5f3b6f501b0882f51671b426ae205a1e4a5b57,WebEssentialsTests/fixtures/jshint/default.js,added,2,0,SLaks,2014-01-05 20:48:23,2014-01-05 20:48:23,2014-01-05 20:49:56,2014-01-05 20:49:56
madskristensen/WebEssentials2013,closed,427,9465b8505d9b76e4c547b7ac84a44e5d8dbc1a7e,WebEssentialsTests/fixtures/jshint/skip.js,added,1,0,SLaks,2014-01-05 20:48:23,2014-01-05 20:48:23,2014-01-05 20:49:56,2014-01-05 20:49:56
madskristensen/WebEssentials2013,closed,426,d35ee9600bfdadb15932d3959694641d3d2b41e3,WebEssentialsTests/Tests/Extensions/TestCodeExtensions.cs,modified,2,2,SLaks,2014-01-05 17:37:14,2014-01-05 17:37:14,2014-01-05 18:07:24,2014-01-05 18:07:24
madskristensen/WebEssentials2013,closed,426,37b05bb30326c3045fc3213dfb068f3441cc4ba4,WebEssentialsTests/Tests/IntellisenseGeneration/IntellisenseTypeTests.cs,modified,1,1,SLaks,2014-01-05 17:37:14,2014-01-05 17:37:14,2014-01-05 18:07:24,2014-01-05 18:07:24
madskristensen/WebEssentials2013,closed,426,140f1a80b050edc1466ca436c967a5790dcc0568,WebEssentialsTests/Tests/IntellisenseGeneration/IntellisenseWriteJavaScriptsTests.cs,modified,4,4,SLaks,2014-01-05 17:37:14,2014-01-05 17:37:14,2014-01-05 18:07:24,2014-01-05 18:07:24
madskristensen/WebEssentials2013,closed,426,f64318d14b8c050e8af67c8017476d59aff23131,WebEssentialsTests/Tests/IntellisenseGeneration/IntellisenseWriteTypeScriptTests.cs,modified,5,5,SLaks,2014-01-05 17:37:14,2014-01-05 17:37:14,2014-01-05 18:07:24,2014-01-05 18:07:24
madskristensen/WebEssentials2013,closed,426,84642563f6043c00ba5369087057587b99e580e6,WebEssentialsTests/Tests/IntellisenseGeneration/TestHelper/IntellisenseObjectsAssertionsExtensions.cs,modified,2,7,SLaks,2014-01-05 17:37:14,2014-01-05 17:37:14,2014-01-05 18:07:24,2014-01-05 18:07:24
madskristensen/WebEssentials2013,closed,426,e31be5e9dbca1bf21cb300826441b4d6a1e105e2,WebEssentialsTests/Tests/Shared/MockSnapshot.cs,renamed,0,0,SLaks,2014-01-05 17:37:14,2014-01-05 17:37:14,2014-01-05 18:07:24,2014-01-05 18:07:24
madskristensen/WebEssentials2013,closed,426,f325a0f231f902df9e76817a5f3c38b6b173ee22,WebEssentialsTests/WebEssentialsTests.csproj,modified,1,1,SLaks,2014-01-05 17:37:14,2014-01-05 17:37:14,2014-01-05 18:07:24,2014-01-05 18:07:24
madskristensen/WebEssentials2013,closed,425,0a2e0266e1dba488b9a7d3fe7c904cc4b6e34649,TestProjects/Lib/Generation/CollectionModel.cs.d.ts,modified,10,10,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,bcc92c280bb2eac016ba242b41bc3e6a94e88ebd,TestProjects/Lib/Lib.v2.ncrunchproject,added,24,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,11eb89db5d932717d9d134110d08654a43fa29db,VSTest.playlist,modified,1,1,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,a145c9268e99108e081843612e8b982362ebd262,WebEssentialsTests/Tests/Extensions/TestCodeExtensions.cs,added,51,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,ea7e5f54180a5415062544a0cacc437e465fe2d5,WebEssentialsTests/Tests/IntellisenseGeneration/IntellisenseTypeTests.cs,modified,31,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,35605563d49fd9fe6fa18ad482f4dc2459091d3f,WebEssentialsTests/Tests/IntellisenseGeneration/IntellisenseWriteJavaScriptsTests.cs,added,74,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,325c4ae246fdc5ea78d8d705cca6b1df0a7ee416,WebEssentialsTests/Tests/IntellisenseGeneration/IntellisenseWriteTypeScriptTests.cs,added,70,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,d0f4ccd49d45b56747129d79157ca7c72b47f32b,WebEssentialsTests/Tests/IntellisenseGeneration/Parsing_CollectionModel_Tests.cs,modified,10,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,24be05152a3b6a67fe0bfda1899f93d40434c027,WebEssentialsTests/Tests/IntellisenseGeneration/Parsing_SimpleClass_Tests.cs,modified,8,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,0ffbd8187f409335425a73f7d42d6cc01fc1fbb3,WebEssentialsTests/Tests/IntellisenseGeneration/Parsing_SimpleNullable_Tests.cs,modified,6,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,34fcd8f217846938d4068dfc1d1dcca923b1e78b,WebEssentialsTests/Tests/IntellisenseGeneration/TestHelper/IntellisenseObjectsAssertionsExtensions.cs,modified,7,2,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,7dd1dfe5d55c6d5031280f4cd7e5a0350c66daac,WebEssentialsTests/VSHost.cs,modified,2,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,829b2c731aeee1092cf03ca6f053005cee354074,WebEssentialsTests/WebEssentialsTests.csproj,modified,3,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,425,00643e034ed431ead3f9234f5f9e0cde6836b627,WebEssentialsTests/WebEssentialsTests.v2.ncrunchproject,modified,16,0,am11,2014-01-05 13:51:23,2014-01-05 13:51:23,2014-01-05 16:27:23,2014-01-05 16:27:23
madskristensen/WebEssentials2013,closed,414,3a53245b3dc5d96fefa0572c6b147a088bf7c163,WebEssentialsTests/Tests/Extensions/Extensions.cs,modified,2,1,am11,2014-01-04 17:12:34,2014-01-04 17:12:34,2014-01-04 18:17:16,2014-01-04 18:17:16
madskristensen/WebEssentials2013,closed,414,f29f2bd93f8d8b10802c14ddb61c88d43ac46c6c,WebEssentialsTests/Tests/LESS/LessCompilationTests.cs,modified,2,1,am11,2014-01-04 17:12:34,2014-01-04 17:12:34,2014-01-04 18:17:16,2014-01-04 18:17:16
madskristensen/WebEssentials2013,closed,402,f1fecf8840d3f5c6ebe19fff47641440501c384a,TestProjects/Lib/Generation/SimpleNullable.cs,modified,0,1,SLaks,2014-01-03 01:00:03,2014-01-03 01:00:03,2014-01-03 01:01:06,2014-01-03 01:01:06
madskristensen/WebEssentials2013,closed,402,2588661baef912cefeea5ce59fdce68bcdc3f4cb,WebEssentialsTests/Tests/IntellisenseGeneration/IntellisenseTypeTests.cs,modified,4,4,SLaks,2014-01-03 01:00:03,2014-01-03 01:00:03,2014-01-03 01:01:06,2014-01-03 01:01:06
madskristensen/WebEssentials2013,closed,400,7e6586078efab191e6104dd774536f26bc3f7d8b,TestProjects/Lib/Generation/CollectionModel.cs.d.ts,added,12,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,0e418658fb061511336fa2601fdaf529e8e06ef7,TestProjects/Lib/Generation/CollectionModel.cs.js,added,21,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,970ce280e863d41058c6dab9bc4f3ea3ae72d802,TestProjects/Lib/Generation/Simple.cs,modified,6,1,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,d4874a245cb53c87e61772ed5c725c82b3eb4c53,TestProjects/Lib/Generation/Simple.cs.d.ts,added,9,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,957150d66dbcf1675bb6f2e40a28c3f5f54ae30e,TestProjects/Lib/Generation/Simple.cs.js,added,15,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,8f87c0e05da74d528cf68aa1a70d4b04f0aefe3c,TestProjects/Lib/Generation/SimpleNullable.cs,added,14,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,a5333c3f59ff5649b7c2f3e01823ffc300138276,TestProjects/Lib/Generation/SimpleNullable.cs.d.ts,added,7,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,098233f72772b267501124630177174d8e177637,TestProjects/Lib/Generation/SimpleNullable.cs.js,added,11,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,34d27c7a1a529c16852ad0a9dccdea7554438357,TestProjects/Lib/Lib.csproj,modified,27,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,8f44e29c8b4c8d2422362adde29e188c32b87027,WebEssentialsTests/Tests/Extensions/Extensions.cs,renamed,0,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,22ed06cdcfe8060b400540975611247ce5027a94,WebEssentialsTests/Tests/IntellisenseGeneration/IntellisenseTypeTests.cs,added,193,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,37ca6f0c0f05106eef70979b2165d9eef053a7c5,WebEssentialsTests/Tests/IntellisenseGeneration/Parsing_CollectionModel_Tests.cs,modified,70,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,085ed904261764c0ef8512bde72a4315fd91899d,WebEssentialsTests/Tests/IntellisenseGeneration/Parsing_SimpleClass_Tests.cs,modified,46,16,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,bdab363cedb131d11e5776e186887e025edc537c,WebEssentialsTests/Tests/IntellisenseGeneration/Parsing_SimpleNullable_Tests.cs,added,68,0,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,1f2061562459595cb7c21740337a45e24c54a466,WebEssentialsTests/Tests/IntellisenseGeneration/TestHelper/IntellisensePropertyAssertions.cs,modified,14,1,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,400,e87ebe471f74587a20926b9892c4271a31631ee7,WebEssentialsTests/WebEssentialsTests.csproj,modified,4,2,am11,2014-01-03 00:34:49,2014-01-03 00:34:49,2014-01-03 00:37:52,2014-01-03 00:37:52
madskristensen/WebEssentials2013,closed,398,865896acde548b44f49a61a8dce827910a9d1db9,WebEssentialsTests.UnitTests.testsettings,modified,1,1,SLaks,2014-01-03 00:02:00,2014-01-03 00:02:00,2014-01-03 00:02:16,2014-01-03 00:02:16
madskristensen/WebEssentials2013,closed,397,8f44e29c8b4c8d2422362adde29e188c32b87027,WebEssentialsTests/Extensions.cs,renamed,0,0,am11,2014-01-02 23:09:47,2014-01-02 23:09:47,2014-01-02 23:15:34,2014-01-02 23:15:34
madskristensen/WebEssentials2013,closed,397,bf3645b440fa67a811c8acb9d0aedaf6665e9d28,WebEssentialsTests/Tests/IntellisenseGeneration/Parsing_CollectionModel_Tests.cs,modified,1,1,am11,2014-01-02 23:09:47,2014-01-02 23:09:47,2014-01-02 23:15:34,2014-01-02 23:15:34
madskristensen/WebEssentials2013,closed,397,ab99df0a0422c14edddea0d2324cffb5873fd9db,WebEssentialsTests/Tests/IntellisenseGeneration/Parsing_SimpleClass_Tests.cs,modified,1,1,am11,2014-01-02 23:09:47,2014-01-02 23:09:47,2014-01-02 23:15:34,2014-01-02 23:15:34
madskristensen/WebEssentials2013,closed,397,8b6077f4306178cf7b6b10d3984cd295bdc696ef,WebEssentialsTests/Tests/IntellisenseGeneration/TestHelper/IntellisenseObjectsAssertions.cs,modified,2,2,am11,2014-01-02 23:09:47,2014-01-02 23:09:47,2014-01-02 23:15:34,2014-01-02 23:15:34
