Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
BVLC/caffe,closed,681,2d551f82428eab9356240ad1987cb9cd6d114780,include/caffe/test/test_gradient_check_util.hpp,renamed,0,0,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,355a36b3c9594b42dead5fc9128b9e9d2bdd4cd2,src/caffe/test/test_accuracy_layer.cpp,modified,1,3,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,44a13b99b1afa62b493577b60b19c6f0b5d6f985,src/caffe/test/test_argmax_layer.cpp,modified,1,3,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,82880088073e6565ce0a0ffb5d8abd952f203599,src/caffe/test/test_benchmark.cpp,modified,14,92,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,a5240940fd8e3144dc4a1fa6646407d52648e6e5,src/caffe/test/test_blob.cpp,modified,2,3,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,07e6b8d5ef2fe0f244dbbad2f63bb780256f17f5,src/caffe/test/test_caffe_main.cpp,modified,1,1,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,df64cbb41ccca222fae70563107775beb7d7c8c7,src/caffe/test/test_caffe_main.hpp,removed,0,20,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,a452b61289081edd691c0a26d1ad339e0efa8677,src/caffe/test/test_common.cpp,modified,3,3,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,ff208a90d3a913efdb259c1ffc0dac1423e24a30,src/caffe/test/test_concat_layer.cpp,modified,16,23,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,6f3e314611742844df3010d18a9e516c413fe3ef,src/caffe/test/test_convolution_layer.cpp,modified,33,152,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,8cd157dd98ab84c720b6db27e963008ed864302c,src/caffe/test/test_data_layer.cpp,modified,15,110,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,3a83a79772cadd8564b36cb552367af161374866,src/caffe/test/test_dummy_data_layer.cpp,modified,1,2,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,66490d2bc4eff06d5600251e447432030ce7ca79,src/caffe/test/test_eltwise_layer.cpp,modified,44,128,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,8c796945b89ed62b279dec23ac84530fc00a8cf5,src/caffe/test/test_euclidean_loss_layer.cpp,modified,9,17,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,93eda7e8330bb9a96751a2023d7ad5f4c2c71a9c,src/caffe/test/test_filler.cpp,modified,4,6,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,e6e777e69c00d1e691d51315f352c286ffdd6546,src/caffe/test/test_flatten_layer.cpp,modified,13,35,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,6fd9a2fc194ccd6cea58df780a56be7478f0cba4,src/caffe/test/test_hdf5_output_layer.cpp,modified,13,65,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,3eb24210d999eb31490d004e0aa72fdf558e1fb6,src/caffe/test/test_hdf5data_layer.cpp,modified,41,47,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,868e9e9ae164138ead375e0d0dd397487715eb37,src/caffe/test/test_hinge_loss_layer.cpp,modified,13,36,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,bd4404a000017e5e935d9fe7e4c6a7fa94b0c3d7,src/caffe/test/test_im2col_kernel.cu,modified,1,2,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,5be191742fce07faed71ae43e18c8a67deb9f827,src/caffe/test/test_im2col_layer.cpp,modified,13,42,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,fbd4a1ca9d4effd872fc0d27bc02a09627ab79f2,src/caffe/test/test_image_data_layer.cpp,modified,14,10,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,ad4783f991a7769c3cceed682a1728de6b2004ea,src/caffe/test/test_inner_product_layer.cpp,modified,23,55,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,a627c97f40f9974336cd9a52c5163fbacb2f3034,src/caffe/test/test_lrn_layer.cpp,modified,28,95,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,2a70c9c4aba08aaaf1a5b92877a2a1b2a8797ad0,src/caffe/test/test_math_functions.cpp,modified,1,2,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,681,eef375acea7ce626f3c957e5bcfac9008a7c4952,src/caffe/test/test_maxpool_dropout_layers.cpp,modified,21,87,jeffdonahue,2014-07-13 04:48:57,2014-07-13 04:48:57,2014-07-14 09:27:24,2014-07-14 09:27:24,,
BVLC/caffe,closed,680,a6e455f1ada2d40c5f3a204a60e3eed5a383c013,src/caffe/test/test_slice_layer.cpp,added,131,0,jeffdonahue,2014-07-12 23:44:08,2014-07-12 23:44:08,2014-07-22 08:56:56,NA,,
BVLC/caffe,closed,660,cd6daeb6ade6fd4d3bfbfdb1fcda0b07afb09697,src/caffe/test/test_net.cpp,modified,111,8,jeffdonahue,2014-07-09 22:11:49,2014-07-09 22:11:49,2014-07-15 21:08:24,2014-07-15 21:08:24,,
BVLC/caffe,closed,652,1f77b4f0348da749096576c19a26b92a4e1f7866,examples/cifar10/cifar10_full_test.prototxt,modified,8,7,jeffdonahue,2014-07-09 06:36:48,2014-07-09 06:36:48,2014-07-16 14:16:15,NA,,
BVLC/caffe,closed,652,aa82c32aa249b2be05448b5582c50a07966230bc,examples/cifar10/cifar10_quick_test.prototxt,modified,8,7,jeffdonahue,2014-07-09 06:36:48,2014-07-09 06:36:48,2014-07-16 14:16:15,NA,,
BVLC/caffe,closed,652,2497f02ae86f8528778b53f184042a71f3219f77,examples/mnist/lenet_test.prototxt,modified,8,7,jeffdonahue,2014-07-09 06:36:48,2014-07-09 06:36:48,2014-07-16 14:16:15,NA,,
BVLC/caffe,closed,652,b52364c17fc2c3d838a822a86a334bd06adb6865,examples/mnist/mnist_autoencoder_test.prototxt,modified,1,0,jeffdonahue,2014-07-09 06:36:48,2014-07-09 06:36:48,2014-07-16 14:16:15,NA,,
BVLC/caffe,closed,643,1f77b4f0348da749096576c19a26b92a4e1f7866,examples/cifar10/cifar10_full_test.prototxt,modified,8,7,jeffdonahue,2014-07-08 08:21:43,2014-07-08 08:21:43,2014-07-09 06:39:34,NA,,
BVLC/caffe,closed,643,aa82c32aa249b2be05448b5582c50a07966230bc,examples/cifar10/cifar10_quick_test.prototxt,modified,8,7,jeffdonahue,2014-07-08 08:21:43,2014-07-08 08:21:43,2014-07-09 06:39:34,NA,,
BVLC/caffe,closed,643,2497f02ae86f8528778b53f184042a71f3219f77,examples/mnist/lenet_test.prototxt,modified,8,7,jeffdonahue,2014-07-08 08:21:43,2014-07-08 08:21:43,2014-07-09 06:39:34,NA,,
BVLC/caffe,closed,643,b52364c17fc2c3d838a822a86a334bd06adb6865,examples/mnist/mnist_autoencoder_test.prototxt,modified,1,0,jeffdonahue,2014-07-08 08:21:43,2014-07-08 08:21:43,2014-07-09 06:39:34,NA,,
BVLC/caffe,closed,639,ef6db797a5fa5b6e2933a526fa5cc28303e8a58e,src/caffe/test/test_distance_layer.cpp,added,146,0,ronghanghu,2014-07-07 23:22:05,2014-07-07 23:22:05,2014-10-23 04:52:00,NA,,
BVLC/caffe,closed,633,ddb9f060972b9122c69f074fe861ecc08b83ece9,src/caffe/test/test_math_functions.cpp,modified,2,0,vikkamath,2014-07-07 07:39:52,2014-07-07 07:39:52,2014-07-10 00:18:33,2014-07-10 00:18:33,,
BVLC/caffe,closed,633,3a757088e890ab2cbdbb0c301112f0ea8922ef3d,src/caffe/test/test_syncedmem.cpp,modified,2,2,vikkamath,2014-07-07 07:39:52,2014-07-07 07:39:52,2014-07-10 00:18:33,2014-07-10 00:18:33,,
BVLC/caffe,closed,623,438acf2bf173ab7d5a6215104e234336708f087c,include/caffe/test/test_caffe_main.hpp,modified,9,0,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,623,ffcc58f5463f7858d2f77d5863e8a169b7832576,src/caffe/test/CMakeLists.txt,added,68,0,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,623,870eaf5c26eb369f7668879eacc94f4a8fc67fee,src/caffe/test/cmake_test_defines.hpp.in,added,4,0,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,623,bff0c4ed20ec68b3a476fceb23c388ac7dfc2ca8,src/caffe/test/test_caffe_main.cpp,modified,3,0,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,623,9860ef583abf115912377ebd4528abc4612e2ac0,src/caffe/test/test_data/sample_data_list.txt.in,added,2,0,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,623,b2a511d1d0931512992241bf0a86c0d9ee995eee,src/caffe/test/test_hdf5_output_layer.cpp,modified,2,1,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,623,acca75b19b17184f3861ce246807d9e91221b2f3,src/caffe/test/test_hdf5data_layer.cpp,modified,3,2,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,623,73be5da7b235752c387260a5af91e641ec164c0b,src/caffe/test/test_image_data_layer.cpp,modified,1,1,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,623,82a4120ca3fc2bce0f0fe55cc3c7140bdcb238ff,src/gtest/CMakeLists.txt,added,6,0,jeffdonahue,2014-07-05 18:06:29,2014-07-05 18:06:29,2014-08-17 09:03:51,2014-08-17 09:03:51,,
BVLC/caffe,closed,615,5023a809d175fd318f722f83f0d214fef0acc4f3,src/caffe/test/test_accuracy_layer.cpp,modified,81,25,bhack,2014-07-04 09:29:20,2014-07-04 09:29:20,2014-07-20 10:18:38,2014-07-20 10:18:38,,
BVLC/caffe,closed,615,5286a0a390af8c7585b0c087d09db988cba64263,src/caffe/test/test_argmax_layer.cpp,modified,68,2,bhack,2014-07-04 09:29:20,2014-07-04 09:29:20,2014-07-20 10:18:38,2014-07-20 10:18:38,,
BVLC/caffe,closed,614,fdc3ea4cafa5bb2b01bb238f7ced1b14d8694c8f,src/caffe/test/test_pooling_layer.cpp,modified,394,92,kloudkl,2014-07-04 04:33:45,2014-07-04 04:33:45,2014-07-07 23:40:50,2014-07-07 23:40:50,,
BVLC/caffe,closed,610,b57601cb784ee5fbac7468a9fad6cc01fc93a2fd,include/caffe/test/test_gradient_check_util.hpp,modified,6,3,shelhamer,2014-07-04 00:39:25,2014-07-04 00:39:25,2015-08-26 00:06:27,NA,,
BVLC/caffe,closed,609,f7401015538b40c096699c94feb009d52af5a631,src/caffe/test/test_convolution_layer.cpp,modified,52,8,shelhamer,2014-07-03 22:38:46,2014-07-03 22:38:46,2014-07-04 00:11:20,2014-07-04 00:11:20,,
BVLC/caffe,closed,603,66f4d1fbc79c5734c7d46d0c9960ee4a7e37a128,src/caffe/test/test_triplet_ranking_hinge_loss_layer.cpp,added,111,0,jeffdonahue,2014-07-03 12:29:30,2014-07-03 12:29:30,2015-03-09 22:09:53,NA,,
BVLC/caffe,closed,601,f4d14aacd6b2d8498d51f38494f4bcb3431f1396,examples/voc2012-spatial-pyramid-pooling/spp_net_conv5_test.prototxt,added,206,0,kloudkl,2014-07-03 11:56:27,2014-07-03 11:56:27,2014-10-06 03:02:14,NA,,
BVLC/caffe,closed,601,0c1ef985e7ac920c80a89ac6f75c489fb282edef,examples/voc2012-spatial-pyramid-pooling/spp_net_region_classifier_test.prototxt,added,133,0,kloudkl,2014-07-03 11:56:27,2014-07-03 11:56:27,2014-10-06 03:02:14,NA,,
BVLC/caffe,closed,601,5350282cee7238ac59653f347eeb6fa28b2242fa,examples/voc2012-spatial-pyramid-pooling/test_detector.sh,added,11,0,kloudkl,2014-07-03 11:56:27,2014-07-03 11:56:27,2014-10-06 03:02:14,NA,,
BVLC/caffe,closed,601,8091c47d13bdd6dca1267ae0fd8f8dfcdfa5d7f2,examples/voc2012-spatial-pyramid-pooling/voc2012_finetune_spatial_pyramid_pooling_test.prototxt,added,328,0,kloudkl,2014-07-03 11:56:27,2014-07-03 11:56:27,2014-10-06 03:02:14,NA,,
BVLC/caffe,closed,575,1f77b4f0348da749096576c19a26b92a4e1f7866,examples/cifar10/cifar10_full_test.prototxt,modified,8,7,robwhess,2014-07-01 15:30:36,2014-07-01 15:30:36,2014-07-01 17:19:16,NA,,
BVLC/caffe,closed,575,aa82c32aa249b2be05448b5582c50a07966230bc,examples/cifar10/cifar10_quick_test.prototxt,modified,8,7,robwhess,2014-07-01 15:30:36,2014-07-01 15:30:36,2014-07-01 17:19:16,NA,,
BVLC/caffe,closed,575,2497f02ae86f8528778b53f184042a71f3219f77,examples/mnist/lenet_test.prototxt,modified,8,7,robwhess,2014-07-01 15:30:36,2014-07-01 15:30:36,2014-07-01 17:19:16,NA,,
BVLC/caffe,closed,575,b52364c17fc2c3d838a822a86a334bd06adb6865,examples/mnist/mnist_autoencoder_test.prototxt,modified,1,0,robwhess,2014-07-01 15:30:36,2014-07-01 15:30:36,2014-07-01 17:19:16,NA,,
BVLC/caffe,closed,573,721df27d0f40d91f55bd1c92d86c2783b89669c2,src/caffe/test/CMakeLists.txt,added,46,0,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,617968dfa9cfe523dca8e1b136987f8fe91e1ade,src/caffe/test/cmake_test_defines.hpp.in,added,5,0,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,4b806f4e76ce2def026268a2ee48a8d43588632f,src/caffe/test/test_caffe_main.cpp,modified,4,0,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,76f50be83c03be4cca783aa476884b8374c4f972,src/caffe/test/test_caffe_main.hpp,modified,9,0,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,9860ef583abf115912377ebd4528abc4612e2ac0,src/caffe/test/test_data/sample_data_list.txt.in,added,2,0,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,8bf4c9e9f72fe2d4db19a0aab4e30ebec18a8ac6,src/caffe/test/test_hdf5_output_layer.cpp,modified,1,1,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,f6e00c4bcfc4dae76997c1e9fe56442a328a894a,src/caffe/test/test_hdf5data_layer.cpp,modified,1,1,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,579312e2f97aebabf70d0ee0914c63692deeaa72,src/caffe/test/test_image_data_layer.cpp,modified,1,1,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,82a4120ca3fc2bce0f0fe55cc3c7140bdcb238ff,src/gtest/CMakeLists.txt,added,6,0,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,573,5ced66a90f1c7efdab6d1a1b4abec1879b59cc02,src/gtest/gtest-all.cpp,modified,1,0,egavves,2014-07-01 08:44:21,2014-07-01 08:44:21,2014-07-05 18:07:33,NA,,
BVLC/caffe,closed,561,9e7b85944da693a215520c9b83d8bf36cef32603,include/caffe/test/test_caffe_main.hpp,modified,8,1,yzhuan,2014-06-30 04:24:43,2014-06-30 04:24:43,2014-07-17 10:35:00,2014-07-17 10:35:00,,
BVLC/caffe,closed,560,8091c47d13bdd6dca1267ae0fd8f8dfcdfa5d7f2,examples/voc2012-spatial-pyramid-pooling/voc2012_finetune_spatial_pyramid_pooling_test.prototxt,added,328,0,shelhamer,2014-06-30 03:25:20,2014-06-30 03:25:20,2015-03-12 06:24:55,NA,,
BVLC/caffe,closed,560,b6045e9d640ed04feba68b67b56bedd3c8d45f78,src/caffe/test/test_pooling_layer.cpp,modified,274,238,shelhamer,2014-06-30 03:25:20,2014-06-30 03:25:20,2015-03-12 06:24:55,NA,,
BVLC/caffe,closed,560,dde6f706a5a0aba87d3c34b838cebe40459e18b2,src/caffe/test/test_spatial_pyramid_pooling_layer.cpp,added,272,0,shelhamer,2014-06-30 03:25:20,2014-06-30 03:25:20,2015-03-12 06:24:55,NA,,
BVLC/caffe,closed,555,2d551f82428eab9356240ad1987cb9cd6d114780,src/caffe/test/test_gradient_check_util.hpp,modified,2,2,sguada,2014-06-28 01:52:24,2014-06-28 01:52:24,2014-07-04 00:27:37,2014-07-04 00:27:37,,
BVLC/caffe,closed,555,941d8b9479a0c1d285e6f04dbe9887009ba1eb2a,src/caffe/test/test_math_functions.cpp,modified,1,1,sguada,2014-06-28 01:52:24,2014-06-28 01:52:24,2014-07-04 00:27:37,2014-07-04 00:27:37,,
BVLC/caffe,closed,555,7cf8306e8c926b0b466f36ff5acf086df134c38f,src/caffe/test/test_platform.cpp,modified,2,0,sguada,2014-06-28 01:52:24,2014-06-28 01:52:24,2014-07-04 00:27:37,2014-07-04 00:27:37,,
BVLC/caffe,closed,555,3aaeafc353eb327319fe9a48c3a6527d38f8e5b3,src/caffe/test/test_syncedmem.cpp,modified,3,4,sguada,2014-06-28 01:52:24,2014-06-28 01:52:24,2014-07-04 00:27:37,2014-07-04 00:27:37,,
BVLC/caffe,closed,546,18b03476996bf507eeb7acae3121b432ed1ff466,src/caffe/test/test_net.cpp,modified,469,0,jamt9000,2014-06-26 19:26:48,2014-06-26 19:26:48,2014-06-26 20:50:33,2014-06-26 20:50:33,,
BVLC/caffe,closed,545,f49a5b7e4d938f48615d5c298d7a1977abbb10ba,src/caffe/test/test_im2col_kernel.cu,added,125,0,shelhamer,2014-06-26 17:33:11,2014-06-26 17:33:11,2014-06-30 00:27:50,2014-06-30 00:27:50,,
BVLC/caffe,closed,544,67603470ed0d886f92692f396bd1a3fc27806e41,examples/mnist/lenet_train_test_fft.prototxt,added,149,0,jamt9000,2014-06-26 14:19:19,2014-06-26 14:19:19,2015-08-26 00:12:01,NA,,
BVLC/caffe,closed,544,a494a4dfe6d832ac6b7080fe8c500aec85b39f1c,src/caffe/test/test_convolution_layer_FFT.cpp,added,436,0,jamt9000,2014-06-26 14:19:19,2014-06-26 14:19:19,2015-08-26 00:12:01,NA,,
BVLC/caffe,closed,531,deb72af34ec1594134d43e2e6d31370e73669a22,src/caffe/test/test_accuracy_layer.cpp,added,90,0,sguada,2014-06-24 00:23:21,2014-06-24 00:23:21,2014-06-27 20:46:49,2014-06-27 20:46:49,,
BVLC/caffe,closed,523,be0770876bbfa7e0387e0f9315e27769df9b2160,src/caffe/test/test_data_layer.cpp,modified,95,4,crizCraig,2014-06-20 01:44:39,2014-06-20 01:44:39,2015-08-26 00:10:13,NA,,
BVLC/caffe,closed,523,4eee7254a9ac1c6789f758bdb5f8d1ebb97a4e48,src/caffe/test/test_image_data_layer.cpp,modified,97,7,crizCraig,2014-06-20 01:44:39,2014-06-20 01:44:39,2015-08-26 00:10:13,NA,,
BVLC/caffe,closed,523,a3d2869961a34b217f5fcc40ff8f95620816587b,src/caffe/test/test_multi_label_accuracy_layer.cpp,added,137,0,crizCraig,2014-06-20 01:44:39,2014-06-20 01:44:39,2015-08-26 00:10:13,NA,,
BVLC/caffe,closed,523,ae6e2aa010841a7b6747bab2b7d458db986322d3,src/caffe/test/test_multi_label_loss_layer.cpp,added,172,0,crizCraig,2014-06-20 01:44:39,2014-06-20 01:44:39,2015-08-26 00:10:13,NA,,
BVLC/caffe,closed,523,271086f5dc058541c62b8d48ef4c3e4844abb0e5,src/caffe/test/test_sigmoid_cross_entropy_loss_layer.cpp,modified,31,0,crizCraig,2014-06-20 01:44:39,2014-06-20 01:44:39,2015-08-26 00:10:13,NA,,
BVLC/caffe,closed,522,1f77b4f0348da749096576c19a26b92a4e1f7866,examples/cifar10/cifar10_full_test.prototxt,modified,8,7,sguada,2014-06-20 00:00:33,2014-06-20 00:00:33,2014-06-26 17:25:12,2014-06-26 17:25:12,,
BVLC/caffe,closed,522,aa82c32aa249b2be05448b5582c50a07966230bc,examples/cifar10/cifar10_quick_test.prototxt,modified,8,7,sguada,2014-06-20 00:00:33,2014-06-20 00:00:33,2014-06-26 17:25:12,2014-06-26 17:25:12,,
BVLC/caffe,closed,522,2497f02ae86f8528778b53f184042a71f3219f77,examples/mnist/lenet_test.prototxt,modified,8,7,sguada,2014-06-20 00:00:33,2014-06-20 00:00:33,2014-06-26 17:25:12,2014-06-26 17:25:12,,
BVLC/caffe,closed,522,b52364c17fc2c3d838a822a86a334bd06adb6865,examples/mnist/mnist_autoencoder_test.prototxt,modified,1,0,sguada,2014-06-20 00:00:33,2014-06-20 00:00:33,2014-06-26 17:25:12,2014-06-26 17:25:12,,
BVLC/caffe,closed,522,7f2f67b59c64313a96db63f6a72fcfecad256f03,src/caffe/test/test_net.cpp,modified,3,0,sguada,2014-06-20 00:00:33,2014-06-20 00:00:33,2014-06-26 17:25:12,2014-06-26 17:25:12,,
BVLC/caffe,closed,520,7f99f44b74a70704f5f9bcd508747dae4b393297,src/caffe/test/test_convolution_layer.cpp,modified,9,0,sguada,2014-06-19 16:44:27,2014-06-19 16:44:27,2014-10-16 01:56:11,NA,,
BVLC/caffe,closed,518,e84701d941c07791ccfe428b268d325ea1dce2d4,src/caffe/test/test_net.cpp,modified,34,0,sguada,2014-06-19 04:45:04,2014-06-19 04:45:04,2014-07-20 02:22:42,2014-07-20 02:22:42,,
BVLC/caffe,closed,517,e4979beecc6898e9f7ad69217008e18b98bdabc0,src/caffe/test/test_convolution_layer.cpp,modified,9,0,longjon,2014-06-19 01:26:49,2014-06-19 01:26:49,2014-06-19 16:45:20,NA,,
BVLC/caffe,closed,517,ab45f9f48cc778a9a5ff1cec4f33b5e2e03acf8c,src/caffe/test/test_virtual_blob.cpp,added,85,0,longjon,2014-06-19 01:26:49,2014-06-19 01:26:49,2014-06-19 16:45:20,NA,,
BVLC/caffe,closed,505,f3cfb68099026d83673a34d1e0988f6f564a475b,src/caffe/test/test_convolution_layer.cpp,modified,96,0,longjon,2014-06-16 08:10:13,2014-06-16 08:10:13,2014-07-29 08:37:54,2014-07-29 08:37:54,,
BVLC/caffe,closed,505,37d1a1523afa587f77cca8865c7d066386709e6d,src/caffe/test/test_im2col_kernel.cu,modified,11,6,longjon,2014-06-16 08:10:13,2014-06-16 08:10:13,2014-07-29 08:37:54,2014-07-29 08:37:54,,
BVLC/caffe,closed,505,aaee3d81bf718c29704c08cb260c51ba30e0cee7,src/caffe/test/test_im2col_layer.cpp,modified,33,0,longjon,2014-06-16 08:10:13,2014-06-16 08:10:13,2014-07-29 08:37:54,2014-07-29 08:37:54,,
BVLC/caffe,closed,502,a439128a13ba7fa352f86cfb826203f8e681bc23,src/caffe/test/test_neuron_layer.cpp,modified,21,4,abhi2610,2014-06-14 15:57:01,2014-06-14 15:57:01,2014-06-28 17:37:40,2014-06-28 17:37:40,,
BVLC/caffe,closed,500,858a5432c9166ac1e94f31e22b5ca6144b87421b,src/caffe/test/test_net.cpp,modified,469,0,sguada,2014-06-13 21:24:36,2014-06-13 21:24:36,2014-06-26 20:04:32,NA,,
BVLC/caffe,closed,498,384bf6977c899f5a5848dc4dbdc95ff61ab6a63d,src/caffe/test/test_cccp_layer.cpp,added,171,0,jeffdonahue,2014-06-13 05:47:51,2014-06-13 05:47:51,2014-10-01 01:28:20,NA,,
BVLC/caffe,closed,496,1e43a03845515c234b637882f0528f623a66e3cd,src/caffe/test/test_net.cpp,modified,36,65,jeffdonahue,2014-06-12 22:03:25,2014-06-12 22:03:25,2014-06-12 22:37:10,2014-06-12 22:37:10,,
BVLC/caffe,closed,488,8ba5f29ff912d7712a4617681914089d9656969a,src/caffe/test/test_data_layer.cpp,modified,3,3,jeffdonahue,2014-06-10 22:55:54,2014-06-10 22:55:54,2014-06-26 16:10:54,2014-06-26 16:10:54,,
BVLC/caffe,closed,488,1cbca0090fdc0291a2d682e923d56c2d283a1f56,src/caffe/test/test_hdf5data_layer.cpp,modified,3,4,jeffdonahue,2014-06-10 22:55:54,2014-06-10 22:55:54,2014-06-26 16:10:54,2014-06-26 16:10:54,,
BVLC/caffe,closed,488,2278f4e2eb87604d8c881e235b9edc9733837408,src/caffe/test/test_image_data_layer.cpp,modified,3,3,jeffdonahue,2014-06-10 22:55:54,2014-06-10 22:55:54,2014-06-26 16:10:54,2014-06-26 16:10:54,,
BVLC/caffe,closed,488,7f0a211a50b5092a2fbe3d5949f3e4732714e3e3,src/caffe/test/test_lrn_layer.cpp,modified,3,4,jeffdonahue,2014-06-10 22:55:54,2014-06-10 22:55:54,2014-06-26 16:10:54,2014-06-26 16:10:54,,
