Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
hpcc-systems/HPCC-Platform,open,11859,3b007e9640061f5d37a474dc7dd83009accc2e06,cmake_modules/dependencies/artful.cmake,modified,1,1,g-pan,2018-10-23 18:54:40,2018-10-23 18:54:40,0,0,,
hpcc-systems/HPCC-Platform,open,11859,dc0717b72f073dfae946aa868a3985753c27ad72,cmake_modules/dependencies/bionic.cmake,modified,1,1,g-pan,2018-10-23 18:54:40,2018-10-23 18:54:40,0,0,,
hpcc-systems/HPCC-Platform,open,11859,1bd467fdbbb8b2e825416582ba0acea7d5613348,cmake_modules/dependencies/xenial.cmake,modified,1,1,g-pan,2018-10-23 18:54:40,2018-10-23 18:54:40,0,0,,
hpcc-systems/HPCC-Platform,open,11858,f456d2a388fd7c55b601efebc94668223aa52ecf,esp/scm/ws_dfu.ecm,modified,2,1,Michael-Gardner,2018-10-23 15:07:10,2018-10-23 15:07:10,0,0,,
hpcc-systems/HPCC-Platform,open,11858,9cb83db085d7b8e3389f06bfe6a566916ada7e6e,esp/services/ws_dfu/ws_dfuService.cpp,modified,3,0,Michael-Gardner,2018-10-23 15:07:10,2018-10-23 15:07:10,0,0,,
hpcc-systems/HPCC-Platform,open,11856,ce3348b6b111625049e20b1da6fb804a53e0ac50,ecl/hql/hqlcache.cpp,modified,19,19,wangkx,2018-10-22 09:56:38,2018-10-22 09:56:38,0,0,,
hpcc-systems/HPCC-Platform,open,11856,f3361f3d7af43ff7ce25a4e00a9780fad663f48b,ecl/hql/hqlexpr.cpp,modified,0,8,wangkx,2018-10-22 09:56:38,2018-10-22 09:56:38,0,0,,
hpcc-systems/HPCC-Platform,open,11854,b593e05996b4d7847fba192161d8533bffa5d9a5,esp/logging/loggingagent/espserverloggingagent/loggingagent.cpp,modified,2,2,shamser,2018-10-19 20:38:47,2018-10-19 20:38:47,0,0,,
hpcc-systems/HPCC-Platform,open,11854,fa9c2c0b5522519283bbd22c9deaeb5f4e9d5fba,esp/logging/loggingagent/espserverloggingagent/loggingagent.hpp,modified,1,1,shamser,2018-10-19 20:38:47,2018-10-19 20:38:47,0,0,,
hpcc-systems/HPCC-Platform,open,11854,934f23732157e30c668877a93490028aa46b0476,esp/logging/logginglib/loggingagentbase.cpp,modified,5,4,shamser,2018-10-19 20:38:47,2018-10-19 20:38:47,0,0,,
hpcc-systems/HPCC-Platform,open,11854,7d37b791a4ad385f62f1809b022647fe1f26af1f,esp/logging/logginglib/loggingagentbase.hpp,modified,3,3,shamser,2018-10-19 20:38:47,2018-10-19 20:38:47,0,0,,
hpcc-systems/HPCC-Platform,open,11854,da52f6da23b058f6bc624a26cf92108b0d39704f,esp/logging/logginglib/logthread.cpp,modified,2,2,shamser,2018-10-19 20:38:47,2018-10-19 20:38:47,0,0,,
hpcc-systems/HPCC-Platform,open,11854,54a3e147f7c0991169c173e53bb7306bdb40174c,initfiles/componentfiles/configxml/@temp/esp_service_DynamicESDL.xsl,modified,2,1,shamser,2018-10-19 20:38:47,2018-10-19 20:38:47,0,0,,
hpcc-systems/HPCC-Platform,open,11854,f1b255d1f0d415b5ca26b567f61eab0497be7d75,initfiles/componentfiles/configxml/@temp/wslogserviceespagent.xsl,modified,78,81,shamser,2018-10-19 20:38:47,2018-10-19 20:38:47,0,0,,
hpcc-systems/HPCC-Platform,open,11852,8c0615a10c601e5c0f10eec4ee87eeea0ac9119d,thorlcr/graph/thgraph.cpp,modified,1,0,wangkx,2018-10-19 12:10:48,2018-10-19 12:10:48,0,0,,
hpcc-systems/HPCC-Platform,open,11840,774bc420f8b60fe8ed906f6ccea6d17fa592f3cc,system/jlib/jstring.cpp,modified,9,10,jakesmith,2018-10-17 18:45:45,2018-10-17 18:45:45,0,0,,
hpcc-systems/HPCC-Platform,open,11840,65d19d18e99bad086d278549061ddd84a790c998,system/jlib/jstring.hpp,modified,1,1,jakesmith,2018-10-17 18:45:45,2018-10-17 18:45:45,0,0,,
hpcc-systems/HPCC-Platform,open,11773,7ea777b32cf89587190dc8391df618e3f0339bed,ecl/eclcc/eclcc.cpp,modified,1,0,gaojx,2018-09-28 11:23:45,2018-09-28 11:23:45,0,0,,
hpcc-systems/HPCC-Platform,open,11773,f84c56e2fef3ae42650ffa6dbf7c26cf4e913151,ecl/hql/hqlcache.cpp,modified,0,1,gaojx,2018-09-28 11:23:45,2018-09-28 11:23:45,0,0,,
hpcc-systems/HPCC-Platform,open,11773,58b5e7797153471da4603577a63c9b2c44fbef4a,ecl/hql/hqlexpr.cpp,modified,1,1,gaojx,2018-09-28 11:23:45,2018-09-28 11:23:45,0,0,,
hpcc-systems/HPCC-Platform,open,11773,572148929c73e3ccad8366d1078d5f04d10606d6,ecl/hql/hqlexpr.hpp,modified,3,1,gaojx,2018-09-28 11:23:45,2018-09-28 11:23:45,0,0,,
