Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
tux3/qTox,closed,3457,773bd79aba952d5153a1500d9acd2786520fe594,qtox.pro,modified,10,6,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,897ebd7d565cb006273f3243eb18f1456c37fe6e,src/persistence/settings.cpp,modified,156,40,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,5e44f07b755344854404fa97ca6ae55c8cc1bcdd,src/persistence/settings.h,modified,2,0,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,99b617ac7d238bc3f8671e99742d5a728ca7c755,src/widget/form/settings/aboutform.cpp,modified,85,46,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,e6df2fb0d9160056846b29eb4be5ca4aa371d0f3,src/widget/form/settings/aboutform.h,modified,2,0,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,ebca76febf2b7c0a954e77a0283dcf6ebde6585b,src/widget/form/settings/aboutsettings.ui,modified,18,15,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,4333b8968c83d6096f2c0b231b339ae7cce0c6d4,src/widget/form/settings/advancedform.cpp,modified,101,18,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,44825131c0a505473748583488c28f5d7356fde0,src/widget/form/settings/advancedform.h,modified,10,5,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,5082b02ae9a122ba8b26ee7f524dcee69a6719e8,src/widget/form/settings/advancedsettings.ui,modified,148,16,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,2c097a5ed340b6111654b96de6648e3a2bbd8e13,src/widget/form/settings/avform.cpp,modified,14,30,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,28e71ed43118af40365e1903cb585beaa4c955b3,src/widget/form/settings/avform.h,modified,0,1,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,bd8d12a79a29dfabe7d2ae7a21325e190f07963b,src/widget/form/settings/generalform.cpp,modified,49,397,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,b818563825d4f2d30e72ff883aeeed059f665e3a,src/widget/form/settings/generalform.h,modified,15,42,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,29d901c1220aee926c019499e0c284e740ed7716,src/widget/form/settings/generalsettings.ui,modified,60,680,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,d966c948fb57fa39838227baa413f1d89b7794bc,src/widget/form/settings/genericsettings.cpp,added,69,0,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,08363d45a58edea8754fe45c199fac934b7e4d77,src/widget/form/settings/genericsettings.h,modified,6,5,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,8d65af1f4d4b99ef6792459cafa8bf31bea3d594,src/widget/form/settings/privacyform.cpp,modified,11,16,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,05dcc2ce6d40290afe0286c18caef05a5f8ccd68,src/widget/form/settings/privacyform.h,modified,5,5,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,a70c36ebfea65030328f3b738630bae78dcad77e,src/widget/form/settings/privacysettings.ui,modified,28,19,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,9a5c0b8ed8e04f08cac1fdf5463b98a63704425c,src/widget/form/settings/userinterfaceform.cpp,added,328,0,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,1e7b1978bd4a28a7c7cdfd842070c6d075c89e34,src/widget/form/settings/userinterfaceform.h,added,69,0,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,b5465326a483db7fba7c9dbb5b88241969ad9ab9,src/widget/form/settings/userinterfacesettings.ui,added,518,0,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,82b8d109a2d8a807f712e4beb2c321880be21338,src/widget/form/settingswidget.cpp,modified,20,41,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3457,ac9bea8f14cebc3284ac32c19a48ec52446c6d4a,src/widget/form/settingswidget.h,modified,1,3,ghost,2016-07-02 00:02:40,2016-07-02 00:02:40,2016-08-26 13:10:26,2016-08-26 13:10:26
tux3/qTox,closed,3456,819196aa832b0ef47d740f66d33dcc698e21008f,res.qrc,modified,2,0,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,1e684c960d2dbb5a9bc2579e64d8f4f9bdbc84f4,src/audio/audio.cpp,modified,0,9,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,317ad7998728fb210f26dba92347c883c2f551d7,src/audio/audio.h,modified,4,1,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,ef5109789d2c3a7f0c88a645cf38574642afb8f3,src/chatlog/chatlog.cpp,modified,12,3,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,b60c641ed3f52aba0c04332e4f25b32c8f18015c,src/core/core.cpp,modified,21,24,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,66c023f29f6e374fd1bc05e5a8a519505c4b188b,src/core/core.h,modified,1,1,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,cac301f3950bcbcb912ca77a243f2babe84f561f,src/core/coreav.cpp,modified,3,2,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,ccf305fbdf7549f3797daf3b9b6da5670157bdae,src/core/corefile.cpp,modified,0,6,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,fe7f530d28e764df7f5659e0b213eaa33f8248de,src/friend.cpp,modified,4,4,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,95a865f0188bac851df96864f02093ac11e46bc7,src/nexus.cpp,modified,7,7,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,75795518d53b14ffc8bcdf56ac8bf638af66f6bd,src/persistence/profile.cpp,modified,6,6,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,c2af1b3b9b080aa3832d7e35982dff4a61e1d786,src/persistence/settingsserializer.cpp,modified,3,6,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,6a557144604df117f789618a331feda2bc235cdc,src/platform/autorun_osx.cpp,modified,2,10,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,e851d3c68b91fb21bd5e017da39e32e772bba8dc,src/platform/camera/v4l2.cpp,modified,6,3,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,d1c4dc1582ce613ef99265cfb68ecb1a4f115235,src/platform/install_osx.cpp,modified,15,16,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,e3012fe477e0a447fb9e3a5fa38d2c4193185862,src/video/cameradevice.cpp,modified,5,3,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,b8a23d51e7f176c04259140c7c6d07211f10815e,src/video/camerasource.cpp,modified,6,5,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,73ca47452b7df9e80aa836be5b919a4393d7cdf5,src/widget/categorywidget.cpp,modified,14,41,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,2f06fa4a5a81234d36d92d284c0b43f62739947f,src/widget/contentdialog.cpp,modified,3,3,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,4c21e09be4b21b09d3f7b1bb29871ed4498c7a2d,src/widget/form/addfriendform.cpp,modified,6,6,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,d74faed1c892b916fe2d30ade9dea73b03c87434,src/widget/form/chatform.cpp,modified,3,3,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,efe5078ba93ae1634b2b4cb9e0f214f69bb08064,src/widget/form/genericchatform.cpp,modified,6,10,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,f12a4194e92d4ba7a651c214366bc4e463db65f1,src/widget/form/groupchatform.cpp,modified,3,3,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,c60dd50a04e0b4376cabd6510e04869748f0ebaa,src/widget/form/groupinviteform.cpp,modified,2,3,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,8d9156c948b66a62e52fcc91fbfdfef0ab506895,src/widget/form/profileform.cpp,modified,2,2,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,b30d312363bd2f1b2cb965d96ba9ad11f51aa739,src/widget/form/profileform.h,modified,4,1,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,ff32fdf9b88371ddea8944e78e38c804d02e1351,src/widget/form/settings/aboutform.h,modified,4,1,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,3f3743370fec5fcfa6c0dec648b93ce79d5bdf49,src/widget/form/settings/advancedform.h,modified,4,1,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,9e294340f56e59ebcfce525dfe8e4c18fdd251c8,src/widget/form/settings/avform.cpp,modified,3,3,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3456,d048bfa80d8d999a13dc50e03c34ec9131d896de,src/widget/form/settings/generalform.h,modified,4,1,Diadlo,2016-07-01 22:05:07,2016-07-01 22:05:07,2016-07-07 21:33:50,NA
tux3/qTox,closed,3455,8b208eba415178190f9e78a0fcc0b91bb8f18e25,.github/ISSUE_TEMPLATE.md,modified,1,1,Diadlo,2016-06-30 20:40:57,2016-06-30 20:40:57,2016-06-30 21:38:18,2016-06-30 21:38:18
tux3/qTox,closed,3454,32703aff86c7f275e48c1d2ac7f6074919d91103,translations/ar.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,4f6b93282659ccd0b421aec6b96da79fe6932648,translations/be.ts,modified,33,21,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,ef51e71d9a2ee54c660e61a9280c821095598c93,translations/bg.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,69154015e4b007142f8411bee58c4bc36f2e2830,translations/cs.ts,modified,16,4,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,bf2d5a224a5491c457e21fa865e92fc75ec25d93,translations/da.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,c27cc7965e99635f91902b8d22898fe9f7217bb7,translations/de.ts,modified,24,12,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,c6f8a188747f06bab52bb785bbe561e187d36c91,translations/el.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,40eb82597a2410d9c7cb9b496b037ea6fdbe3a8c,translations/eo.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,2b9f295fd7141830c05243c10b8a64e92401de4f,translations/es.ts,modified,17,5,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,8c0629da6805d21bd9d7d332a4388b5ba07f5756,translations/et.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,60a2f5200c55584203e70ee70ebd0b36483d31b9,translations/fi.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,5c431e2087af05fecbd744a8e79299b7715646d5,translations/fr.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,dee7b96887413e7fbbbe78533d00faa984eedffb,translations/he.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,3864d102af96867f9b8f0b31333b17d7718082a5,translations/hr.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,60779f0c3285b0731c5751421aa84764bafaf893,translations/hu.ts,modified,16,4,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,57fd5e8a82b091636c08d7863691c22e0f005281,translations/it.ts,modified,63,50,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,a4e8251285288d34929315dc4bcaa46896d33d8a,translations/ja.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,aa9690ccb73874d774a8e6413633f35de7f31d22,translations/lt.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,04d3d668227a3a7f7e4f7584bdcab76c4af4da72,translations/nl.ts,modified,16,4,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,05b0f5cbbb293ac6ef40bd2b4fc1d836b52c9066,translations/no_nb.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,741d48754910efba48d00805a00c9ff6e6dc2bbf,translations/pl.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,d123bd178ed4c216d85584085ae5153f8cc398f2,translations/pt.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,17755ce0437dae4528137b1689a51d230a7d6a11,translations/ru.ts,modified,16,4,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,ce7c50f3904ed888ae126531296266258bc86c4a,translations/sl.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,5bcf34a4a5c05128e8dc89859fdcefdc69ddf059,translations/sv.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,c62e264f3a70bcc1b2430decc38607722d30f28e,translations/tr.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,f908a2809a6ae06a2285e1801229e4b157d654b7,translations/uk.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3454,d08b207be3023a16490648ef9719655dd3dacd9c,translations/zh.ts,modified,23,11,zetok,2016-06-30 20:19:40,2016-06-30 20:19:40,2016-06-30 20:39:13,2016-06-30 20:39:13
tux3/qTox,closed,3453,d10ea30d85f12fb75ef38efba56701c259511d01,src/video/genericnetcamview.cpp,modified,19,9,zetok,2016-06-30 11:51:02,2016-06-30 11:51:02,2016-07-12 17:49:36,2016-07-12 17:49:36
tux3/qTox,closed,3453,816ee3135c9baba0aa46987b58a031b329c4fd9f,src/video/genericnetcamview.h,modified,4,3,zetok,2016-06-30 11:51:02,2016-06-30 11:51:02,2016-07-12 17:49:36,2016-07-12 17:49:36
tux3/qTox,closed,3453,5121fb2b4e9e545c00cd78b375cab5166c7ca01c,src/widget/contentdialog.cpp,modified,32,6,zetok,2016-06-30 11:51:02,2016-06-30 11:51:02,2016-07-12 17:49:36,2016-07-12 17:49:36
tux3/qTox,closed,3453,1c2f9dadcca7bb952439030f1dc210697b9b69e6,src/widget/contentdialog.h,modified,7,1,zetok,2016-06-30 11:51:02,2016-06-30 11:51:02,2016-07-12 17:49:36,2016-07-12 17:49:36
tux3/qTox,closed,3453,6ae3e4dd7874582225dc42604f7a9157e0b01272,src/widget/form/chatform.cpp,modified,1,1,zetok,2016-06-30 11:51:02,2016-06-30 11:51:02,2016-07-12 17:49:36,2016-07-12 17:49:36
tux3/qTox,closed,3453,17f23b7e7f12115d12e61e58772209dd3d51434b,src/widget/form/genericchatform.cpp,modified,41,26,zetok,2016-06-30 11:51:02,2016-06-30 11:51:02,2016-07-12 17:49:36,2016-07-12 17:49:36
tux3/qTox,closed,3450,278ec20f9deaf63e0151ce6b40f6183492a00306,src/widget/widget.cpp,modified,18,10,Diadlo,2016-06-29 10:28:39,2016-06-29 10:28:39,2016-07-07 21:59:40,2016-07-07 21:59:40
tux3/qTox,closed,3449,864351a282b99d0ec2ab39fd46c3e125712d149d,src/chatlog/chatmessage.cpp,modified,28,11,Diadlo,2016-06-28 11:12:19,2016-06-28 11:12:19,2016-06-30 18:25:46,2016-06-30 18:25:46
tux3/qTox,closed,3449,d3272f18532df84e8206c0a5296c9d0183df047f,src/chatlog/content/text.cpp,modified,9,1,Diadlo,2016-06-28 11:12:19,2016-06-28 11:12:19,2016-06-30 18:25:46,2016-06-30 18:25:46
tux3/qTox,closed,3449,b307fed134b8cd041a67b51b40bdc49ea40f624b,src/chatlog/content/text.h,modified,2,1,Diadlo,2016-06-28 11:12:19,2016-06-28 11:12:19,2016-06-30 18:25:46,2016-06-30 18:25:46
tux3/qTox,closed,3449,efa86342f7c420f492caf5cbe8f4b7f1e780a549,src/persistence/settings.cpp,modified,25,0,Diadlo,2016-06-28 11:12:19,2016-06-28 11:12:19,2016-06-30 18:25:46,2016-06-30 18:25:46
tux3/qTox,closed,3449,6a3fd429a75a877cd14d90539ff3a6f9899b035a,src/persistence/settings.h,modified,5,0,Diadlo,2016-06-28 11:12:19,2016-06-28 11:12:19,2016-06-30 18:25:46,2016-06-30 18:25:46
tux3/qTox,closed,3449,9075ceb8bcb3216a5d758ac2c6e2dde1366b11fb,src/widget/form/settings/generalform.cpp,modified,64,36,Diadlo,2016-06-28 11:12:19,2016-06-28 11:12:19,2016-06-30 18:25:46,2016-06-30 18:25:46
tux3/qTox,closed,3449,cae32a8fb86c353d2b3b12eb1ada453bdbe494e5,src/widget/form/settings/generalform.h,modified,3,0,Diadlo,2016-06-28 11:12:19,2016-06-28 11:12:19,2016-06-30 18:25:46,2016-06-30 18:25:46
tux3/qTox,closed,3449,8fefc7651b122c2d499ad3e86a1e914464dccad9,src/widget/form/settings/generalsettings.ui,modified,119,53,Diadlo,2016-06-28 11:12:19,2016-06-28 11:12:19,2016-06-30 18:25:46,2016-06-30 18:25:46
tux3/qTox,closed,3447,702763786f902ab3ac8e48cc374467eb98399a46,src/chatlog/content/filetransferwidget.cpp,modified,4,1,antis81,2016-06-28 05:24:29,2016-06-28 05:24:29,2016-07-05 08:39:26,2016-07-05 08:39:26
tux3/qTox,closed,3447,267ed678858aee4b78888187317f251273cae78f,src/widget/about/aboutuser.cpp,modified,8,4,antis81,2016-06-28 05:24:29,2016-06-28 05:24:29,2016-07-05 08:39:26,2016-07-05 08:39:26
tux3/qTox,closed,3447,82412ecce07c62ed907c3d282661eba1d32250a5,src/widget/form/chatform.cpp,modified,5,1,antis81,2016-06-28 05:24:29,2016-06-28 05:24:29,2016-07-05 08:39:26,2016-07-05 08:39:26
tux3/qTox,closed,3447,6c2ecec0dd3f7fc7a361499ebfceac34951654c1,src/widget/form/profileform.cpp,modified,13,7,antis81,2016-06-28 05:24:29,2016-06-28 05:24:29,2016-07-05 08:39:26,2016-07-05 08:39:26
tux3/qTox,closed,3447,b798c0c67284ca6427fc4146ea68dc1ace069c49,src/widget/form/settings/generalform.cpp,modified,2,2,antis81,2016-06-28 05:24:29,2016-06-28 05:24:29,2016-07-05 08:39:26,2016-07-05 08:39:26
tux3/qTox,closed,3447,e1c5df7ec4d182e65c58e6ff4a2684b5c5dd8de7,src/widget/friendwidget.cpp,modified,4,1,antis81,2016-06-28 05:24:29,2016-06-28 05:24:29,2016-07-05 08:39:26,2016-07-05 08:39:26
tux3/qTox,closed,3447,7c701a74047aa25889f6f8f579e577557150d9d4,src/widget/tool/profileimporter.cpp,modified,4,3,antis81,2016-06-28 05:24:29,2016-06-28 05:24:29,2016-07-05 08:39:26,2016-07-05 08:39:26
tux3/qTox,closed,3446,72b7e6a0ac01b489a0b86740e6f5e6ef848566b5,src/widget/form/addfriendform.cpp,modified,5,0,anoadragon453,2016-06-27 08:51:40,2016-06-27 08:51:40,2016-06-30 11:09:41,2016-06-30 11:09:41
tux3/qTox,closed,3445,8ddfd84b00cac56f5c1c312d3f7ca688ad7a1cd9,src/main.cpp,modified,20,15,Diadlo,2016-06-26 18:08:44,2016-06-26 18:08:44,2016-06-30 11:15:47,2016-06-30 11:15:47
tux3/qTox,closed,3444,e029cc6b9d5d14f509f59fe610222675a4e99454,src/widget/form/chatform.cpp,modified,16,5,Diadlo,2016-06-26 15:14:26,2016-06-26 15:14:26,2016-06-30 11:51:15,2016-06-30 11:51:15
tux3/qTox,closed,3444,a3f2f90fc20a7b6b6f869a9ffebce46f534c7967,src/widget/form/chatform.h,modified,5,2,Diadlo,2016-06-26 15:14:26,2016-06-26 15:14:26,2016-06-30 11:51:15,2016-06-30 11:51:15
tux3/qTox,closed,3444,36115d7eaba8b2f05fb4998e050a32ac1a5e1f24,src/widget/tool/screenshotgrabber.cpp,modified,2,1,Diadlo,2016-06-26 15:14:26,2016-06-26 15:14:26,2016-06-30 11:51:15,2016-06-30 11:51:15
tux3/qTox,closed,3442,5053a62f7df5247182301d88c2268823369b8c79,doc/user_manual_en.md,modified,7,0,Diadlo,2016-06-26 12:48:36,2016-06-26 12:48:36,2016-09-26 17:13:40,2016-09-26 17:13:40
tux3/qTox,closed,3442,2b051e4494fccba413129b1961b5b38da76bbe48,src/persistence/settings.cpp,modified,31,0,Diadlo,2016-06-26 12:48:36,2016-06-26 12:48:36,2016-09-26 17:13:40,2016-09-26 17:13:40
tux3/qTox,closed,3442,5d7276919fe59fd7af746f4825aad4e263e10b9b,src/persistence/settings.h,modified,15,0,Diadlo,2016-06-26 12:48:36,2016-06-26 12:48:36,2016-09-26 17:13:40,2016-09-26 17:13:40
tux3/qTox,closed,3442,c51a29615f7195b91736196193b63ee1cf83eb83,src/widget/about/aboutuser.cpp,modified,22,12,Diadlo,2016-06-26 12:48:36,2016-06-26 12:48:36,2016-09-26 17:13:40,2016-09-26 17:13:40
tux3/qTox,closed,3442,177a2edf357a98db8609bdc0cf2889d1ee843637,src/widget/about/aboutuser.h,modified,2,1,Diadlo,2016-06-26 12:48:36,2016-06-26 12:48:36,2016-09-26 17:13:40,2016-09-26 17:13:40
tux3/qTox,closed,3442,f74c02b6d7e836edb5d46cedcaa0ee60ddf67f65,src/widget/about/aboutuser.ui,modified,39,9,Diadlo,2016-06-26 12:48:36,2016-06-26 12:48:36,2016-09-26 17:13:40,2016-09-26 17:13:40
tux3/qTox,closed,3442,fc1e6507003b4720ecfe5c74f140a9975652203f,src/widget/form/chatform.cpp,modified,35,25,Diadlo,2016-06-26 12:48:36,2016-06-26 12:48:36,2016-09-26 17:13:40,2016-09-26 17:13:40
tux3/qTox,closed,3441,e041b4502a9cf178c689c01e016f0606405f1348,doc/user_manual_en.md,modified,9,9,Grokafar,2016-06-26 09:58:42,2016-06-26 09:58:42,2016-07-11 21:35:02,2016-07-11 21:35:02
tux3/qTox,closed,3441,96be1123a749c3fbec9f8d813ef71f392020a2b3,src/chatlog/chatmessage.cpp,modified,33,27,Grokafar,2016-06-26 09:58:42,2016-06-26 09:58:42,2016-07-11 21:35:02,2016-07-11 21:35:02
