Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
symfony/symfony,closed,28809,b54af42d7d2efd193fa04a24248f3eac5e1796dc,src/Symfony/Component/HttpKernel/Tests/DataCollector/ConfigDataCollectorTest.php,modified,1,1,NA,2018-10-10 15:30:39,2018-10-10 15:30:39,2018-10-15 15:50:31,2018-10-15 15:50:31
symfony/symfony,closed,28809,56d18e24d7e69e296cb677f2ad7b4830ff2fd85d,src/Symfony/Component/HttpKernel/Tests/KernelTest.php,modified,19,5,NA,2018-10-10 15:30:39,2018-10-10 15:30:39,2018-10-15 15:50:31,2018-10-15 15:50:31
symfony/symfony,closed,28807,15efdf9234c134ee537dbbf692bf13415f5aef7b,src/Symfony/Component/HttpFoundation/Tests/HeaderUtilsTest.php,modified,49,0,NA,2018-10-10 13:47:34,2018-10-10 13:47:34,2018-10-15 14:55:13,2018-10-15 14:55:13
symfony/symfony,closed,28807,f6ddb98ea761379b6b4f69be5dba485c5beee11c,src/Symfony/Component/HttpFoundation/Tests/ResponseHeaderBagTest.php,modified,0,55,NA,2018-10-10 13:47:34,2018-10-10 13:47:34,2018-10-15 14:55:13,2018-10-15 14:55:13
symfony/symfony,closed,28802,4cd309909912d9f85345cb776b7f7b0e90135749,src/Symfony/Component/Finder/Tests/Iterator/ReverseSortingIteratorTest.php,removed,0,32,NA,2018-10-10 12:13:21,2018-10-10 12:13:21,2018-10-10 12:27:58,2018-10-10 12:27:58
symfony/symfony,closed,28801,4b0f358cdafec972b31e717e15f5ed9079ee7cce,src/Symfony/Component/Security/Http/Tests/Firewall/ExceptionListenerTest.php,modified,8,7,NA,2018-10-10 11:16:34,2018-10-10 11:16:34,2018-10-17 16:36:04,2018-10-17 16:36:04
symfony/symfony,closed,28798,e1466356faa20c8fdfe63078cf4f2b6747dc8901,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher0.php,modified,3,20,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,8abcb8f0c991bdac634e2080d80f5fce8732b5ff,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher1.php,modified,51,185,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,80143a43c78ff13c0ef9aa48188e083059694ff7,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher10.php,modified,1006,1060,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,f1d9f5bbdae9f26713f67248dc81614eb7b772a6,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher11.php,modified,20,109,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,2c6b5753846e67274f4f4708f66b322f5c274ea6,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher12.php,modified,12,66,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,ee92fb41a3d8e529d7e556a230ecd7f6b6f0c9d4,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher13.php,modified,11,46,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,469b146ac31bdaea7709f5c7f1edd889c6908307,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher2.php,modified,53,222,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,2a3ed071535420fad2871066fa75160f7ac8d2c6,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher3.php,modified,15,92,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,604e1a1dbf429f956b3064a0fdef633e2ad47dee,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher4.php,modified,13,69,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,0f189e397f2d4c280afe314b46a8915a30159a7f,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher5.php,modified,22,134,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,2656206feab08f610ce788a11b3a16da2188e75f,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher6.php,modified,24,101,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,1973fe5a2ba9738c6af79e9a2afa6f106a3dbbf8,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher7.php,modified,24,136,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,f7554fcb8e4cbe268563b05afd9cdd90be3cc330,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher8.php,modified,9,63,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28798,a1e443c4c3fb88be6904054d8553815cb9a65b18,src/Symfony/Component/Routing/Tests/Fixtures/dumper/url_matcher9.php,modified,11,38,NA,2018-10-10 05:14:58,2018-10-10 05:14:58,2018-10-10 12:52:50,2018-10-10 12:52:50
symfony/symfony,closed,28793,15b43bede956a82c7205997b45fa06b4232bc13b,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/CompleteConfigurationTest.php,modified,13,2,NA,2018-10-09 16:29:35,2018-10-09 16:29:35,2018-10-10 09:23:25,2018-10-10 09:23:25
symfony/symfony,closed,28793,cd3cc1200075fdda71ba0a42205ea532e2307b23,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/php/access_decision_manager_customized_config.php,added,20,0,NA,2018-10-09 16:29:35,2018-10-09 16:29:35,2018-10-10 09:23:25,2018-10-10 09:23:25
symfony/symfony,closed,28793,22123dfa21ce440290affca3252761eea9123dff,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/xml/access_decision_manager_customized_config.xml,added,18,0,NA,2018-10-09 16:29:35,2018-10-09 16:29:35,2018-10-10 09:23:25,2018-10-10 09:23:25
symfony/symfony,closed,28793,a8d044f1dec5d8cd2c72eed45da78b69bff4aed7,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/yml/access_decision_manager_customized_config.yml,added,11,0,NA,2018-10-09 16:29:35,2018-10-09 16:29:35,2018-10-10 09:23:25,2018-10-10 09:23:25
symfony/symfony,closed,28789,0326f545af39e383cfc04d6fcc7f4c77dd493e73,src/Symfony/Component/Form/Tests/FormBuilderTest.php,modified,10,0,NA,2018-10-09 13:31:28,2018-10-09 13:31:28,2018-10-10 08:47:45,2018-10-10 08:47:45
symfony/symfony,closed,28787,60c68a7240303c3be99cc38418200ef0e08409c4,src/Symfony/Bundle/FrameworkBundle/Tests/DependencyInjection/Fixtures/php/cache.php,modified,4,0,NA,2018-10-09 12:15:17,2018-10-09 12:15:17,2018-10-13 13:45:34,NA
symfony/symfony,closed,28787,8139981974bf8b4b490fe009a1dc888a3be4beb9,src/Symfony/Bundle/FrameworkBundle/Tests/DependencyInjection/Fixtures/xml/cache.xml,modified,1,0,NA,2018-10-09 12:15:17,2018-10-09 12:15:17,2018-10-13 13:45:34,NA
symfony/symfony,closed,28787,b0a45fe2f92f6dad32722c9278547bd5de6bea37,src/Symfony/Bundle/FrameworkBundle/Tests/DependencyInjection/Fixtures/yml/cache.yml,modified,3,0,NA,2018-10-09 12:15:17,2018-10-09 12:15:17,2018-10-13 13:45:34,NA
symfony/symfony,closed,28787,42528573a94a7909baa02d4f1437202ab65d7476,src/Symfony/Bundle/FrameworkBundle/Tests/DependencyInjection/FrameworkExtensionTest.php,modified,5,0,NA,2018-10-09 12:15:17,2018-10-09 12:15:17,2018-10-13 13:45:34,NA
symfony/symfony,closed,28774,f3807f6479c2b64ff82a348ef2378aa6f6e255c9,src/Symfony/Component/Routing/Tests/Generator/Dumper/CompiledUrlGeneratorDumperTest.php,added,240,0,xabbuh,2018-10-08 20:51:10,2018-10-08 20:51:10,2018-10-14 17:40:58,NA
symfony/symfony,closed,28774,43bcc9c34e758f7efc6d194d2fb54dbaa3a33654,src/Symfony/Component/Routing/Tests/Generator/Dumper/PhpGeneratorDumperTest.php,modified,3,0,xabbuh,2018-10-08 20:51:10,2018-10-08 20:51:10,2018-10-14 17:40:58,NA
symfony/symfony,closed,28772,88234f04d50b95b4a38a2882bd83ec974d3c1a79,src/Symfony/Component/Messenger/Tests/Transport/AmqpExt/AmqpSenderTest.php,modified,17,0,rpkamp,2018-10-08 18:18:44,2018-10-08 18:18:44,2018-10-26 05:26:59,NA
symfony/symfony,closed,28772,7a3a08f69264e0ce374074af91a71482ac863cf4,src/Symfony/Component/Messenger/Tests/Transport/AmqpExt/Stamp/RoutingKeyStampTest.php,added,28,0,rpkamp,2018-10-08 18:18:44,2018-10-08 18:18:44,2018-10-26 05:26:59,NA
symfony/symfony,closed,28762,d3317809aafcd5353711f9a6fa502667dbd07373,src/Symfony/Bundle/FrameworkBundle/Tests/DependencyInjection/ConfigurationTest.php,modified,1,1,fabpot,2018-10-08 08:12:51,2018-10-08 08:12:51,2018-10-08 09:01:09,2018-10-08 09:01:09
symfony/symfony,closed,28762,38420ac1e7672220c9e2847cf52dca6dc3050486,src/Symfony/Bundle/FrameworkBundle/Tests/DependencyInjection/FrameworkExtensionTest.php,modified,0,6,fabpot,2018-10-08 08:12:51,2018-10-08 08:12:51,2018-10-08 09:01:09,2018-10-08 09:01:09
symfony/symfony,closed,28760,3ffcf0dc0ab0d3006a626aa68336f9ae2499a1db,src/Symfony/Component/DependencyInjection/Tests/Dumper/PhpDumperTest.php,modified,34,0,ogizanagi,2018-10-08 05:35:57,2018-10-08 05:35:57,2018-10-10 13:42:23,2018-10-10 13:42:23
symfony/symfony,closed,28760,300a5cc7697dea28e934d3462238923c1a12cd78,src/Symfony/Component/DependencyInjection/Tests/Fixtures/containers/container19.php,modified,5,2,ogizanagi,2018-10-08 05:35:57,2018-10-08 05:35:57,2018-10-10 13:42:23,2018-10-10 13:42:23
symfony/symfony,closed,28760,1092363fd38dab172f9f062964d2ece1a82e1346,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services19.php,modified,102,2,ogizanagi,2018-10-08 05:35:57,2018-10-08 05:35:57,2018-10-10 13:42:23,2018-10-10 13:42:23
symfony/symfony,closed,28760,8e9e65ad98a35053b87d11c5af7f780d138add3e,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_adawson.php,added,184,0,ogizanagi,2018-10-08 05:35:57,2018-10-08 05:35:57,2018-10-10 13:42:23,2018-10-10 13:42:23
symfony/symfony,closed,28760,5cb1002fea86bf5bfd89ab8a5e488201a67ed730,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_inline_self_ref.php,added,78,0,ogizanagi,2018-10-08 05:35:57,2018-10-08 05:35:57,2018-10-10 13:42:23,2018-10-10 13:42:23
symfony/symfony,closed,28760,2a26f38a8307b63fa34e36cb0f1978ec1a230ec4,src/Symfony/Component/DependencyInjection/Tests/Fixtures/yaml/services_adawson.yml,added,28,0,ogizanagi,2018-10-08 05:35:57,2018-10-08 05:35:57,2018-10-10 13:42:23,2018-10-10 13:42:23
symfony/symfony,closed,28758,8fb634d45fae715d11267973452f56b623b13be0,src/Symfony/Component/Messenger/Tests/Middleware/EnforceNullResultMiddlewareTest.php,added,43,0,polc,2018-10-07 10:37:46,2018-10-07 10:37:46,2018-10-21 12:50:55,NA
symfony/symfony,closed,28753,8f0242c7a8e8f12015f8ab2a188025c5bc7c49df,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_rot13_env.php,modified,3,1,kijamve,2018-10-06 18:08:58,2018-10-06 18:08:58,2018-10-10 09:00:40,2018-10-10 09:00:40
symfony/symfony,closed,28753,3a43e2ce93e0dc50f85b6b3980ce41f2375c516d,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_service_locator_argument.php,modified,3,1,kijamve,2018-10-06 18:08:58,2018-10-06 18:08:58,2018-10-10 09:00:40,2018-10-10 09:00:40
symfony/symfony,closed,28753,e14b87a967659742b44c589ad61d52621813598f,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_subscriber.php,modified,3,1,kijamve,2018-10-06 18:08:58,2018-10-06 18:08:58,2018-10-10 09:00:40,2018-10-10 09:00:40
symfony/symfony,closed,28738,4bdce6f807a078eea0abf3b04372b512b7b6f350,src/Symfony/Component/OptionsResolver/Tests/Debug/OptionsResolverIntrospectorTest.php,modified,1,1,vudaltsov,2018-10-05 13:45:47,2018-10-05 13:45:47,2018-10-10 09:27:15,2018-10-10 09:27:15
symfony/symfony,closed,28738,d94169ad7184d22d22a769a3d8b76685a1d9b140,src/Symfony/Component/OptionsResolver/Tests/OptionsResolverTest.php,modified,44,4,vudaltsov,2018-10-05 13:45:47,2018-10-05 13:45:47,2018-10-10 09:27:15,2018-10-10 09:27:15
symfony/symfony,closed,28731,ff85149e21c63b3dc1f539cba8c21618719e38e0,src/Symfony/Component/Form/Tests/Extension/Core/CoreExtensionTest.php,added,33,0,dunglas,2018-10-04 20:52:54,2018-10-04 20:52:54,2018-11-12 07:15:45,2018-11-12 07:15:45
symfony/symfony,closed,28730,903fad94f330997119f728785d3a9ae61533ba5e,src/Symfony/Bundle/FrameworkBundle/Tests/Functional/Bundle/DebugAutoconfigurationBundle/Autoconfiguration/Bindings.php,added,15,0,xabbuh,2018-10-04 20:17:43,2018-10-04 20:17:43,2018-11-01 21:40:03,NA
symfony/symfony,closed,28730,52c78d1d77be85adb0cf48b5601c0c3ff4c9d8ee,src/Symfony/Bundle/FrameworkBundle/Tests/Functional/Bundle/DebugAutoconfigurationBundle/Autoconfiguration/MethodCalls.php,added,14,0,xabbuh,2018-10-04 20:17:43,2018-10-04 20:17:43,2018-11-01 21:40:03,NA
symfony/symfony,closed,28730,785d03e806414bee0c44abedcdcb4a3e539a9ea3,src/Symfony/Bundle/FrameworkBundle/Tests/Functional/Bundle/DebugAutoconfigurationBundle/Autoconfiguration/TagsAttributes.php,added,7,0,xabbuh,2018-10-04 20:17:43,2018-10-04 20:17:43,2018-11-01 21:40:03,NA
symfony/symfony,closed,28730,19062a3a7557bcfaca70de7922957fd9eb75066b,src/Symfony/Bundle/FrameworkBundle/Tests/Functional/Bundle/DebugAutoconfigurationBundle/DebugAutoconfigurationBundle.php,added,9,0,xabbuh,2018-10-04 20:17:43,2018-10-04 20:17:43,2018-11-01 21:40:03,NA
symfony/symfony,closed,28730,35c1e105cc0c26fb4ebcd7962f788eec240daaf8,src/Symfony/Bundle/FrameworkBundle/Tests/Functional/Bundle/DebugAutoconfigurationBundle/DependencyInjection/DebugAutoconfigurationExtension.php,added,31,0,xabbuh,2018-10-04 20:17:43,2018-10-04 20:17:43,2018-11-01 21:40:03,NA
symfony/symfony,closed,28730,504200effb4f356ea4cbaf4dc0cbabf2ed738804,src/Symfony/Bundle/FrameworkBundle/Tests/Functional/DebugAutoconfigurationCommandTest.php,added,145,0,xabbuh,2018-10-04 20:17:43,2018-10-04 20:17:43,2018-11-01 21:40:03,NA
symfony/symfony,closed,28730,3781e126e11de8b58faec440e54bf6b5009e9c31,src/Symfony/Bundle/FrameworkBundle/Tests/Functional/app/DebugAutoconfiguration/bundles.php,added,18,0,xabbuh,2018-10-04 20:17:43,2018-10-04 20:17:43,2018-11-01 21:40:03,NA
symfony/symfony,closed,28730,f76eb28f925872f79153051a9ad0ab8caeaca3f9,src/Symfony/Bundle/FrameworkBundle/Tests/Functional/app/DebugAutoconfiguration/config.yml,added,3,0,xabbuh,2018-10-04 20:17:43,2018-10-04 20:17:43,2018-11-01 21:40:03,NA
symfony/symfony,closed,28728,b63f69df1456f153c4108b3d09be8db0318aba1c,src/Symfony/Component/EventDispatcher/Tests/GenericEventTest.php,modified,0,4,aaa2000,2018-10-04 18:20:38,2018-10-04 18:20:38,2018-10-10 09:11:17,2018-10-10 09:11:17
symfony/symfony,closed,28718,5134a9339f6be3111e770df43cbcbef68e664acb,src/Symfony/Contracts/Tests/Cache/CacheTraitTest.php,renamed,41,8,Soullivaneuh,2018-10-03 20:52:34,2018-10-03 20:52:34,2018-10-10 09:22:15,2018-10-10 09:22:15
symfony/symfony,closed,28713,c65515b54d7b4cbc9a0ace1bbe48893ecd12c573,src/Symfony/Component/Cache/Tests/Adapter/PredisAdapterTest.php,modified,4,12,mschop,2018-10-03 18:01:16,2018-10-03 18:01:16,2018-10-10 19:23:21,2018-10-10 19:23:21
symfony/symfony,closed,28713,9974e93635eb4cb6c9a20f4b3a99d309a8418ff0,src/Symfony/Component/Cache/Tests/Adapter/PredisRedisClusterAdapterTest.php,modified,4,1,mschop,2018-10-03 18:01:16,2018-10-03 18:01:16,2018-10-10 19:23:21,2018-10-10 19:23:21
symfony/symfony,closed,28713,5208df67cb8fff8da49ca53d24eb1a61ad3053be,src/Symfony/Component/Cache/Tests/Adapter/RedisAdapterTest.php,modified,5,0,mschop,2018-10-03 18:01:16,2018-10-03 18:01:16,2018-10-10 19:23:21,2018-10-10 19:23:21
symfony/symfony,closed,28713,344f1d0743eda7fd11e4855f72764f1f54d80a62,src/Symfony/Component/Cache/Tests/Adapter/RedisClusterAdapterTest.php,modified,32,1,mschop,2018-10-03 18:01:16,2018-10-03 18:01:16,2018-10-10 19:23:21,2018-10-10 19:23:21
symfony/symfony,closed,28712,6046022e45899064414ac12444a6ea3a2cebb1a4,src/Symfony/Component/Form/Tests/Extension/Core/DataTransformer/DateTimeToHtml5LocalDateTimeTransformerTest.php,modified,4,0,nicolas-grekas,2018-10-03 17:41:53,2018-10-03 17:41:53,2018-10-14 18:31:34,2018-10-14 18:31:34
symfony/symfony,closed,28709,65ced222a97602ede2f8937481a32f6ee1ea43a8,src/Symfony/Component/Serializer/Tests/Encoder/CsvEncoderTest.php,modified,55,3,weaverryan,2018-10-03 15:45:48,2018-10-03 15:45:48,2018-10-23 06:25:50,2018-10-23 06:25:50
symfony/symfony,closed,28709,6ef68c13f9260d49e3cb17686b6f14d94b7d1fc8,src/Symfony/Component/Serializer/Tests/Encoder/XmlEncoderTest.php,modified,73,5,weaverryan,2018-10-03 15:45:48,2018-10-03 15:45:48,2018-10-23 06:25:50,2018-10-23 06:25:50
symfony/symfony,closed,28709,86478bb413e6fdfe73046f121bc6de91e70f49e8,src/Symfony/Component/Serializer/Tests/Normalizer/DateIntervalNormalizerTest.php,modified,30,2,weaverryan,2018-10-03 15:45:48,2018-10-03 15:45:48,2018-10-23 06:25:50,2018-10-23 06:25:50
symfony/symfony,closed,28709,87edb8df4c993318e7c4dadade1ce6b7a0e1ce0d,src/Symfony/Component/Serializer/Tests/Normalizer/DateTimeNormalizerTest.php,modified,38,3,weaverryan,2018-10-03 15:45:48,2018-10-03 15:45:48,2018-10-23 06:25:50,2018-10-23 06:25:50
symfony/symfony,closed,28709,07277579b3b5d7a1d0ee7ecbca34b4875e555b08,src/Symfony/Component/Serializer/Tests/Normalizer/GetSetMethodNormalizerTest.php,modified,79,13,weaverryan,2018-10-03 15:45:48,2018-10-03 15:45:48,2018-10-23 06:25:50,2018-10-23 06:25:50
symfony/symfony,closed,28709,d1628be2b539ae29e0684438ffc7f1681ab9d07b,src/Symfony/Component/Serializer/Tests/Normalizer/JsonSerializableNormalizerTest.php,modified,23,2,weaverryan,2018-10-03 15:45:48,2018-10-03 15:45:48,2018-10-23 06:25:50,2018-10-23 06:25:50
symfony/symfony,closed,28709,9eff7914d1c89506a81eafb71078126255cfa755,src/Symfony/Component/Serializer/Tests/Normalizer/ObjectNormalizerTest.php,modified,126,26,weaverryan,2018-10-03 15:45:48,2018-10-03 15:45:48,2018-10-23 06:25:50,2018-10-23 06:25:50
symfony/symfony,closed,28709,091421f07271b73baa23fd20233fb7fb51ac78d7,src/Symfony/Component/Serializer/Tests/Normalizer/PropertyNormalizerTest.php,modified,82,11,weaverryan,2018-10-03 15:45:48,2018-10-03 15:45:48,2018-10-23 06:25:50,2018-10-23 06:25:50
symfony/symfony,closed,28704,dc1633b844965b672ae9a364b18ba8fcf81cb5ff,src/Symfony/Component/Form/Tests/Extension/Core/DataTransformer/DateTimeToRfc3339TransformerTest.php,modified,1,0,fabpot,2018-10-03 11:50:02,2018-10-03 11:50:02,2018-10-10 09:34:04,2018-10-10 09:34:04
symfony/symfony,closed,28697,9a81f3d951318cab0d9b47334cd3e3325e428b3f,src/Symfony/Component/Messenger/Tests/DependencyInjection/MessengerPassTest.php,modified,22,22,xabbuh,2018-10-03 07:11:52,2018-10-03 07:11:52,2018-10-03 08:03:11,2018-10-03 08:03:11
symfony/symfony,closed,28697,40eee2bd7e6a3b812cffce83ed9d91df530c6c84,src/Symfony/Component/Messenger/Tests/Handler/Locator/ContainerHandlerLocatorTest.php,modified,3,3,xabbuh,2018-10-03 07:11:52,2018-10-03 07:11:52,2018-10-03 08:03:11,2018-10-03 08:03:11
symfony/symfony,closed,28693,d1ceac8ac8a17452b404611b13d66972eae5d10c,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/CompleteConfigurationTest.php,modified,44,24,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,08aa19644ded622d3f7f96760aa70bf086817705,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/php/container1.php,modified,0,5,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,a125dec6b5e11d1721c06cb52505220f4430107d,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/php/simple_auth.php,added,21,0,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,e73d3a6ecf8abb0611420fa7aff3aba671086e6f,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/xml/container1.xml,modified,0,5,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,61ce3aa34eecd39abad532a6ab1c668ec94fb3c2,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/xml/simple_auth.xml,added,21,0,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,c38bbb0e5aa0fd29c4776872c08a996fb453a04b,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/yml/container1.yml,modified,0,5,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,b0f19e869b67c172158db7145070eeffca3f2933,src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Fixtures/yml/simple_auth.yml,added,12,0,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,6b06519c4be2d6de8bef934e783855aff72ef7f3,src/Symfony/Component/Security/Core/Tests/Authentication/Provider/SimpleAuthenticationProviderTest.php,modified,3,0,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,4fce98602973a28751367f7c0512499e2eff5550,src/Symfony/Component/Security/Http/Tests/Authentication/SimpleAuthenticationHandlerTest.php,modified,3,0,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28693,742185f9408c6ce7912d9b6dd5f14c49fc01afc4,src/Symfony/Component/Security/Http/Tests/Firewall/SimplePreAuthenticationListenerTest.php,modified,3,0,nicolas-grekas,2018-10-02 20:26:19,2018-10-02 20:26:19,2018-10-03 08:12:12,2018-10-03 08:12:12
symfony/symfony,closed,28678,03441e6a49766fade6db85fb2b65dbf6a5203a2b,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_deep_graph.php,modified,1,0,lexcast,2018-10-02 07:50:55,2018-10-02 07:50:55,2018-10-02 11:49:06,2018-10-02 11:49:06
symfony/symfony,closed,28678,c8b3f9d50d657a6662c36f2759b3ffc20d1f37c2,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_tsantos.php,added,89,0,lexcast,2018-10-02 07:50:55,2018-10-02 07:50:55,2018-10-02 11:49:06,2018-10-02 11:49:06
