Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
aspnet/Mvc,closed,8234,657b5e9690711b69df2ec9d55f634f3d27358760,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixWithConventionAddsMissingStatusCodes.Output.cs,modified,3,2,NA,2018-08-08 07:55:26,2018-08-08 07:55:26,2018-08-08 21:41:31,2018-08-08 21:41:31,,
aspnet/Mvc,closed,8234,d8d7215a594745a4ebfeaa749c82c73ab075d731,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixWithConventionMethodAddsMissingStatusCodes.Output.cs,modified,5,3,NA,2018-08-08 07:55:26,2018-08-08 07:55:26,2018-08-08 21:41:31,2018-08-08 21:41:31,,
aspnet/Mvc,closed,8231,85642db52a4abdf75c19397a9457697166bc80e9,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/DiagnosticsAreReturned_ForControllerActionsWithParametersThatMatchProperties.cs,added,13,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,be2bc2d7f0cda1c4c5a1a6ab2c6210df8b3789a2,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/DiagnosticsAreReturned_ForModelBoundParameters.cs,added,17,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,ed15be578a0b1d7d6442299512e9fa0b96de9738,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/DiagnosticsAreReturned_IfModelNameProviderIsUsedToModifyParameterName.cs,added,15,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,e0136bc5f3af5a1ed662592ea9ea15cf1f9bade2,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/IsProblematicParameter_IgnoresFields.cs,added,9,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,b5f79812d60c6b586aea7274a28a8c2403d0f7df,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/IsProblematicParameter_IgnoresMethods.cs,added,9,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,fbfb437f545899132c575a663c53ae58625f056e,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/IsProblematicParameter_IgnoresNonPublicProperties.cs,added,9,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,065fca633fe59041a7cf865e2b4c44303c83abae,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/IsProblematicParameter_IgnoresStaticProperties.cs,added,9,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,f1b001129133635863fcc96e84337b026db26c4a,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/IsProblematicParameter_ReturnsFalse_ForFromBodyParameter.cs,added,9,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,4c83838f028e11133821793e12f0863440fe6454,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/IsProblematicParameter_ReturnsFalse_IfModelBinderAttributeIsUsedToRenameParameter.cs,added,9,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
aspnet/Mvc,closed,8231,e4a565bd62dbd2c8b42d8aac36787275c1e8ca39,test/Mvc.Analyzers.Test/TestFiles/TopLevelParameterNameAnalyzerTest/IsProblematicParameter_ReturnsFalse_IfModelBinderAttributeIsUsedToRenameProperty.cs,added,10,0,NA,2018-08-08 00:51:55,2018-08-08 00:51:55,2018-08-16 18:00:42,NA,,
