Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
aspnet/XRE,closed,2244,9985e82c4b27c3b06298bc36340b0a3a61da5ea8,src/dnx.clr/dnx.clr.cpp,modified,1,1,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,396dda8127fe72bb68845371761973fbfa7801a2,src/dnx.common/dnx.common.vcxproj,modified,1,0,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,4c7b8bc8d6ceb537f0879a82e377034c5593d30f,src/dnx.common/dnx.common.vcxproj.filters,modified,3,0,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,d07c274108f454f92fedecae70662b72e8ffab80,src/dnx.common/include/app_main.h,renamed,12,4,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,b85b9ccde305780d9682b4618c8dd49254f9a58a,src/dnx.common/include/utils.h,modified,2,0,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,036fd36cd1b9d81226330c6206b4264fde7dc4ab,src/dnx.common/utils.cpp,modified,11,2,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,7f661072fc8eaa5f3f37edb52aeae6919132cb13,src/dnx.coreclr/dnx.coreclr.cpp,modified,1,1,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,43cbbd8438ad9ca3d085fd45ea8127870f07122b,src/dnx/dnx.cpp,modified,18,66,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,bb397832a53c7e2be5a39a33c03f7a498d2a5452,src/dnx/dnx.vcxproj,modified,1,1,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,c60e40ff00aece3c7673a13c9de041b02a143062,src/dnx/main.cpp,added,55,0,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,6fd0715e14e68112d93bd2768039359d6ac1eaed,src/dnx/pal.h,modified,1,0,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,c92fed405f9bda54068245882407b31fa20b108a,src/dnx/pal.unix.cpp,modified,1,1,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,a90c8ad8ee181803119f8fdcab1ffbe92aaeaa46,src/dnx/pal.win32.cpp,modified,1,1,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,621753c9bc8480b53680d7898b5c240ba0b3440e,src/dnx/stdafx.h,modified,0,1,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,c75c1bf87d2f2f9195d4da0743a0c03b039e9473,src/dnx/tchar.h,modified,0,1,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2237,0735055a953da39f332b1af32ce7a21ad6404c00,DNX.sln,modified,49,1,moozzyk,2015-07-10 02:29:59,2015-07-10 02:29:59,2015-07-15 01:17:38,2015-07-15 01:17:38,,
aspnet/XRE,closed,2234,948e7b331ff4423783d50354572331af9ca5968e,src/Microsoft.Framework.PackageManager/ConsoleCommands/FeedsConsoleCommand.cs,renamed,1,1,moozzyk,2015-07-09 21:40:32,2015-07-09 21:40:32,2015-07-10 17:45:36,2015-07-10 17:45:36,,
aspnet/XRE,closed,2234,315c25b4291b4ded3f7b08fe7b375acb4b04853e,src/Microsoft.Framework.PackageManager/Feeds/ListFeedsCommand.cs,renamed,29,6,moozzyk,2015-07-09 21:40:32,2015-07-09 21:40:32,2015-07-10 17:45:36,2015-07-10 17:45:36,,
aspnet/XRE,closed,2234,bb1ec02ec43df2fab6e150f520f2c72d2d87dcb2,src/Microsoft.Framework.PackageManager/NuGet/Core/Configuration/SettingValue.cs,modified,4,1,moozzyk,2015-07-09 21:40:32,2015-07-09 21:40:32,2015-07-10 17:45:36,2015-07-10 17:45:36,,
aspnet/XRE,closed,2234,6ee929e658ef6b9602eef7e96c68dfcfb9e3a47b,src/Microsoft.Framework.PackageManager/NuGet/Core/Configuration/Settings.cs,modified,2,1,moozzyk,2015-07-09 21:40:32,2015-07-09 21:40:32,2015-07-10 17:45:36,2015-07-10 17:45:36,,
aspnet/XRE,closed,2234,395732c5ed89ebffa9420189311b7c91b2bdadfd,src/Microsoft.Framework.PackageManager/NuGet/Core/PackageSource/PackageSource.cs,modified,9,1,moozzyk,2015-07-09 21:40:32,2015-07-09 21:40:32,2015-07-10 17:45:36,2015-07-10 17:45:36,,
aspnet/XRE,closed,2234,bbec38bb8c5abaeff9e77476587cd07a151ff73d,src/Microsoft.Framework.PackageManager/NuGet/Core/PackageSource/PackageSourceProvider.cs,modified,1,1,moozzyk,2015-07-09 21:40:32,2015-07-09 21:40:32,2015-07-10 17:45:36,2015-07-10 17:45:36,,
aspnet/XRE,closed,2232,6d68d397cf606e17953c4d90c5c0694b44700520,src/Microsoft.Framework.PackageManager/Utils/NuGetPackageUtils.cs,modified,1,1,anurse,2015-07-09 21:05:16,2015-07-09 21:05:16,2015-07-10 22:19:17,2015-07-10 22:19:17,,
aspnet/XRE,closed,2232,71f7c190c438c654ddd781423ab8eb6f768f80b7,src/Microsoft.Framework.Runtime/NuGet/Repositories/PackageRepository.cs,modified,9,7,anurse,2015-07-09 21:05:16,2015-07-09 21:05:16,2015-07-10 22:19:17,2015-07-10 22:19:17,,
aspnet/XRE,closed,2228,df2e436414fa539b347ece2f9ba27e5d8c65bb29,src/Microsoft.Framework.Runtime/NuGet/Utility/VersionUtility.cs,modified,15,10,ChengTian,2015-07-09 19:01:56,2015-07-09 19:01:56,2015-07-10 18:54:57,2015-07-10 18:54:57,,
aspnet/XRE,closed,2220,5d1906bd530e3e0ce209c922e4ca4d58fe08fa6a,src/Microsoft.Framework.Runtime/NuGet/Packages/DefaultPackagePathResolver.cs,modified,3,3,anurse,2015-07-09 07:49:23,2015-07-09 07:49:23,2015-07-09 23:11:03,2015-07-09 23:11:03,,
aspnet/XRE,closed,2220,4731b2cac2e05e5cb68162650a639bb531f1e0f1,src/Microsoft.Framework.Runtime/NuGet/SemanticVersion.cs,modified,9,0,anurse,2015-07-09 07:49:23,2015-07-09 07:49:23,2015-07-09 23:11:03,2015-07-09 23:11:03,,
aspnet/XRE,closed,2219,36c774f7df7a6e8d6c3edc117fbf28f9c7be12e0,src/Microsoft.Framework.PackageManager/FeedCommandLineOptions.cs,added,80,0,troydai,2015-07-09 06:57:48,2015-07-09 06:57:48,2015-07-09 17:18:47,2015-07-09 17:18:47,,
aspnet/XRE,closed,2219,be7e9fbc8d1f1e61aa20799c29b0180395a66ec8,src/Microsoft.Framework.PackageManager/FeedOptions.cs,modified,0,74,troydai,2015-07-09 06:57:48,2015-07-09 06:57:48,2015-07-09 17:18:47,2015-07-09 17:18:47,,
aspnet/XRE,closed,2213,391a7600a19a95de48e2b9268b325f358f21b719,makefile.shade,modified,1,7,troydai,2015-07-08 20:33:50,2015-07-08 20:33:50,2015-07-15 16:01:02,2015-07-15 16:01:02,,
aspnet/XRE,closed,2211,bf1d647da16fbd9d017d61e284af28b5a9ae193c,src/Microsoft.Framework.PackageManager/Publish/PublishProject.cs,modified,33,11,moozzyk,2015-07-08 18:51:21,2015-07-08 18:51:21,2015-07-09 19:04:21,NA,,
aspnet/XRE,closed,2211,c427881df207b71b6cf2e7cb346932aa120197cf,src/Microsoft.Framework.Runtime.Sources/Impl/FrameworkNames.cs,modified,1,0,moozzyk,2015-07-08 18:51:21,2015-07-08 18:51:21,2015-07-09 19:04:21,NA,,
aspnet/XRE,closed,2211,1e43109af2eb60b80a02b8f02e920e51942b1fab,src/dnx.clr.managed/DomainManager.cs,modified,9,4,moozzyk,2015-07-08 18:51:21,2015-07-08 18:51:21,2015-07-09 19:04:21,NA,,
aspnet/XRE,closed,2211,2928b035c02edd6b9171464c8e6533789b665a6a,src/dnx.host/FrameworkNameUtility.cs,modified,6,0,moozzyk,2015-07-08 18:51:21,2015-07-08 18:51:21,2015-07-09 19:04:21,NA,,
aspnet/XRE,closed,2209,c0b0cc6c4aba656b407211bf1a4b2bf3fd457632,src/Microsoft.Framework.Runtime/NuGet/Authoring/ManifestReader.cs,modified,4,5,anurse,2015-07-08 18:04:52,2015-07-08 18:04:52,2015-07-08 20:08:47,NA,,
aspnet/XRE,closed,2205,d4dadeb4887d64999875bdec83862f652bc92545,src/Microsoft.Framework.PackageManager/ConsoleCommands/PackConsoleCommand.cs,modified,1,2,troydai,2015-07-07 22:36:37,2015-07-07 22:36:37,2015-07-09 22:33:15,NA,,
aspnet/XRE,closed,2204,cc46848915cbcfe5ef222788bbb21ad6440a9b73,src/Microsoft.Framework.PackageManager/Publish/PublishManager.cs,modified,0,8,BrennanConroy,2015-07-07 21:47:47,2015-07-07 21:47:47,2015-07-09 20:10:54,2015-07-09 20:10:54,,
aspnet/XRE,closed,2204,baffcaaf147329cb5c9d79257dbc130774493256,src/Microsoft.Framework.PackageManager/Publish/PublishProject.cs,modified,4,1,BrennanConroy,2015-07-07 21:47:47,2015-07-07 21:47:47,2015-07-09 20:10:54,2015-07-09 20:10:54,,
aspnet/XRE,closed,2203,437cd80f74264ba688bca7ee187e6331dd96d341,src/Microsoft.Framework.PackageManager/SourceControl/SourceCommand.cs,modified,6,0,ChengTian,2015-07-07 19:46:23,2015-07-07 19:46:23,2015-07-08 15:59:24,2015-07-08 15:59:24,,
aspnet/XRE,closed,2198,c02aecb79cf91979e5d9d068f403fbaa6793635b,src/dnx.clr/HostAssemblyStore.cpp,modified,2,1,victorhurdugaci,2015-07-07 17:04:01,2015-07-07 17:04:01,2015-07-09 16:07:09,2015-07-09 16:07:09,,
aspnet/XRE,closed,2198,bebf32af233866fd03717d73e3c9f8a469a1cb97,src/dnx.coreclr/dnx.coreclr.cpp,modified,10,3,victorhurdugaci,2015-07-07 17:04:01,2015-07-07 17:04:01,2015-07-09 16:07:09,2015-07-09 16:07:09,,
aspnet/XRE,closed,2198,b2ddbcac1e1b088701737815929e723cf6184db4,src/dnx/pal.win32.cpp,modified,9,1,victorhurdugaci,2015-07-07 17:04:01,2015-07-07 17:04:01,2015-07-09 16:07:09,2015-07-09 16:07:09,,
aspnet/XRE,closed,2191,e5f7545c08c7c5533503fdf272c9f1d9a9fa4efb,src/Microsoft.Framework.Runtime.Sources/Impl/EnvironmentNames.cs,modified,16,16,moozzyk,2015-07-06 18:16:21,2015-07-06 18:16:21,2015-07-07 00:11:22,2015-07-07 00:11:22,,
aspnet/XRE,closed,2189,4b98bd816a87a9ea97c88687f0b2ba3917b91c15,src/Microsoft.Framework.PackageManager/ConsoleCommands/CommandsConsoleCommand.cs,modified,1,1,moozzyk,2015-07-04 02:01:10,2015-07-04 02:01:10,2015-07-04 03:03:11,2015-07-04 03:03:11,,
aspnet/XRE,closed,2186,01549093c349beb2eb96893798136ab3c9e79260,src/dnx.coreclr/dnx.coreclr.cpp,modified,12,12,Eilon,2015-07-02 21:48:34,2015-07-02 21:48:34,2015-07-07 00:09:37,NA,,
aspnet/XRE,closed,2183,b12209789e45e217ac71235ccb411719a1a1825a,src/Microsoft.Framework.Runtime.Sources/Impl/EnvironmentNames.cs,modified,15,16,moozzyk,2015-07-02 19:18:44,2015-07-02 19:18:44,2015-07-03 01:02:18,2015-07-03 01:02:18,,
aspnet/XRE,closed,2183,e2e53128ee1cea66638c0c2cf1596abb2bf7d50a,src/Microsoft.Framework.Runtime/Servicing/ServicingTable.cs,modified,45,21,moozzyk,2015-07-02 19:18:44,2015-07-02 19:18:44,2015-07-03 01:02:18,2015-07-03 01:02:18,,
aspnet/XRE,closed,2178,57e65bf126be168fa64fa387a6cc0889d6d681da,src/Microsoft.Framework.PackageManager/SourceControl/SourceCommand.cs,modified,0,1,moozzyk,2015-07-02 16:47:14,2015-07-02 16:47:14,2015-07-02 16:48:38,2015-07-02 16:48:38,,
aspnet/XRE,closed,2173,269de40cbbad0169d18e4e46bd2101d9c6dc5424,src/Microsoft.Framework.PackageManager/Restore/IWalkProvider.cs,modified,1,1,victorhurdugaci,2015-07-01 23:38:02,2015-07-01 23:38:02,2015-07-02 21:34:24,2015-07-02 21:34:23,,
aspnet/XRE,closed,2173,fb333dd14043a8d222632bb67145d0a8a1a8f980,src/Microsoft.Framework.PackageManager/Restore/LocalWalkProvider.cs,modified,1,1,victorhurdugaci,2015-07-01 23:38:02,2015-07-01 23:38:02,2015-07-02 21:34:24,2015-07-02 21:34:23,,
aspnet/XRE,closed,2173,33995d43253e41a4f494af9824e90b5b86266070,src/Microsoft.Framework.PackageManager/Restore/NuGet/NuGetv2Feed.cs,modified,27,8,victorhurdugaci,2015-07-01 23:38:02,2015-07-01 23:38:02,2015-07-02 21:34:24,2015-07-02 21:34:23,,
aspnet/XRE,closed,2173,bd7fb09e1dcd29dcdc4f0efccdcf260bccd155ff,src/Microsoft.Framework.PackageManager/Restore/NuGet/NuGetv3Feed.cs,modified,3,0,victorhurdugaci,2015-07-01 23:38:02,2015-07-01 23:38:02,2015-07-02 21:34:24,2015-07-02 21:34:23,,
aspnet/XRE,closed,2173,cb1158eb192b0e1eb71827c98a944d6cee96648f,src/Microsoft.Framework.PackageManager/Restore/NuGet/PackageInfo.cs,modified,1,0,victorhurdugaci,2015-07-01 23:38:02,2015-07-01 23:38:02,2015-07-02 21:34:24,2015-07-02 21:34:23,,
aspnet/XRE,closed,2173,9de3c7782aba92e37881f117d1a9420059c983b5,src/Microsoft.Framework.PackageManager/Restore/RemoteWalkProvider.cs,modified,6,1,victorhurdugaci,2015-07-01 23:38:02,2015-07-01 23:38:02,2015-07-02 21:34:24,2015-07-02 21:34:23,,
aspnet/XRE,closed,2173,fe67b36d5ccb78a94264f72310d3bebddcd4cddc,src/Microsoft.Framework.PackageManager/Restore/RestoreOperations.cs,modified,12,5,victorhurdugaci,2015-07-01 23:38:02,2015-07-01 23:38:02,2015-07-02 21:34:24,2015-07-02 21:34:23,,
aspnet/XRE,closed,2172,540b8dcf9065708e320857842fcfe8431c260f7f,src/Microsoft.Framework.PackageManager/Utils/LockFileUtils.cs,modified,5,0,anurse,2015-07-01 22:57:41,2015-07-01 22:57:41,2015-07-09 17:22:12,2015-07-09 17:22:12,,
aspnet/XRE,closed,2172,6ceec051d1fdf56c07c5dc8caae10f7069d04a85,src/Microsoft.Framework.Runtime/DependencyManagement/DependencyWalker.cs,modified,12,1,anurse,2015-07-01 22:57:41,2015-07-01 22:57:41,2015-07-09 17:22:12,2015-07-09 17:22:12,,
aspnet/XRE,closed,2172,e647314da17346ff840e805c29bfeb7a4b11690b,src/Microsoft.Framework.Runtime/DependencyManagement/LibraryDescription.cs,modified,1,0,anurse,2015-07-01 22:57:41,2015-07-01 22:57:41,2015-07-09 17:22:12,2015-07-09 17:22:12,,
aspnet/XRE,closed,2172,baf3c699926f41fa299e7103f51800944161ba6f,src/Microsoft.Framework.Runtime/DependencyManagement/NuGetDependencyResolver.cs,modified,33,2,anurse,2015-07-01 22:57:41,2015-07-01 22:57:41,2015-07-09 17:22:12,2015-07-09 17:22:12,,
aspnet/XRE,closed,2172,b7ec3be1506b3f9ab0c7305be2a783bc956e62e3,src/Microsoft.Framework.Runtime/DependencyManagement/WalkContext.cs,modified,2,1,anurse,2015-07-01 22:57:41,2015-07-01 22:57:41,2015-07-09 17:22:12,2015-07-09 17:22:12,,
aspnet/XRE,closed,2170,9a8ed30e9ecf6e5c9611a1d7d2b9bf1da1a32402,src/Microsoft.Framework.PackageManager/Restore/LockFileFormat.cs,modified,1,2,ChengTian,2015-07-01 18:33:36,2015-07-01 18:33:36,2015-07-07 16:02:29,NA,,
aspnet/XRE,closed,2170,e36dbdea3bdfb0ef0da844a3fe42e466c68ae1ea,src/Microsoft.Framework.Runtime.Sources/Impl/Constants.cs,modified,2,0,ChengTian,2015-07-01 18:33:36,2015-07-01 18:33:36,2015-07-07 16:02:29,NA,,
aspnet/XRE,closed,2170,211c939904c8a0343efd94df4dce6616cbb85fae,src/Microsoft.Framework.Runtime/DependencyManagement/LockFile.cs,modified,1,1,ChengTian,2015-07-01 18:33:36,2015-07-01 18:33:36,2015-07-07 16:02:29,NA,,
aspnet/XRE,closed,2170,714036a6484b24fcc89db52ecc76cd833878bf20,src/Microsoft.Framework.Runtime/DependencyManagement/LockFileReader.cs,modified,0,1,ChengTian,2015-07-01 18:33:36,2015-07-01 18:33:36,2015-07-07 16:02:29,NA,,
aspnet/XRE,closed,2167,2f7d49bd52f828dcf006e38848698152e74d2223,src/Microsoft.Dnx.Tooling/Restore/RestoreCommand.cs,modified,57,53,anurse,2015-07-01 16:29:05,2015-07-01 16:29:05,2015-08-14 23:47:29,NA,,
aspnet/XRE,closed,2166,96a277a20898f589876a292fd4bd8be4e862978c,src/Microsoft.Framework.PackageManager/Restore/LockFileFormat.cs,modified,3,3,BrennanConroy,2015-07-01 16:10:26,2015-07-01 16:10:26,2015-07-01 21:35:00,2015-07-01 21:35:00,,
aspnet/XRE,closed,2161,b1ae851bc7bbd306692c9f06dd5ff5ef76c7a94e,src/Microsoft.Framework.PackageManager/Restore/RestoreCommand.cs,modified,10,1,BrennanConroy,2015-07-01 00:10:22,2015-07-01 00:10:22,2015-07-06 18:00:26,2015-07-06 18:00:26,,
aspnet/XRE,closed,2161,4136f455d8321c3010c1ca734342a8ca382f33da,src/Microsoft.Framework.Runtime/Project.cs,modified,14,3,BrennanConroy,2015-07-01 00:10:22,2015-07-01 00:10:22,2015-07-06 18:00:26,2015-07-06 18:00:26,,
aspnet/XRE,closed,2160,83bd7555d63a8a8f49335ecca10da9eb1c084a03,DNX.sln,modified,1,1,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,95096d43ce4c6c623ead74912dc1f747399769d4,src/Microsoft.Framework.PackageManager/Publish/PublishProject.cs,modified,14,0,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,e293b5b7b62c6469e3558098b46290d2946cbc6b,src/Microsoft.Framework.Runtime.Sources/Impl/Constants.cs,modified,2,0,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,de59807e8b2cb03c5437f25dc41dfdf8e42c23e1,src/Microsoft.Framework.Runtime.Sources/Impl/FrameworkNames.cs,modified,1,0,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,965dee8ff3194e88cca6d29f7679f375f9ccf736,src/dnx.clr.managed/DomainManager.cs,modified,62,2,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,9a28d8cd4923bc1e76133a28f87bdc0e20dd7c7e,src/dnx.clr.managed/EntryPoint.cs,modified,15,1,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,a646771e7e97692512589d24efd7dacb553f0be8,src/dnx.clr.managed/RuntimeBootstrapper.cs,modified,7,6,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,8d233ffda5e2b138e63111bcfc0b3002a350d2fc,src/dnx.clr.managed/project.json,modified,7,4,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,d2cb6e820fe3b4fb2339f93b659af2e2949ca8da,src/dnx.coreclr.managed/DomainManager.cs,modified,9,1,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,7efe887dc0354e3827dbeb109e3dac9115c0ee08,src/dnx.coreclr.managed/project.json,modified,6,1,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,8ea949e0f02b34a8e03a395de37d54daecc3e59c,src/dnx.host/Bootstrapper.cs,modified,3,4,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,2d65fdfdc91a17aee75fe8ebb602b74df68e835a,src/dnx.host/FrameworkNameUtility.cs,modified,25,5,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,7265b90036522f959266a5d32ea00209768b7c96,src/dnx.host/RuntimeBootstrapper.cs,modified,5,4,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2160,61da75915eade9eeae65a4891ee3e404ebc9b66f,src/dnx.mono.managed/EntryPoint.cs,modified,5,2,ChengTian,2015-06-30 23:41:56,2015-06-30 23:41:56,2015-07-08 00:37:28,2015-07-08 00:37:28,,
aspnet/XRE,closed,2159,9386206d061abd0261d61eaf729301a07dcb9f48,src/Microsoft.Framework.Runtime/Json/JsonBuffer.cs,modified,20,18,anurse,2015-06-30 23:08:36,2015-06-30 23:08:36,2015-07-01 21:59:32,2015-07-01 21:59:32,,
aspnet/XRE,closed,2158,9c140a39fa84286d1dba5f7628b4c738365d69aa,src/Microsoft.Framework.PackageManager/ConsoleCommands/CommandsConsoleCommand.cs,modified,1,1,troydai,2015-06-30 21:35:26,2015-06-30 21:35:26,2015-07-01 21:32:07,2015-07-01 21:32:07,,
aspnet/XRE,closed,2158,c4839bc3e743e026a46118ee61eda5fa5df5f08e,src/Microsoft.Framework.PackageManager/Install/InstallGlobalCommand.cs,modified,14,4,troydai,2015-06-30 21:35:26,2015-06-30 21:35:26,2015-07-01 21:32:07,2015-07-01 21:32:07,,
aspnet/XRE,closed,2156,269de40cbbad0169d18e4e46bd2101d9c6dc5424,src/Microsoft.Framework.PackageManager/Restore/IWalkProvider.cs,modified,1,1,BrennanConroy,2015-06-30 19:01:53,2015-06-30 19:01:53,2015-07-01 22:53:12,2015-07-01 22:53:12,,
aspnet/XRE,closed,2156,fb333dd14043a8d222632bb67145d0a8a1a8f980,src/Microsoft.Framework.PackageManager/Restore/LocalWalkProvider.cs,modified,1,1,BrennanConroy,2015-06-30 19:01:53,2015-06-30 19:01:53,2015-07-01 22:53:12,2015-07-01 22:53:12,,
aspnet/XRE,closed,2156,33995d43253e41a4f494af9824e90b5b86266070,src/Microsoft.Framework.PackageManager/Restore/NuGet/NuGetv2Feed.cs,modified,27,8,BrennanConroy,2015-06-30 19:01:53,2015-06-30 19:01:53,2015-07-01 22:53:12,2015-07-01 22:53:12,,
aspnet/XRE,closed,2156,bd7fb09e1dcd29dcdc4f0efccdcf260bccd155ff,src/Microsoft.Framework.PackageManager/Restore/NuGet/NuGetv3Feed.cs,modified,3,0,BrennanConroy,2015-06-30 19:01:53,2015-06-30 19:01:53,2015-07-01 22:53:12,2015-07-01 22:53:12,,
aspnet/XRE,closed,2156,277eafbd985f7fbccbb6250cab79cd683a029b3d,src/Microsoft.Framework.PackageManager/Restore/NuGet/PackageInfo.cs,modified,1,0,BrennanConroy,2015-06-30 19:01:53,2015-06-30 19:01:53,2015-07-01 22:53:12,2015-07-01 22:53:12,,
aspnet/XRE,closed,2156,9de3c7782aba92e37881f117d1a9420059c983b5,src/Microsoft.Framework.PackageManager/Restore/RemoteWalkProvider.cs,modified,6,1,BrennanConroy,2015-06-30 19:01:53,2015-06-30 19:01:53,2015-07-01 22:53:12,2015-07-01 22:53:12,,
aspnet/XRE,closed,2156,71746348ae38569ce7f68837ff9bbcaa80e56144,src/Microsoft.Framework.PackageManager/Restore/RestoreOperations.cs,modified,11,5,BrennanConroy,2015-06-30 19:01:53,2015-06-30 19:01:53,2015-07-01 22:53:12,2015-07-01 22:53:12,,
aspnet/XRE,closed,2153,931c06f977bc605c663233f849250b179e46e9f5,src/Microsoft.Framework.PackageManager/Building/BuildManager.cs,modified,2,0,anurse,2015-06-30 04:23:14,2015-06-30 04:23:14,2015-07-01 17:46:17,2015-07-01 17:46:17,,
aspnet/XRE,closed,2153,8d474d0780cf41ce6ae57e13ad96c30308f369aa,src/Microsoft.Framework.PackageManager/ConsoleCommands/PublishConsoleCommand.cs,modified,3,0,anurse,2015-06-30 04:23:14,2015-06-30 04:23:14,2015-07-01 17:46:17,2015-07-01 17:46:17,,
aspnet/XRE,closed,2153,d7ca2e44a8f7940e4c804202ac13cac557281952,src/Microsoft.Framework.PackageManager/Publish/PublishManager.cs,modified,2,1,anurse,2015-06-30 04:23:14,2015-06-30 04:23:14,2015-07-01 17:46:17,2015-07-01 17:46:17,,
aspnet/XRE,closed,2153,d84830f9f36b782199e848324d8a87ba2998af09,src/Microsoft.Framework.PackageManager/Publish/PublishOptions.cs,modified,2,0,anurse,2015-06-30 04:23:14,2015-06-30 04:23:14,2015-07-01 17:46:17,2015-07-01 17:46:17,,
aspnet/XRE,closed,2153,2ae899d374dad142b317e6c7d7787c6c62cfbc11,src/Microsoft.Framework.PackageManager/Publish/PublishProject.cs,modified,4,4,anurse,2015-06-30 04:23:14,2015-06-30 04:23:14,2015-07-01 17:46:17,2015-07-01 17:46:17,,
aspnet/XRE,closed,2153,5930687e1e7f5d51dc38096d9d2752ab0478624b,src/Microsoft.Framework.PackageManager/Publish/PublishRoot.cs,modified,1,0,anurse,2015-06-30 04:23:14,2015-06-30 04:23:14,2015-07-01 17:46:17,2015-07-01 17:46:17,,
aspnet/XRE,closed,2151,ae45ce8344251297a85d7b9e62cae93cd39a2f1d,src/Microsoft.Framework.Runtime.Compilation.DesignTime/DesignTimeHostCompiler.cs,modified,4,0,ChengTian,2015-06-29 16:27:46,2015-06-29 16:27:46,2015-06-29 23:20:12,NA,,
aspnet/XRE,closed,2151,4df7b7a1ba2eef08f5f3c82426abeb5964c24310,src/Microsoft.Framework.Runtime.Sources/Impl/DependencyInjection/ServiceProvider.cs,modified,16,0,ChengTian,2015-06-29 16:27:46,2015-06-29 16:27:46,2015-06-29 23:20:12,NA,,
aspnet/XRE,closed,2151,d12eda39ec52bd71eb9ac1d5088bdabbe9bed79a,src/Microsoft.Framework.Runtime/ApplicationHostContext.cs,modified,1,1,ChengTian,2015-06-29 16:27:46,2015-06-29 16:27:46,2015-06-29 23:20:12,NA,,
aspnet/XRE,closed,2147,f6a9e0af29608072bfee337dd36351c643880247,src/Microsoft.Framework.PackageManager/Restore/RestoreCommand.cs,modified,15,9,BrennanConroy,2015-06-28 08:35:30,2015-06-28 08:35:30,2015-06-30 04:31:56,NA,,
