Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
ballauriena/artspace,closed,94,ccb944ae8b20135a83437f48526a11b4e0063d50,app/views/sessions/new.html.erb,modified,2,0,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,ceddb6c042f36b197fcd07ef7efae7dcdfa25b6f,app/views/shared/_footer.html.erb,added,1,0,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,223ab356672c2b16366d9f5f88ad6ec0ae16b4ec,app/views/spaces/edit.html.erb,modified,1,0,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,f3879ff90321f9b10053c83f2e55a7155b6a3a05,app/views/spaces/edit_pic.html.erb,modified,1,0,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,d275bf4075a1e1177c0494bf7a7cd584f2971906,app/views/spaces/index.html.erb,modified,1,0,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,f12bee5970ab1df908972f4e04de2390370ccbc6,app/views/spaces/new.html.erb,modified,2,3,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,31fd7fa2d76e313916ad4db13d87f71a6d5c1037,app/views/spaces/show.html.erb,modified,2,1,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,c171bc44dce3ceedff1af4b995537cef17d8de3c,app/views/users/manage.html.erb,modified,1,1,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,edc2a981bd7bf6d95dc02f11c383690b750f9628,app/views/users/new.html.erb,modified,3,2,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,94,4aa78cfcde66ee2d184bfcbea0b36c6853b603b0,app/views/users/show.html.erb,modified,1,0,ballauriena,2014-03-04 15:35:56,2014-03-04 15:35:56,2014-03-04 15:49:49,2014-03-04 15:49:49,,
ballauriena/artspace,closed,93,cb21f016ec91a4f03c66dc1beada284d51a4ac68,app/assets/javascripts/calendar/availability_ajax.js,modified,2,2,ballauriena,2014-03-04 13:51:45,2014-03-04 13:51:45,2014-03-04 13:55:24,2014-03-04 13:55:24,,
ballauriena/artspace,closed,93,fb685236a9925bf4b141f5785bb086d91237e78e,app/assets/javascripts/calendar/make_renter_calendar.js,modified,6,1,ballauriena,2014-03-04 13:51:45,2014-03-04 13:51:45,2014-03-04 13:55:24,2014-03-04 13:55:24,,
ballauriena/artspace,closed,93,fdcc2c2f02eb81044a9377b78f98c4bcd4c02eb5,app/controllers/availabilities_controller.rb,modified,2,1,ballauriena,2014-03-04 13:51:45,2014-03-04 13:51:45,2014-03-04 13:55:24,2014-03-04 13:55:24,,
ballauriena/artspace,closed,93,c747fbb182cbce25d7f6c48ce090dc3c63c95b84,app/models/availability.rb,modified,6,3,ballauriena,2014-03-04 13:51:45,2014-03-04 13:51:45,2014-03-04 13:55:24,2014-03-04 13:55:24,,
ballauriena/artspace,closed,93,a2937847979793b630b23421ac3bd22217b98ab2,db/seeds.rb,modified,7,0,ballauriena,2014-03-04 13:51:45,2014-03-04 13:51:45,2014-03-04 13:55:24,2014-03-04 13:55:24,,
ballauriena/artspace,closed,92,e960eafc324b133dc1a15872eb37f1b84831ff82,.DS_Store,modified,0,0,bneuman619,2014-03-04 12:28:55,2014-03-04 12:28:55,2014-03-04 12:32:19,2014-03-04 12:32:19,,
ballauriena/artspace,closed,92,5a58ea6580787e76bb1222971fd482e6e92dcffd,app/assets/images/artspace.svg,added,147,0,bneuman619,2014-03-04 12:28:55,2014-03-04 12:28:55,2014-03-04 12:32:19,2014-03-04 12:32:19,,
ballauriena/artspace,closed,92,86a1a2865a64f3eb3d059808244fecc494558aa7,app/assets/stylesheets/manage.css.scss,modified,1,0,bneuman619,2014-03-04 12:28:55,2014-03-04 12:28:55,2014-03-04 12:32:19,2014-03-04 12:32:19,,
ballauriena/artspace,closed,92,77aef2fc07bc40a20bcb5fb67c6e9142e3577431,app/assets/stylesheets/nav.css.scss,modified,11,6,bneuman619,2014-03-04 12:28:55,2014-03-04 12:28:55,2014-03-04 12:32:19,2014-03-04 12:32:19,,
ballauriena/artspace,closed,92,c8af4487d6e721c33a00c73972700d59cbe99067,app/assets/stylesheets/spaces_index.css.scss,modified,10,0,bneuman619,2014-03-04 12:28:55,2014-03-04 12:28:55,2014-03-04 12:32:19,2014-03-04 12:32:19,,
ballauriena/artspace,closed,92,a64b7ebe9508fe675aaccfccdfc25c8e84dc42ab,app/views/layouts/application.html.erb,modified,1,0,bneuman619,2014-03-04 12:28:55,2014-03-04 12:28:55,2014-03-04 12:32:19,2014-03-04 12:32:19,,
ballauriena/artspace,closed,92,b53b0bc1505a6987f266f80255c1d8ad575ce78e,app/views/shared/_top_nav.html.erb,modified,2,1,bneuman619,2014-03-04 12:28:55,2014-03-04 12:28:55,2014-03-04 12:32:19,2014-03-04 12:32:19,,
ballauriena/artspace,closed,91,b31a06967077d6cec77b88eac1ef0f0752d73a5a,app/assets/stylesheets/manage.css.scss,modified,3,1,ballauriena,2014-03-04 03:03:49,2014-03-04 03:03:49,2014-03-04 03:03:54,2014-03-04 03:03:54,,
ballauriena/artspace,closed,91,983a71c6321e1b1bb75f16dfedf226dc14f1a4d3,app/views/users/manage.html.erb,modified,6,4,ballauriena,2014-03-04 03:03:49,2014-03-04 03:03:49,2014-03-04 03:03:54,2014-03-04 03:03:54,,
ballauriena/artspace,closed,90,39fd0ff11d45ed5a093f06c3f797dfa29ec9aa69,app/assets/stylesheets/cal.css.scss,modified,1,0,ballauriena,2014-03-04 02:46:42,2014-03-04 02:46:42,2014-03-04 02:51:10,2014-03-04 02:51:10,,
ballauriena/artspace,closed,90,4f275b9237d1b5d83dcbe5ef8d2853144efb8f0d,app/assets/stylesheets/spaces_show.css,modified,13,38,ballauriena,2014-03-04 02:46:42,2014-03-04 02:46:42,2014-03-04 02:51:10,2014-03-04 02:51:10,,
ballauriena/artspace,closed,90,2ebb4ebc77f91dac0aacd413739edb87f7e11860,app/views/spaces/show.html.erb,modified,10,6,ballauriena,2014-03-04 02:46:42,2014-03-04 02:46:42,2014-03-04 02:51:10,2014-03-04 02:51:10,,
ballauriena/artspace,closed,89,f44358ddb1e160179a0d0412575c26e51ba278c6,app/assets/stylesheets/spaces_index.css.scss,modified,5,5,KevinFalank,2014-03-04 01:45:20,2014-03-04 01:45:20,2014-03-04 02:44:24,2014-03-04 02:44:24,,
ballauriena/artspace,closed,89,4eef02a74b18a99baefe9d5d846bd60240a08209,app/views/shared/_availability_calendar.html.erb,modified,1,1,KevinFalank,2014-03-04 01:45:20,2014-03-04 01:45:20,2014-03-04 02:44:24,2014-03-04 02:44:24,,
ballauriena/artspace,closed,89,1ef7756871fdef05d34dc754d1f2d4218ec258d3,app/views/shared/_calendar.html.erb,modified,1,1,KevinFalank,2014-03-04 01:45:20,2014-03-04 01:45:20,2014-03-04 02:44:24,2014-03-04 02:44:24,,
ballauriena/artspace,closed,89,5077a202d065c32515169f02664bf70442ea5317,app/views/shared/_edit_availability_calendar.html.erb,modified,1,1,KevinFalank,2014-03-04 01:45:20,2014-03-04 01:45:20,2014-03-04 02:44:24,2014-03-04 02:44:24,,
ballauriena/artspace,closed,88,bd7c5b47c2043e324f243bd6a8e5bd9922142890,app/views/users/manage.html.erb,modified,3,3,bneuman619,2014-03-04 00:38:00,2014-03-04 00:38:00,2014-03-04 00:38:03,2014-03-04 00:38:03,,
ballauriena/artspace,closed,88,bd5945669bcf17632a0779743d4dabce98777adc,app/views/users/show.html.erb,modified,1,1,bneuman619,2014-03-04 00:38:00,2014-03-04 00:38:00,2014-03-04 00:38:03,2014-03-04 00:38:03,,
ballauriena/artspace,closed,87,3e4b6658e8a50f99f738e55d8cea0f854fc232b3,app/assets/javascripts/upload_image.js,modified,18,1,bneuman619,2014-03-04 00:06:18,2014-03-04 00:06:18,2014-03-04 00:27:52,2014-03-04 00:27:52,,
ballauriena/artspace,closed,87,8763afb198c5e39b397c1ad5e97ae85f9d064fa3,app/controllers/spaces_controller.rb,modified,15,0,bneuman619,2014-03-04 00:06:18,2014-03-04 00:06:18,2014-03-04 00:27:52,2014-03-04 00:27:52,,
ballauriena/artspace,closed,87,d81662ee8a1512d9bb7e9c84d688c8cf65bb5f7c,app/views/spaces/edit_pic.html.erb,added,15,0,bneuman619,2014-03-04 00:06:18,2014-03-04 00:06:18,2014-03-04 00:27:52,2014-03-04 00:27:52,,
ballauriena/artspace,closed,87,2e86144f86e3ef3b6071c1f2cd12c808a7d00e33,app/views/users/manage.html.erb,modified,3,3,bneuman619,2014-03-04 00:06:18,2014-03-04 00:06:18,2014-03-04 00:27:52,2014-03-04 00:27:52,,
ballauriena/artspace,closed,87,c2377a3a8a7f1d00bbc2b0e46fa55c2f755f432f,config/routes.rb,modified,3,3,bneuman619,2014-03-04 00:06:18,2014-03-04 00:06:18,2014-03-04 00:27:52,2014-03-04 00:27:52,,
ballauriena/artspace,closed,86,a344cbbd42c1032e3dca69fd0c7bb112f7c05c6e,app/assets/javascripts/calendar/show_calendar.js,modified,2,0,Carpk,2014-03-03 23:29:28,2014-03-03 23:29:28,2014-03-03 23:29:32,2014-03-03 23:29:32,,
ballauriena/artspace,closed,86,702c1bc0cb6862cfe0ce7ad32dda0c40851c0e56,app/controllers/availabilities_controller.rb,modified,8,1,Carpk,2014-03-03 23:29:28,2014-03-03 23:29:28,2014-03-03 23:29:32,2014-03-03 23:29:32,,
ballauriena/artspace,closed,86,28a41704bb59526fa71b45cf1220f709523bbe3c,app/controllers/spaces_controller.rb,modified,17,5,Carpk,2014-03-03 23:29:28,2014-03-03 23:29:28,2014-03-03 23:29:32,2014-03-03 23:29:32,,
ballauriena/artspace,closed,85,bcc91a2521f0ba9760c261afc0303bf3912e731f,app/assets/javascripts/photo_effects.js,modified,21,11,bneuman619,2014-03-03 23:23:50,2014-03-03 23:23:50,2014-03-03 23:30:06,2014-03-03 23:30:06,,
ballauriena/artspace,closed,85,f62afe71f7b130bf933cd9a98839c4405a85afa0,app/assets/stylesheets/spaces_index.css.scss,modified,1,0,bneuman619,2014-03-03 23:23:50,2014-03-03 23:23:50,2014-03-03 23:30:06,2014-03-03 23:30:06,,
ballauriena/artspace,closed,84,4f70157dfd4ee7629f789ebf6c4a03b9b03e9bf4,app/assets/javascripts/photo_effects.js,modified,16,0,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,e96735a57f5c11bb9499ec9d807f7c3ec8c15fc7,app/assets/stylesheets/manage.css.scss,modified,1,1,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,7d3c6bbecdf962d595a5e023057b2f43f86d6013,app/assets/stylesheets/spaces_index.css.scss,modified,78,21,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,8bcc65b81f195eb864f615b5fd0a8fd0b4ca3072,app/assets/stylesheets/users.css.scss,modified,1,9,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,958705749c576a44d0765cbe326492be97217996,app/controllers/spaces_controller.rb,modified,1,1,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,ab9a9a9e835a9474a9b660f316b123c7f183f01a,app/models/space.rb,modified,0,1,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,0ddcdb4dcadd9b35356e1a3c796373eb2b11dcbd,app/views/shared/_search.html.erb,modified,5,5,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,3c543cef4fbce4ae1eaf60b4f04b5d8e4f524479,app/views/spaces/index.erb,removed,0,27,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,6b4969aee162c6e825908412e4940ae5aae58a09,app/views/spaces/index.html.erb,added,41,0,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,9ede0bbb649c439cc3dd9f41ba648fad52d3fa50,app/views/users/manage.html.erb,modified,1,1,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,84,149f485f1bed371630447d4f68f1a6a632fd5640,app/views/users/show.html.erb,modified,1,1,ballauriena,2014-03-03 22:48:58,2014-03-03 22:48:58,2014-03-03 22:55:03,2014-03-03 22:55:03,,
ballauriena/artspace,closed,83,8603bfe10eaf0f741450e17a43d0093a6d2faa19,Gemfile,modified,2,0,ballauriena,2014-03-03 22:37:35,2014-03-03 22:37:35,2014-03-03 22:38:24,2014-03-03 22:38:24,,
ballauriena/artspace,closed,83,0992330a28caff6b7004c7ccca29d1a00dd5c67c,Gemfile.lock,modified,4,0,ballauriena,2014-03-03 22:37:35,2014-03-03 22:37:35,2014-03-03 22:38:24,2014-03-03 22:38:24,,
ballauriena/artspace,closed,83,de7ff76c9fd20fe34e189c3a0ba5ad6ce5ef82e4,app/assets/javascripts/application.js,modified,2,1,ballauriena,2014-03-03 22:37:35,2014-03-03 22:37:35,2014-03-03 22:38:24,2014-03-03 22:38:24,,
ballauriena/artspace,closed,82,b5ff20286f3b6ccd6d73021d8333d27973cf7c4d,app/assets/stylesheets/spaces_show.css,added,60,0,KevinFalank,2014-03-03 22:08:58,2014-03-03 22:08:58,2014-03-03 22:17:28,2014-03-03 22:17:28,,
ballauriena/artspace,closed,82,ec1cc29f9b65580dac2f6685de008dc693d302d6,app/views/spaces/show.html.erb,modified,26,2,KevinFalank,2014-03-03 22:08:58,2014-03-03 22:08:58,2014-03-03 22:17:28,2014-03-03 22:17:28,,
ballauriena/artspace,closed,81,685dda9c412321c1c3938e15fb76ad2262b80217,app/assets/javascripts/calendar/make_availability_edit_calendar.js,modified,0,28,KevinFalank,2014-03-03 21:13:12,2014-03-03 21:13:12,2014-03-03 21:16:53,2014-03-03 21:16:53,,
ballauriena/artspace,closed,81,3169e0bf065b866bf8fcd6a33f829dd8c07cf9e2,app/assets/javascripts/calendar/make_creation_calendar.js,modified,0,5,KevinFalank,2014-03-03 21:13:12,2014-03-03 21:13:12,2014-03-03 21:16:53,2014-03-03 21:16:53,,
ballauriena/artspace,closed,81,1b4e429ef462d17658b3ac2e551554d90af8c0ce,app/assets/javascripts/calendar/make_renter_calendar.js,modified,1,14,KevinFalank,2014-03-03 21:13:12,2014-03-03 21:13:12,2014-03-03 21:16:53,2014-03-03 21:16:53,,
ballauriena/artspace,closed,81,32a668121ab508da0f545577e48429a009845305,app/assets/javascripts/calendar/show_calendar.js,modified,6,0,KevinFalank,2014-03-03 21:13:12,2014-03-03 21:13:12,2014-03-03 21:16:53,2014-03-03 21:16:53,,
ballauriena/artspace,closed,81,473072a927a402a53e07f60dd69df3a8eda0e123,app/controllers/spaces_controller.rb,modified,6,6,KevinFalank,2014-03-03 21:13:12,2014-03-03 21:13:12,2014-03-03 21:16:53,2014-03-03 21:16:53,,
ballauriena/artspace,closed,81,8f93c9100d6cb260668b667cb00c29da4326fbf4,app/views/shared/_calendar.html.erb,modified,7,1,KevinFalank,2014-03-03 21:13:12,2014-03-03 21:13:12,2014-03-03 21:16:53,2014-03-03 21:16:53,,
ballauriena/artspace,closed,80,f5e0d93db6a65cf516302d806143681f2d662f4c,app/assets/javascripts/calendar/availability_ajax.js,modified,1,0,bneuman619,2014-03-03 20:22:27,2014-03-03 20:22:27,2014-03-03 20:34:59,2014-03-03 20:34:59,,
ballauriena/artspace,closed,80,090193e63d3516459ffedeb5d83b06ae343ab981,app/controllers/availabilities_controller.rb,modified,8,4,bneuman619,2014-03-03 20:22:27,2014-03-03 20:22:27,2014-03-03 20:34:59,2014-03-03 20:34:59,,
ballauriena/artspace,closed,80,d9c27df041038582b2a5494d3bd411b2be48389b,app/models/availability.rb,modified,1,1,bneuman619,2014-03-03 20:22:27,2014-03-03 20:22:27,2014-03-03 20:34:59,2014-03-03 20:34:59,,
ballauriena/artspace,closed,79,4b24bae66800e5966aaee931f957121aa9d9f68f,app/assets/javascripts/calendar/make_availability_edit_calendar.js,modified,38,41,bneuman619,2014-03-03 17:25:26,2014-03-03 17:25:26,2014-03-03 19:04:18,2014-03-03 19:04:18,,
ballauriena/artspace,closed,79,658abc866a9c3fb0e311d0fb1af9320ff6953dde,app/assets/javascripts/calendar/make_calendar.js,modified,109,82,bneuman619,2014-03-03 17:25:26,2014-03-03 17:25:26,2014-03-03 19:04:18,2014-03-03 19:04:18,,
ballauriena/artspace,closed,79,7bd768818924a8c0a6d5daa957735416b8943b30,app/assets/javascripts/calendar/make_creation_calendar.js,modified,25,39,bneuman619,2014-03-03 17:25:26,2014-03-03 17:25:26,2014-03-03 19:04:18,2014-03-03 19:04:18,,
ballauriena/artspace,closed,79,d5d60dd76f8ba833f87f04f635bdc20355add0e3,app/assets/javascripts/calendar/make_renter_calendar.js,modified,46,32,bneuman619,2014-03-03 17:25:26,2014-03-03 17:25:26,2014-03-03 19:04:18,2014-03-03 19:04:18,,
ballauriena/artspace,closed,79,9ac4a7079e755892af923b831cfcee534b8dffe9,app/assets/javascripts/calendar/parse_calendar.js,modified,0,33,bneuman619,2014-03-03 17:25:26,2014-03-03 17:25:26,2014-03-03 19:04:18,2014-03-03 19:04:18,,
ballauriena/artspace,closed,79,3df7719b3ba6c4f9a68fc6a0d3ef58c26795471d,app/assets/javascripts/calendar/reservation_ajax.js,modified,4,4,bneuman619,2014-03-03 17:25:26,2014-03-03 17:25:26,2014-03-03 19:04:18,2014-03-03 19:04:18,,
ballauriena/artspace,closed,79,f9cf80e42b1cc184ff78ad3ed0b88c0265c5e2ee,app/assets/javascripts/calendar/show_calendar.js,modified,3,11,bneuman619,2014-03-03 17:25:26,2014-03-03 17:25:26,2014-03-03 19:04:18,2014-03-03 19:04:18,,
ballauriena/artspace,closed,78,1063223d6b3068ddab49aaf34eea139e007e556f,app/controllers/availabilities_controller.rb,modified,8,2,bneuman619,2014-03-03 17:24:32,2014-03-03 17:24:32,2014-03-03 17:30:00,2014-03-03 17:30:00,,
ballauriena/artspace,closed,78,ed95926f36cbc981d08aad4428e44258b7c82f59,app/controllers/spaces_controller.rb,modified,5,0,bneuman619,2014-03-03 17:24:32,2014-03-03 17:24:32,2014-03-03 17:30:00,2014-03-03 17:30:00,,
ballauriena/artspace,closed,78,9a71968f030e9423e32bf26c0f5bbebdaf9698bc,app/controllers/users_controller.rb,modified,6,1,bneuman619,2014-03-03 17:24:32,2014-03-03 17:24:32,2014-03-03 17:30:00,2014-03-03 17:30:00,,
ballauriena/artspace,closed,77,330094fbb3e33051ce1ce0239c9d4e51239e5dba,app/assets/stylesheets/manage.css.scss,modified,50,55,ballauriena,2014-03-03 16:52:43,2014-03-03 16:52:43,2014-03-03 17:08:50,2014-03-03 17:08:50,,
ballauriena/artspace,closed,77,28298289989b9a006700681a5dc2178dc2976c7a,app/controllers/spaces_controller.rb,modified,1,1,ballauriena,2014-03-03 16:52:43,2014-03-03 16:52:43,2014-03-03 17:08:50,2014-03-03 17:08:50,,
ballauriena/artspace,closed,77,c23c282bc1db4c639cb952b213e997c4dc7e9684,app/views/spaces/edit.html.erb,modified,2,6,ballauriena,2014-03-03 16:52:43,2014-03-03 16:52:43,2014-03-03 17:08:50,2014-03-03 17:08:50,,
ballauriena/artspace,closed,77,f3618e090f5a27ad3e3096f8881bdf9f02fdda93,app/views/users/manage.html.erb,modified,37,27,ballauriena,2014-03-03 16:52:43,2014-03-03 16:52:43,2014-03-03 17:08:50,2014-03-03 17:08:50,,
ballauriena/artspace,closed,76,a595db0894a4f3cb9ea4c93d93ac9999bd742247,db/seeds.rb,modified,2,2,ballauriena,2014-03-03 16:01:47,2014-03-03 16:01:47,2014-03-03 17:09:42,2014-03-03 17:09:42,,
ballauriena/artspace,closed,75,e9c874fb4961a85f86adc4c4a36fbfd25c046448,app/controllers/availabilities_controller.rb,modified,1,1,bneuman619,2014-03-03 15:54:26,2014-03-03 15:54:26,2014-03-03 15:57:30,2014-03-03 15:57:30,,
ballauriena/artspace,closed,74,8f37e8eaaa9cac90c26a8a95ac77cdf53cd9680b,app/assets/javascripts/calendar/availability_ajax.js,modified,2,2,bneuman619,2014-03-03 15:38:18,2014-03-03 15:38:18,2014-03-03 15:42:31,2014-03-03 15:42:31,,
ballauriena/artspace,closed,74,bf2873e485032fb261cc267a88872f41a3e0f9a9,app/controllers/availabilities_controller.rb,modified,1,1,bneuman619,2014-03-03 15:38:18,2014-03-03 15:38:18,2014-03-03 15:42:31,2014-03-03 15:42:31,,
ballauriena/artspace,closed,73,4d29bb5ee6821239e7af64cc522544c4b0404165,app/assets/javascripts/photo_effects.js,added,7,0,bneuman619,2014-03-03 06:31:00,2014-03-03 06:31:00,2014-03-03 13:36:53,2014-03-03 13:36:53,,
ballauriena/artspace,closed,73,a132721311582b74b1f993be884684238d55f5ea,app/assets/stylesheets/cal.css.scss,modified,17,1,bneuman619,2014-03-03 06:31:00,2014-03-03 06:31:00,2014-03-03 13:36:53,2014-03-03 13:36:53,,
ballauriena/artspace,closed,73,1785f17a557cfd831e4d4a34f2d978d366e52b76,app/assets/stylesheets/spaces_index.css.scss,modified,1,1,bneuman619,2014-03-03 06:31:00,2014-03-03 06:31:00,2014-03-03 13:36:53,2014-03-03 13:36:53,,
ballauriena/artspace,closed,73,3c543cef4fbce4ae1eaf60b4f04b5d8e4f524479,app/views/spaces/index.erb,modified,10,9,bneuman619,2014-03-03 06:31:00,2014-03-03 06:31:00,2014-03-03 13:36:53,2014-03-03 13:36:53,,
ballauriena/artspace,closed,72,f261046e1c325d7662facb3db6eba07da675dd90,app/assets/stylesheets/cal.css.scss,modified,11,1,ballauriena,2014-03-03 05:10:51,2014-03-03 05:10:51,2014-03-03 05:10:56,2014-03-03 05:10:56,,
ballauriena/artspace,closed,72,2d4efef7a38e4fa29d799c5d16d669e79e408f13,app/views/spaces/index.erb,modified,1,1,ballauriena,2014-03-03 05:10:51,2014-03-03 05:10:51,2014-03-03 05:10:56,2014-03-03 05:10:56,,
ballauriena/artspace,closed,72,1e590ab5a443406802564c4b7b7e2b72ce66f180,app/views/spaces/show.html.erb,modified,1,0,ballauriena,2014-03-03 05:10:51,2014-03-03 05:10:51,2014-03-03 05:10:56,2014-03-03 05:10:56,,
ballauriena/artspace,closed,72,b6007c9b60f0e24d05f0dd2595fb4f2d6b45db15,config/environment.rb,modified,1,0,ballauriena,2014-03-03 05:10:51,2014-03-03 05:10:51,2014-03-03 05:10:56,2014-03-03 05:10:56,,
ballauriena/artspace,closed,71,70791e61548764fe97b2036c271a344f0f7a3537,app/assets/stylesheets/welcome.css.scss,modified,1,1,ballauriena,2014-03-03 02:02:02,2014-03-03 02:02:02,2014-03-03 02:49:20,2014-03-03 02:49:20,,
ballauriena/artspace,closed,70,230c144bff3ad3c4a4aa95c4fc8a074fb0634762,app/assets/stylesheets/cal.css.scss,modified,4,4,bneuman619,2014-03-03 00:59:25,2014-03-03 00:59:25,2014-03-03 01:01:50,2014-03-03 01:01:50,,
ballauriena/artspace,closed,70,1330f43aa24b6fc2179bc49c1dbddbf2687cff35,app/assets/stylesheets/manage.css.scss,modified,43,30,bneuman619,2014-03-03 00:59:25,2014-03-03 00:59:25,2014-03-03 01:01:50,2014-03-03 01:01:50,,
ballauriena/artspace,closed,70,8860d78ea172aaa8ec682614c8c89168cce0a0e6,app/assets/stylesheets/sessions.css.scss,modified,3,3,bneuman619,2014-03-03 00:59:25,2014-03-03 00:59:25,2014-03-03 01:01:50,2014-03-03 01:01:50,,
ballauriena/artspace,closed,70,6578d680aa6c6080362f3642456a4580297078e3,app/assets/stylesheets/space_form.css.scss,modified,4,4,bneuman619,2014-03-03 00:59:25,2014-03-03 00:59:25,2014-03-03 01:01:50,2014-03-03 01:01:50,,
ballauriena/artspace,closed,70,78e6c102e01d85d3f78a13511d056dfe362326d3,app/assets/stylesheets/spaces_index.css.scss,modified,1,1,bneuman619,2014-03-03 00:59:25,2014-03-03 00:59:25,2014-03-03 01:01:50,2014-03-03 01:01:50,,
ballauriena/artspace,closed,70,31ca6215b75bb7b8def80c5ae8e25031c06edbec,app/assets/stylesheets/users.css.scss,modified,2,2,bneuman619,2014-03-03 00:59:25,2014-03-03 00:59:25,2014-03-03 01:01:50,2014-03-03 01:01:50,,
ballauriena/artspace,closed,70,2eaf0c5a0ba53fcce65b8f1a1d2083d581889da5,app/views/users/manage.html.erb,modified,4,27,bneuman619,2014-03-03 00:59:25,2014-03-03 00:59:25,2014-03-03 01:01:50,2014-03-03 01:01:50,,
ballauriena/artspace,closed,70,ff2cb2d60daa63d62c3a753c2765b317834e7062,db/schema.rb,modified,3,15,bneuman619,2014-03-03 00:59:25,2014-03-03 00:59:25,2014-03-03 01:01:50,2014-03-03 01:01:50,,
ballauriena/artspace,closed,69,77f498645c26f24842580ccb1c6bb7f3f82c17df,app/assets/javascripts/calendar/date.js,modified,63,104,ballauriena,2014-03-03 00:53:47,2014-03-03 00:53:47,2014-03-03 01:01:06,2014-03-03 01:01:06,,
ballauriena/artspace,closed,69,09a88ed92ea264cf6a6d4b20a2bae8105be62fbb,app/assets/javascripts/calendar/make_renter_calendar.js,modified,1,1,ballauriena,2014-03-03 00:53:47,2014-03-03 00:53:47,2014-03-03 01:01:06,2014-03-03 01:01:06,,
ballauriena/artspace,closed,69,de4e7dba23237bbfb7dac4e09eafbdbc953961cd,app/controllers/reservations_controller.rb,modified,1,1,ballauriena,2014-03-03 00:53:47,2014-03-03 00:53:47,2014-03-03 01:01:06,2014-03-03 01:01:06,,
ballauriena/artspace,closed,69,ff2cb2d60daa63d62c3a753c2765b317834e7062,db/schema.rb,modified,3,15,ballauriena,2014-03-03 00:53:47,2014-03-03 00:53:47,2014-03-03 01:01:06,2014-03-03 01:01:06,,
ballauriena/artspace,closed,68,3c9442a7da9aa85ba120a92fe9902019769db7bf,app/assets/stylesheets/manage.css.scss,added,77,0,bneuman619,2014-03-03 00:36:10,2014-03-03 00:36:10,2014-03-03 00:38:54,2014-03-03 00:38:54,,
ballauriena/artspace,closed,68,7c532f4126feead116c03d67a9eb63a79e5193d9,app/assets/stylesheets/spaces_index.css.scss,modified,15,3,bneuman619,2014-03-03 00:36:10,2014-03-03 00:36:10,2014-03-03 00:38:54,2014-03-03 00:38:54,,
