Repository,Pull number,Users,Test,Change,Type,,
symfony_symfony.csv,27498,javiereguiluz,TRUE,modified,Merged
symfony_symfony.csv,27492,ogizanagi,TRUE,modified,Closed
symfony_symfony.csv,27484,dunglas,TRUE,added AND modified,Closed
symfony_symfony.csv,27481,lfjeff,TRUE,modified,Merged
symfony_symfony.csv,27476,lsv,TRUE,modified,Merged
symfony_symfony.csv,27472,ostrolucky,TRUE,modified AND added,Merged
symfony_symfony.csv,27471,ro0NL,TRUE,modified,Merged
symfony_symfony.csv,27470,nicolas-grekas,TRUE,modified,Closed
symfony_symfony.csv,27469,ro0NL,TRUE,modified,Closed
symfony_symfony.csv,27467,Tobion,TRUE,modified,Merged
symfony_symfony.csv,27462,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,27456,GregOriol,TRUE,modified AND added,Merged
symfony_symfony.csv,27452,tgalopin,TRUE,modified,Merged
symfony_symfony.csv,27443,weaverryan,TRUE,modified,Closed
symfony_symfony.csv,27437,jokersoft,TRUE,modified,Closed
symfony_symfony.csv,27435,Pierstoval,TRUE,modified,Merged
symfony_symfony.csv,27434,Doctrs,TRUE,modified,Merged
symfony_symfony.csv,27429,sroze,TRUE,modified,Merged
symfony_symfony.csv,27418,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,27416,fabpot,TRUE,added AND modified,Merged
symfony_symfony.csv,27415,palex-fpt,TRUE,modified,Merged
symfony_symfony.csv,27413,dunglas,TRUE,modified,Closed
symfony_symfony.csv,27404,DonCallisto,TRUE,modified,Closed
symfony_symfony.csv,27403,palex-fpt,TRUE,modified,Closed
symfony_symfony.csv,27400,dborsatto,TRUE,modified,Closed
symfony_symfony.csv,27399,Doctrs,TRUE,added AND modified,Merged
symfony_symfony.csv,27389,fabpot,TRUE,added AND modified,Merged
symfony_symfony.csv,27388,ogizanagi,TRUE,modified,Merged
symfony_symfony.csv,27382,fabpot,TRUE,modified,Merged
symfony_symfony.csv,27379,fabpot,TRUE,modified,Merged
symfony_symfony.csv,27371,fabpot,TRUE,modified,Merged
symfony_symfony.csv,27370,ostrolucky,TRUE,modified AND added,Merged
symfony_symfony.csv,27369,ostrolucky,TRUE,modified,Merged
symfony_symfony.csv,27367,ostrolucky,TRUE,modified,Merged
symfony_symfony.csv,27366,nicolas-grekas,TRUE,modified AND added,Merged
symfony_symfony.csv,27364,dunglas,TRUE,modified,Merged
symfony_symfony.csv,27358,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,27357,ostrolucky,TRUE,modified,Merged
symfony_symfony.csv,27352,javiereguiluz,TRUE,modified,Merged
symfony_symfony.csv,27350,stof,TRUE,modified,Merged
symfony_symfony.csv,27346,petk,TRUE,added AND modified,Closed
symfony_symfony.csv,27344,kralos,TRUE,modified,Merged
symfony_symfony.csv,27343,kiler129,TRUE,modified,Merged
symfony_symfony.csv,27338,yceruto,TRUE,modified,Merged
symfony_symfony.csv,27336,emilielorenzo,TRUE,modified,Merged
symfony_symfony.csv,27326,fabpot,TRUE,modified,Merged
symfony_symfony.csv,27322,vudaltsov,TRUE,modified AND removed,Closed
symfony_symfony.csv,27321,ogizanagi,TRUE,modified AND added,Merged
symfony_symfony.csv,27320,ogizanagi,TRUE,added AND modified,Merged
