Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
RostarSynergistics/ShinyExpenseTracker,closed,181,6f56bf02e1e59fa28579681da0b27ef13a9fc13f,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TabbedSummaryClaimantActivityTest.java,added,157,0,adamjford,2015-04-05 03:37:51,2015-04-05 03:37:51,2015-04-05 04:57:46,2015-04-05 04:57:46,,
RostarSynergistics/ShinyExpenseTracker,closed,181,01db0e6733cdab2a661d6d35d7d23604deb29e7d,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ViewAllExpenseClaimsActivityTests.java,modified,3,2,adamjford,2015-04-05 03:37:51,2015-04-05 03:37:51,2015-04-05 04:57:46,2015-04-05 04:57:46,,
RostarSynergistics/ShinyExpenseTracker,closed,178,d2798900e4bf0629dd374b67d567cc47b8f0325f,ShinyExpenseTrackerTests/res/drawable-hdpi/corgi_running.jpg,added,0,0,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,c8b0cfaf5fd71a8caf029db08a3baaca08c88c36,ShinyExpenseTrackerTests/res/drawable-hdpi/keyhole_nebula_hubble_1999.jpg,added,0,0,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,0000e6485e63e5ab55f3a228ad8f773df359b9a0,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddDestinationTests.java,modified,6,6,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,86adfd03a383ebfefc2eaea61eed774067f75f0a,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimTests.java,modified,5,1,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,7300ddfbd9c2de17bf6058a5037ed057157dc58e,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseItemTests.java,modified,62,41,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,73a4bae37c51dcec6000320ff24be2a609704569,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddTagToExpenseClaimActivityTest.java,modified,7,7,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,35ab0cf8f5788624b96bcc3a7bb4a9ef64e3415d,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/EditDestinationTests.java,modified,6,6,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,e30a741d1808147dc80b8ac5d7a6174d9e72811f,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ManageTagActivityTests.java,modified,0,1,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,1f58564a8f3c8266620ee36c8dffccb663212eb7,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ViewAllExpenseClaimsActivityTests.java,modified,8,0,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,50ac95ca678657213ae7524d99f67366c5255d5c,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/ExpenseClaimEqualsTests.java,modified,1,1,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,2d71134976c24f1b631f9c787d59c3ddfa7cde10,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/ExpenseItemEqualsTests.java,modified,26,27,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,178,436c253262873fec413f4b8ef279a89bc4de900a,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/GsonExpenseClaimListPersisterTests.java,modified,2,2,saemorris,2015-04-04 20:15:53,2015-04-04 20:15:53,2015-04-04 22:31:13,2015-04-04 22:31:13,,
RostarSynergistics/ShinyExpenseTracker,closed,176,c5bdf490ededba296e28ebc02b4e0ec1d318eeaa,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/GeolocationViewTest.java,added,89,0,adamjford,2015-04-04 06:28:10,2015-04-04 06:28:10,2015-04-05 19:48:54,2015-04-05 19:48:54,,
RostarSynergistics/ShinyExpenseTracker,closed,176,322afb80708f817ba7fd4f6322cfb6892a5a9c97,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/MapViewTest.java,added,83,0,adamjford,2015-04-04 06:28:10,2015-04-04 06:28:10,2015-04-05 19:48:54,2015-04-05 19:48:54,,
RostarSynergistics/ShinyExpenseTracker,closed,176,14cc81c674294b4a6a0f5a2a8c57df964252776d,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ViewAllExpenseClaimsActivityTests.java,modified,15,0,adamjford,2015-04-04 06:28:10,2015-04-04 06:28:10,2015-04-05 19:48:54,2015-04-05 19:48:54,,
RostarSynergistics/ShinyExpenseTracker,closed,176,70b75c4a03d406c78b183bb64d156bb273413333,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/CoordinateTests.java,added,28,0,adamjford,2015-04-04 06:28:10,2015-04-04 06:28:10,2015-04-05 19:48:54,2015-04-05 19:48:54,,
RostarSynergistics/ShinyExpenseTracker,closed,175,3d7411f7c4979fec39fa1fcd7a036b92c69ec2eb,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimTests.java,modified,34,20,oleynikovo,2015-04-04 02:25:17,2015-04-04 02:25:17,2015-04-05 04:35:24,2015-04-05 04:35:24,,
RostarSynergistics/ShinyExpenseTracker,closed,175,94d388a982a6032b6e147362d1872ee54a058319,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ESClaimManagerTest.java,added,84,0,oleynikovo,2015-04-04 02:25:17,2015-04-04 02:25:17,2015-04-05 04:35:24,2015-04-05 04:35:24,,
RostarSynergistics/ShinyExpenseTracker,closed,174,00fdcce85c2fde3b50dd05d753b1632e68c49e08,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddTagToExpenseClaimActivityTest.java,modified,15,3,ramish94,2015-04-04 01:51:08,2015-04-04 01:51:08,2015-04-04 02:17:33,2015-04-04 02:17:33,,
RostarSynergistics/ShinyExpenseTracker,closed,174,15d5e1e83971fc6d123744313c4a8130ac1c4e22,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ClaimSummaryFragmentTest.java,modified,0,1,ramish94,2015-04-04 01:51:08,2015-04-04 01:51:08,2015-04-04 02:17:33,2015-04-04 02:17:33,,
RostarSynergistics/ShinyExpenseTracker,closed,174,a2bbb31081c44083dfc101f5c29ed2683e36d772,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ManageTagActivityTests.java,modified,15,4,ramish94,2015-04-04 01:51:08,2015-04-04 01:51:08,2015-04-04 02:17:33,2015-04-04 02:17:33,,
RostarSynergistics/ShinyExpenseTracker,closed,174,4b9121b312457d3fca6f2c5632ee6240f1ed396f,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/RemoveTagFromExpenseClaim.java,added,135,0,ramish94,2015-04-04 01:51:08,2015-04-04 01:51:08,2015-04-04 02:17:33,2015-04-04 02:17:33,,
RostarSynergistics/ShinyExpenseTracker,closed,169,185d253d1de1c071623fd0a5f8716483a7993c3c,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddTagToExpenseClaimActivityTest.java,added,127,0,rkj777,2015-04-03 03:12:06,2015-04-03 03:12:06,2015-04-03 03:36:02,2015-04-03 03:36:02,,
RostarSynergistics/ShinyExpenseTracker,closed,169,fa36ed6b13f5245e222c415a71a4ac13abd7d517,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ClaimSummaryFragmentTest.java,modified,3,1,rkj777,2015-04-03 03:12:06,2015-04-03 03:12:06,2015-04-03 03:36:02,2015-04-03 03:36:02,,
RostarSynergistics/ShinyExpenseTracker,closed,169,7f34771abad708fa562fc167bffd87fe64f0da8e,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ManageTagActivityTests.java,modified,4,1,rkj777,2015-04-03 03:12:06,2015-04-03 03:12:06,2015-04-03 03:36:02,2015-04-03 03:36:02,,
RostarSynergistics/ShinyExpenseTracker,closed,169,c687b1024c32cd3f973faec0ce36cf3ddd204be9,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/TagListTests.java,added,66,0,rkj777,2015-04-03 03:12:06,2015-04-03 03:12:06,2015-04-03 03:36:02,2015-04-03 03:36:02,,
RostarSynergistics/ShinyExpenseTracker,closed,167,4832285ea39158adb7598fe2af50a565e5531efe,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ClaimSummaryFragmentTest.java,modified,2,1,rkj777,2015-04-01 18:06:04,2015-04-01 18:06:04,2015-04-03 20:39:01,2015-04-03 20:39:01,,
RostarSynergistics/ShinyExpenseTracker,closed,167,2d9fe379d607d8d113486832ff32877eb9ec0eb7,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TabbedSummaryActivityTest.java,added,128,0,rkj777,2015-04-01 18:06:04,2015-04-01 18:06:04,2015-04-03 20:39:01,2015-04-03 20:39:01,,
RostarSynergistics/ShinyExpenseTracker,closed,161,10b93812d884c6d85b383df9132f0df8c0375678,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddDestinationTests.java,added,91,0,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,952225afeaf6e676a8328a8d1038a3630cca22fe,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimActivityTest.java,removed,0,260,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,6797c4ca87818a8c2e7511ac3ba79af775c95978,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimTests.java,added,156,0,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,76db55a497e73e94b9f516ad6ca6ac0d9eb1847c,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseItemTests.java,renamed,80,97,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,f4f7cec1d9838f8ea05df2f0194f89fa407943a7,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/DestinationListFragmentTest.java,modified,7,1,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,8380931be44e7788854fa490d9578df145da18bb,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/DestinationTest.java,removed,0,125,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,09961fa5c1282466dbdacbed2f0259babbc3055c,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/EditClaimActivityTest.java,removed,0,95,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,6c647629ae58e8e50872e8d1682e4a25aa4c26b4,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/EditDestinationTests.java,added,101,0,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,9aaa266c3c54509d0b58d62bc6e611778c7157f8,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/EditExpenseClaimTests.java,added,125,0,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,eb09ccffb90ed5643a854e0a47b9f7b9483caadd,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/EditExpenseItemTests.java,added,186,0,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,aefe7c09a99ca1a7af58b2f6c2eb2748f253c950,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestEditExpenseItem.java,removed,0,204,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,04d41738c3a3fd1a48ef0545daccc6fa42564042,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestExpenseItemDetailView.java,modified,4,0,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,63dcf72f28969915d0488abfb6d654bc23b72dc0,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ViewAllExpenseClaimsActivityTests.java,modified,8,5,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,161,5ab53522e2cb8643eafc35b2dbe954861a4d3f32,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/mocks/MockExpenseClaimListPersister.java,modified,12,0,saemorris,2015-03-31 05:22:34,2015-03-31 05:22:34,2015-03-31 22:59:29,2015-03-31 22:59:29,,
RostarSynergistics/ShinyExpenseTracker,closed,156,952225afeaf6e676a8328a8d1038a3630cca22fe,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimActivityTest.java,modified,0,3,adamjford,2015-03-27 19:19:26,2015-03-27 19:19:26,2015-03-27 21:53:34,2015-03-27 21:53:34,,
RostarSynergistics/ShinyExpenseTracker,closed,156,440b4ca9b72f4f9bb739a77f562ca80b2de65935,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/mocks/MockExpenseClaimListPersister.java,modified,5,2,adamjford,2015-03-27 19:19:26,2015-03-27 19:19:26,2015-03-27 21:53:34,2015-03-27 21:53:34,,
RostarSynergistics/ShinyExpenseTracker,closed,156,47cac7c48a1794d5bd179e231158447f2c8a8431,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/mocks/MockTagListPersister.java,modified,5,2,adamjford,2015-03-27 19:19:26,2015-03-27 19:19:26,2015-03-27 21:53:34,2015-03-27 21:53:34,,
RostarSynergistics/ShinyExpenseTracker,closed,156,9ad4b46bfdb20132bfc57427a7f8c0a09be9c254,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/ExpenseClaimEqualsTests.java,added,115,0,adamjford,2015-03-27 19:19:26,2015-03-27 19:19:26,2015-03-27 21:53:34,2015-03-27 21:53:34,,
RostarSynergistics/ShinyExpenseTracker,closed,156,79536f956ab9c951f8ebe0b7bae59da62cdc42db,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/ExpenseClaimListPersisterTests.java,removed,0,52,adamjford,2015-03-27 19:19:26,2015-03-27 19:19:26,2015-03-27 21:53:34,2015-03-27 21:53:34,,
RostarSynergistics/ShinyExpenseTracker,closed,156,21ebd120a54a0c9f302f81546bba3c960f3415ba,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/ExpenseItemEqualsTests.java,added,94,0,adamjford,2015-03-27 19:19:26,2015-03-27 19:19:26,2015-03-27 21:53:34,2015-03-27 21:53:34,,
RostarSynergistics/ShinyExpenseTracker,closed,156,86f472f81304cf86892582145f4ffade095ba7a7,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/models/GsonExpenseClaimListPersisterTests.java,added,74,0,adamjford,2015-03-27 19:19:26,2015-03-27 19:19:26,2015-03-27 21:53:34,2015-03-27 21:53:34,,
RostarSynergistics/ShinyExpenseTracker,closed,155,e976e4b24c55bc5ef9d2d046adce7189007b9ed4,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestExpenseItemDetailView.java,modified,36,21,adamjford,2015-03-26 23:48:05,2015-03-26 23:48:05,2015-03-27 19:44:50,2015-03-27 19:44:50,,
RostarSynergistics/ShinyExpenseTracker,closed,152,5df48f5cbc9a39a0e5aae03f7ee72ee93a3114b9,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ExpenseItemAdapterTest.java,modified,92,3,ItsTristan,2015-03-26 20:58:01,2015-03-26 20:58:01,2015-03-26 21:59:15,2015-03-26 21:59:15,,
RostarSynergistics/ShinyExpenseTracker,closed,145,e2d48a98874e8e53cda2ee3e81d711ecc55bd472,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestExpenseItemDetailView.java,modified,4,2,ItsTristan,2015-03-24 22:41:15,2015-03-24 22:41:15,2015-03-24 22:51:44,2015-03-24 22:51:44,,
RostarSynergistics/ShinyExpenseTracker,closed,144,782b6d77037d3d1614e73030089bf88a1cfb6097,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimActivityTest.java,modified,158,80,saemorris,2015-03-24 22:35:47,2015-03-24 22:35:47,2015-03-24 22:47:16,2015-03-24 22:47:16,,
RostarSynergistics/ShinyExpenseTracker,closed,138,e22648ed5b362f4b4f9a18b8406914dfd8b0e705,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestExpenseItemDetailView.java,modified,7,0,ItsTristan,2015-03-23 06:30:03,2015-03-23 06:30:03,2015-03-24 17:13:23,2015-03-24 17:13:23,,
RostarSynergistics/ShinyExpenseTracker,closed,134,357e336ed8c334e7d52617c80273219e84cae9fd,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimActivityTest.java,modified,128,82,oleynikovo,2015-03-19 19:22:20,2015-03-19 19:22:20,2015-03-24 05:36:41,NA,,
RostarSynergistics/ShinyExpenseTracker,closed,133,357e336ed8c334e7d52617c80273219e84cae9fd,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimActivityTest.java,modified,128,82,ramish94,2015-03-19 18:22:06,2015-03-19 18:22:06,2015-03-24 05:36:47,NA,,
RostarSynergistics/ShinyExpenseTracker,closed,127,049ba8a67dd683fbe8fabcda76462246a76ed70e,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimActivityTest.java,modified,9,9,ramish94,2015-03-16 21:49:37,2015-03-16 21:49:37,2015-03-16 21:50:04,2015-03-16 21:50:04,,
RostarSynergistics/ShinyExpenseTracker,closed,127,ffe2ec923d6f7f439c53e704646bc1246a5680d7,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ClaimSummaryFragmentTest.java,modified,14,5,ramish94,2015-03-16 21:49:37,2015-03-16 21:49:37,2015-03-16 21:50:04,2015-03-16 21:50:04,,
RostarSynergistics/ShinyExpenseTracker,closed,127,e0efaad4c04c974bf311b2b826cde59ce92924e2,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/DestinationAdapterTest.java,modified,12,3,ramish94,2015-03-16 21:49:37,2015-03-16 21:49:37,2015-03-16 21:50:04,2015-03-16 21:50:04,,
RostarSynergistics/ShinyExpenseTracker,closed,127,698fe97f92d38b94dce670594eb774fc3c60bb4d,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/DestinationListFragmentTest.java,modified,20,7,ramish94,2015-03-16 21:49:37,2015-03-16 21:49:37,2015-03-16 21:50:04,2015-03-16 21:50:04,,
RostarSynergistics/ShinyExpenseTracker,closed,127,8380931be44e7788854fa490d9578df145da18bb,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/DestinationTest.java,modified,10,14,ramish94,2015-03-16 21:49:37,2015-03-16 21:49:37,2015-03-16 21:50:04,2015-03-16 21:50:04,,
RostarSynergistics/ShinyExpenseTracker,closed,127,09961fa5c1282466dbdacbed2f0259babbc3055c,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/EditClaimActivityTest.java,modified,12,3,ramish94,2015-03-16 21:49:37,2015-03-16 21:49:37,2015-03-16 21:50:04,2015-03-16 21:50:04,,
RostarSynergistics/ShinyExpenseTracker,closed,127,66b3489f586edd468a313a097d4a75a7fcd97f3f,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ExpenseClaimControllerTest.java,modified,25,0,ramish94,2015-03-16 21:49:37,2015-03-16 21:49:37,2015-03-16 21:50:04,2015-03-16 21:50:04,,
RostarSynergistics/ShinyExpenseTracker,closed,127,fdab1645d8c4b9ec4f0dd0777f04dd00a3987c44,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ExpenseItemActivityTest.java,modified,19,16,ramish94,2015-03-16 21:49:37,2015-03-16 21:49:37,2015-03-16 21:50:04,2015-03-16 21:50:04,,
RostarSynergistics/ShinyExpenseTracker,closed,125,f2a6b66257b8d59abe09682c565c55363f1f6d10,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ViewAllExpenseClaimsActivityTests.java,modified,2,0,saemorris,2015-03-16 21:39:26,2015-03-16 21:39:26,2015-03-16 21:46:26,2015-03-16 21:46:26,,
RostarSynergistics/ShinyExpenseTracker,closed,119,4cb22d7c913fe920aaf4330c60ca378260fed617,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ManageTagActivityTests.java,modified,15,6,saemorris,2015-03-16 20:48:54,2015-03-16 20:48:54,2015-03-16 21:24:57,2015-03-16 21:24:57,,
RostarSynergistics/ShinyExpenseTracker,closed,119,8d087d6c87ec84e2a751b602663eacb9b04ccdc6,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ManageTagsTest.java,modified,6,3,saemorris,2015-03-16 20:48:54,2015-03-16 20:48:54,2015-03-16 21:24:57,2015-03-16 21:24:57,,
RostarSynergistics/ShinyExpenseTracker,closed,119,3ec0521d30c77f3a82bf3bc3114c4b09bcb7369d,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TagTest.java,modified,52,31,saemorris,2015-03-16 20:48:54,2015-03-16 20:48:54,2015-03-16 21:24:57,2015-03-16 21:24:57,,
RostarSynergistics/ShinyExpenseTracker,closed,119,518aa909fc840efd0840a7febb914926a04105dd,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/mocks/MockTagListPersister.java,added,29,0,saemorris,2015-03-16 20:48:54,2015-03-16 20:48:54,2015-03-16 21:24:57,2015-03-16 21:24:57,,
RostarSynergistics/ShinyExpenseTracker,closed,118,ca0d28ffe9f9ce06e590a6d33d9024166efa26e5,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestExpenseItemDetailView.java,modified,35,8,adamjford,2015-03-16 20:44:46,2015-03-16 20:44:46,2015-03-16 20:49:47,2015-03-16 20:49:47,,
RostarSynergistics/ShinyExpenseTracker,closed,117,2f6634bb84308fb9f70192753a40f20273e80087,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/DestinationListFragmentTest.java,modified,68,1,oleynikovo,2015-03-16 20:33:49,2015-03-16 20:33:49,2015-03-16 20:40:05,2015-03-16 20:40:05,,
RostarSynergistics/ShinyExpenseTracker,closed,115,28870d2420373ad26a1e7133c6d8d6f87efeca13,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AllTests.java,removed,0,20,ItsTristan,2015-03-16 19:26:23,2015-03-16 19:26:23,2015-03-16 19:45:59,2015-03-16 19:45:59,,
RostarSynergistics/ShinyExpenseTracker,closed,115,e27f379e3ead9842fd686a95473d8ab8f4722d1e,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestReceiptView.java,added,92,0,ItsTristan,2015-03-16 19:26:23,2015-03-16 19:26:23,2015-03-16 19:45:59,2015-03-16 19:45:59,,
RostarSynergistics/ShinyExpenseTracker,closed,114,b7aabc292b2e7823ca507299084d25c35febf2df,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/ExpenseItemListFragmentTest.java,modified,8,7,oleynikovo,2015-03-16 19:24:38,2015-03-16 19:24:38,2015-03-16 20:09:38,2015-03-16 20:09:38,,
RostarSynergistics/ShinyExpenseTracker,closed,114,aefe7c09a99ca1a7af58b2f6c2eb2748f253c950,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestEditExpenseItem.java,modified,1,2,oleynikovo,2015-03-16 19:24:38,2015-03-16 19:24:38,2015-03-16 20:09:38,2015-03-16 20:09:38,,
RostarSynergistics/ShinyExpenseTracker,closed,114,850294a1a7e0e024c7c14c7d7d97175cc1b62732,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/TestExpenseItemDetailView.java,modified,73,0,oleynikovo,2015-03-16 19:24:38,2015-03-16 19:24:38,2015-03-16 20:09:38,2015-03-16 20:09:38,,
RostarSynergistics/ShinyExpenseTracker,closed,113,807d66889a893f1eedb7cef20289ce2b4ec8c074,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/AddExpenseClaimActivityTest.java,modified,19,0,ItsTristan,2015-03-16 18:56:33,2015-03-16 18:56:33,2015-03-16 20:31:19,2015-03-16 20:31:19,,
RostarSynergistics/ShinyExpenseTracker,closed,113,f161112306e90786565bd62396de0652f79152ba,ShinyExpenseTrackerTests/src/ca/ualberta/cs/shinyexpensetracker/test/DestinationTest.java,modified,30,9,ItsTristan,2015-03-16 18:56:33,2015-03-16 18:56:33,2015-03-16 20:31:19,2015-03-16 20:31:19,,
