Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
TEAMMATES/repo,closed,8750,9e0fd5f934e6c5a4752e09fbcfefacdc25c129c1,src/main/java/teammates/ui/controller/InstructorFeedbackCopyAction.java,modified,16,10,craaaa,2018-04-03 08:13:50,2018-04-03 08:13:50,2018-04-06 13:52:22,NA,,
TEAMMATES/repo,closed,8750,1192e6950df7bf58d372def382133d66aa02ddee,src/main/java/teammates/ui/controller/InstructorFeedbackEditCopyAction.java,modified,4,2,craaaa,2018-04-03 08:13:50,2018-04-03 08:13:50,2018-04-06 13:52:22,NA,,
TEAMMATES/repo,closed,8750,413cd25afa9ab1e5793e52cb50b4628382df913b,src/main/webapp/dev/js/common/instructor.js,modified,3,2,craaaa,2018-04-03 08:13:50,2018-04-03 08:13:50,2018-04-06 13:52:22,NA,,
TEAMMATES/repo,closed,8750,b88b59100febc75a60a33e6738ed35abc130d555,src/main/webapp/dev/js/common/timezone.js,modified,8,6,craaaa,2018-04-03 08:13:50,2018-04-03 08:13:50,2018-04-06 13:52:22,NA,,
TEAMMATES/repo,closed,8750,0208b69d1b8da2396b9e685da7ef0774f20bcfd8,src/main/webapp/dev/js/main/instructorFeedbackEdit.js,modified,13,1,craaaa,2018-04-03 08:13:50,2018-04-03 08:13:50,2018-04-06 13:52:22,NA,,
TEAMMATES/repo,closed,8743,d7eeca3ce0f4491b35e523eaf2305c4177fc9ce5,docs/development.md,modified,4,4,tshradheya,2018-04-01 11:16:06,2018-04-01 11:16:06,2018-04-03 06:34:38,2018-04-03 06:34:37,,
TEAMMATES/repo,closed,8743,546c5a7077d2530e8e321063ae72934ea557f89e,package.json,modified,7,4,tshradheya,2018-04-01 11:16:06,2018-04-01 11:16:06,2018-04-03 06:34:38,2018-04-03 06:34:37,,
TEAMMATES/repo,closed,8743,daee18f2a7a7600357f064ecabc6d08e130c723d,webpack-main-dev.config.js,added,10,0,tshradheya,2018-04-01 11:16:06,2018-04-01 11:16:06,2018-04-03 06:34:38,2018-04-03 06:34:37,,
TEAMMATES/repo,closed,8743,192bb50ed04e06d29c4259ed99b3486dc5a84822,webpack-main-prod.config.js,added,10,0,tshradheya,2018-04-01 11:16:06,2018-04-01 11:16:06,2018-04-03 06:34:38,2018-04-03 06:34:37,,
TEAMMATES/repo,closed,8743,306e3ffe33096228524a14757a7c07acccd02ad2,webpack-main.config.js,modified,0,4,tshradheya,2018-04-01 11:16:06,2018-04-01 11:16:06,2018-04-03 06:34:38,2018-04-03 06:34:37,,
TEAMMATES/repo,closed,8742,b261eb067d3bde7990f67977ceed3defee981fb9,src/main/java/teammates/ui/pagedata/FeedbackSubmissionEditPageData.java,modified,13,0,Crphang,2018-04-01 09:17:06,2018-04-01 09:17:06,2018-04-15 03:02:41,2018-04-15 03:02:41,,
TEAMMATES/repo,closed,8742,4379d15021fa4860e4b621bee08a2c8d52e72a9e,src/main/webapp/WEB-INF/tags/shared/feedbackSubmissionEdit/feedbackSubmissionForm.tag,modified,1,1,Crphang,2018-04-01 09:17:06,2018-04-01 09:17:06,2018-04-15 03:02:41,2018-04-15 03:02:41,,
TEAMMATES/repo,closed,8739,4897ec041f112eb64451116dc1f557b30459c250,src/main/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributes.java,modified,190,66,tanhengyeow,2018-03-31 08:12:58,2018-03-31 08:12:58,2018-04-21 03:55:18,2018-04-21 03:55:18,,
TEAMMATES/repo,closed,8739,47cdcb3431fe38ae856bc1bef4302969a8fad830,src/main/java/teammates/storage/api/FeedbackQuestionsDb.java,modified,1,1,tanhengyeow,2018-03-31 08:12:58,2018-03-31 08:12:58,2018-04-21 03:55:18,2018-04-21 03:55:18,,
TEAMMATES/repo,closed,8739,0daf39548930b888f6a267af865d60d9d77716d1,src/main/java/teammates/ui/controller/InstructorFeedbackQuestionAddAction.java,modified,40,38,tanhengyeow,2018-03-31 08:12:58,2018-03-31 08:12:58,2018-04-21 03:55:18,2018-04-21 03:55:18,,
TEAMMATES/repo,closed,8739,421881e5000a38ba97f8c3a5c6269a1d4e0baa7c,src/main/java/teammates/ui/controller/InstructorFeedbackQuestionEditAction.java,modified,42,28,tanhengyeow,2018-03-31 08:12:58,2018-03-31 08:12:58,2018-04-21 03:55:18,2018-04-21 03:55:18,,
TEAMMATES/repo,closed,8739,b4ca879b498fedca2d49ae834405ed5ac8106b5b,src/main/java/teammates/ui/controller/InstructorFeedbackQuestionVisibilityMessageAction.java,modified,31,34,tanhengyeow,2018-03-31 08:12:58,2018-03-31 08:12:58,2018-04-21 03:55:18,2018-04-21 03:55:18,,
TEAMMATES/repo,closed,8738,20e30d960bf2f500d3bba3d6443c75b4dbc6a4b8,src/main/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributes.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,463584fda47e18e32a3b987bd45fe80af3434d5d,src/main/java/teammates/common/datatransfer/questions/FeedbackConstantSumQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,a23b3315fa558aa4550d5f4606b6aaafff67cb5e,src/main/java/teammates/common/datatransfer/questions/FeedbackContributionQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,dc215b009aa9c8074a1fbad4a5bd1dd26ef11a2f,src/main/java/teammates/common/datatransfer/questions/FeedbackMcqQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,377c0afc537b5005371b4c984b62fd19b860124e,src/main/java/teammates/common/datatransfer/questions/FeedbackMsqQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,ba09d98733fd614f50cd928d2e01a21677ac9fd5,src/main/java/teammates/common/datatransfer/questions/FeedbackNumericalScaleQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,3fec37004eb500e05dc43a947179ea252442984b,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,e3fab0b2bff10e8bb006fd88c704fa4a526702a2,src/main/java/teammates/common/datatransfer/questions/FeedbackRankOptionsQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,2ceb2a10db9c9be73e992e66e4954a73745fb14f,src/main/java/teammates/common/datatransfer/questions/FeedbackRankRecipientsQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,d749eddf54990504418c5031f7df9304d29c464d,src/main/java/teammates/common/datatransfer/questions/FeedbackRubricQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8738,f0a8b209817518322b7ee92fff4eb0692cbb0d97,src/main/java/teammates/common/datatransfer/questions/FeedbackTextQuestionDetails.java,modified,1,1,Haozhe321,2018-03-30 13:47:12,2018-03-30 13:47:12,2018-04-02 09:15:18,2018-04-02 09:15:18,,
TEAMMATES/repo,closed,8736,32ec0b1e1d952e6bdcde492e506e1531c30efd76,src/main/java/teammates/common/util/TimeHelper.java,modified,64,47,tshradheya,2018-03-30 11:00:11,2018-03-30 11:00:11,2018-04-10 07:34:01,2018-04-10 07:34:00,,
TEAMMATES/repo,closed,8736,aa4e27ad3dfd7b0357d42229e4387a5f74b5a8fc,src/main/java/teammates/logic/api/Logic.java,modified,2,3,tshradheya,2018-03-30 11:00:11,2018-03-30 11:00:11,2018-04-10 07:34:01,2018-04-10 07:34:00,,
TEAMMATES/repo,closed,8736,62a99555b5a2d886f6d6a80c63d8dba3d6414097,src/main/java/teammates/logic/core/FeedbackSessionsLogic.java,modified,2,4,tshradheya,2018-03-30 11:00:11,2018-03-30 11:00:11,2018-04-10 07:34:01,2018-04-10 07:34:00,,
TEAMMATES/repo,closed,8736,cdfa031ebbd57b795c0ae57a63b7301dd79e05ba,src/main/java/teammates/storage/api/FeedbackSessionsDb.java,modified,11,19,tshradheya,2018-03-30 11:00:11,2018-03-30 11:00:11,2018-04-10 07:34:01,2018-04-10 07:34:00,,
TEAMMATES/repo,closed,8736,a95934021d21aa2257e543ea8c4215a85003277f,src/main/java/teammates/ui/controller/AdminSessionsPageAction.java,modified,108,169,tshradheya,2018-03-30 11:00:11,2018-03-30 11:00:11,2018-04-10 07:34:01,2018-04-10 07:34:00,,
TEAMMATES/repo,closed,8736,31e2c45fc0f916e5e177ce101602d33fa035e99e,src/main/java/teammates/ui/pagedata/AdminSessionsPageData.java,modified,37,38,tshradheya,2018-03-30 11:00:11,2018-03-30 11:00:11,2018-04-10 07:34:01,2018-04-10 07:34:00,,
TEAMMATES/repo,closed,8736,2fe89350e4450940f92af0c912eec25f3b30c2d8,src/main/java/teammates/ui/pagedata/PageData.java,modified,7,17,tshradheya,2018-03-30 11:00:11,2018-03-30 11:00:11,2018-04-10 07:34:01,2018-04-10 07:34:00,,
TEAMMATES/repo,closed,8735,5c4bb5ba6b7d824595e2583c772b7ccade5f0219,src/main/java/teammates/common/util/Const.java,modified,1,1,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,3954d16adfa2e1f2b16e61ecd532111c2891dc3f,src/main/resources/feedbackQuestionContribResultStatsTemplate.html,modified,1,1,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,c749ce74c645b3c4e91eb500aab5f0727a1fe8d3,src/main/webapp/WEB-INF/tags/helpPage.tag,modified,6,0,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,8f9e2d34ae1412ed6c5aa748170ac516afdbda0b,src/main/webapp/WEB-INF/tags/instructor/feedbackEdit/newQuestionForm.tag,modified,1,1,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,d69a8bedc9bebcb95c0a8f23bab433cca195b1e5,src/main/webapp/WEB-INF/tags/instructor/feedbacks/feedbackSessionsFormHeader.tag,modified,1,1,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,3ff6ff49d6db0c9ac0eb902437cb229065dee8b0,src/main/webapp/dev/js/main/instructorHelp.js,added,31,0,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,45ca7715665d2b3d60f8a513caadc31db2e165a4,src/main/webapp/gettingStarted.jsp,added,260,0,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,b36263f47b11cc6c11331f644c007a4b5137c4a5,src/main/webapp/instructorHelp.jsp,modified,20,206,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,8e8838055207ceb188ec0d1ab2accb724262db37,src/main/webapp/jsp/instructorCourseEdit.jsp,modified,1,1,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,b5f136938aba2aba665db5f3129c46eefc17faaf,src/main/webapp/partials/instructorHelpAddEditInstructors.jsp,removed,0,468,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,93920cbb665e6766efe586ba1fae7510ea0ae2db,src/main/webapp/partials/instructorHelpArchiving.jsp,removed,0,119,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,199d64472f6c7d39f4c812abf79185f0929beb55,src/main/webapp/partials/instructorHelpComments.jsp,removed,0,208,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,da8affa87c3fdefcb9e654ad866d870af25e4236,src/main/webapp/partials/instructorHelpCourses.jsp,added,830,0,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,879bd9c849067f4ab126b1fddcb6f6f0222a329c,src/main/webapp/partials/instructorHelpFAQ.jsp,removed,0,171,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,112d5a2591ca7ed6faf4fe97cdffd8c76ea30079,src/main/webapp/partials/instructorHelpGettingStarted.jsp,removed,0,428,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,3ff683489222309efbc4211df5e0732148ffa549,src/main/webapp/partials/instructorHelpProfile.jsp,removed,0,205,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,45cd29ddcb7f4c34da2404ed660ccec83882487b,src/main/webapp/partials/instructorHelpQuestions.jsp,added,5324,0,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,e9d26cd8814f863b1d16505cdba4542b07294813,src/main/webapp/partials/instructorHelpSearch.jsp,removed,0,364,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,e0cd8c853834532ef0ad41ff76946090f5b0020b,src/main/webapp/partials/instructorHelpSections.jsp,removed,0,51,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,1f47b49adda7caaa0cdca13c92cb1029e00cecfc,src/main/webapp/partials/instructorHelpSessions.jsp,modified,1423,7519,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,93f82c43b11c7d13ed18e6860426def05a8e2bf4,src/main/webapp/partials/instructorHelpStudents.jsp,added,609,0,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,2d53377ab99fad24b6b43961f430f7ac2ba9b168,src/main/webapp/partials/instructorHelpTips.jsp,modified,38,75,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,9e95849af3efb801d41e7af107f40e201d73f134,src/main/webapp/partials/technicalInformationCalculateRanks.jsp,added,12,0,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8735,ccde1b6ce569cac8037319a9fa8719a05ef64d17,src/main/webapp/technicalInformation.jsp,modified,4,0,darrenwee,2018-03-30 09:08:47,2018-03-30 09:08:47,2018-05-09 12:35:01,2018-05-09 12:35:01,,
TEAMMATES/repo,closed,8734,a6d2e2fcbce52f111b11a4dfce91f31e884d0a1c,src/main/java/teammates/common/util/TimeHelper.java,modified,8,6,craaaa,2018-03-30 09:06:02,2018-03-30 09:06:02,2018-04-03 16:04:47,2018-04-03 16:04:47,,
TEAMMATES/repo,closed,8734,e0bddde0e396eca621c838202c6958f686de66fd,src/main/java/teammates/ui/controller/AdminSessionsPageAction.java,modified,2,2,craaaa,2018-03-30 09:06:02,2018-03-30 09:06:02,2018-04-03 16:04:47,2018-04-03 16:04:47,,
TEAMMATES/repo,closed,8734,4a54ceb5d4b3b8045abc3aa3bd4a7903bb67b71a,src/main/java/teammates/ui/pagedata/AdminSessionsPageData.java,modified,4,4,craaaa,2018-03-30 09:06:02,2018-03-30 09:06:02,2018-04-03 16:04:47,2018-04-03 16:04:47,,
TEAMMATES/repo,closed,8732,18c52bb7f53d0da61044b60915b90e305e6a07fa,src/main/java/teammates/common/datatransfer/attributes/AdminEmailAttributes.java,modified,2,2,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,61df256a4d3a08ee80c5934385ff86d4dd83ada4,src/main/java/teammates/common/util/AdminLogQuery.java,modified,2,1,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,873726a36c08b3b767761e6cd23b6bc0286e83a4,src/main/java/teammates/common/util/Const.java,modified,1,9,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,7c50490176b4dbd4e9f79777ec5198cda1ced581,src/main/java/teammates/common/util/JsonUtils.java,modified,0,35,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,4418a742b686480f4351b5366f375a4dceafb6b9,src/main/java/teammates/common/util/LogMessageGenerator.java,modified,10,11,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,3c30ebe2da44efde5ad5e9f13bf01cc5592218f9,src/main/java/teammates/common/util/TimeHelper.java,modified,45,126,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,cdaf50721a01c8b20698150ca5eb79cffcec1dd6,src/main/java/teammates/storage/api/FeedbackSessionsDb.java,modified,3,3,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,504ed643d6911b6db4dccb460a8470793a70a557,src/main/java/teammates/ui/automated/CompileLogsAction.java,modified,2,2,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,d038fcd29a932dd77e947d2fc50ba5ad0d8470dc,src/main/java/teammates/ui/controller/AdminActivityLogPageAction.java,modified,5,6,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,df342669423918a7c185b0cc5a537e88e532192d,src/main/java/teammates/ui/controller/ControllerServlet.java,modified,0,1,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,a927fccc5b8bbec2fa892446edfefe43d8b86aef,src/main/java/teammates/ui/pagedata/AdminActivityLogPageData.java,modified,2,2,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,ac044a52696c60924bb072905539ae0228458111,src/main/java/teammates/ui/pagedata/AdminEmailLogPageData.java,modified,24,23,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,1454c54a22d2876dd03bb20d107839f735128e62,src/main/java/teammates/ui/template/AdminAccountManagementAccountTableRow.java,modified,1,1,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,96efde4ff731681842b49a9a1a907280e6acb0ec,src/main/java/teammates/ui/template/AdminActivityLogTableRow.java,modified,1,1,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8732,dc275d152b330e764928c159f451a58ec952c109,src/main/java/teammates/ui/template/AdminEmailTableRow.java,modified,3,6,nidhi98gupta,2018-03-29 13:23:05,2018-03-29 13:23:05,2018-04-13 19:36:57,2018-04-13 19:36:56,,
TEAMMATES/repo,closed,8730,1e21bd23f27ee31fd20b9849dc2615b3e6783b4a,src/main/java/teammates/ui/template/StudentFeedbackResultsQuestionWithResponses.java,modified,25,2,tran-tien-dat,2018-03-29 07:31:34,2018-03-29 07:31:34,2018-06-13 23:52:17,2018-06-13 23:52:17,,
TEAMMATES/repo,closed,8730,6e412f8f4e1db6848b87c04ab803d40c7717c505,src/main/webapp/WEB-INF/tags/student/feedbackResults/questionWithResponses.tag,modified,12,2,tran-tien-dat,2018-03-29 07:31:34,2018-03-29 07:31:34,2018-06-13 23:52:17,2018-06-13 23:52:17,,
TEAMMATES/repo,closed,8728,705c8ecbc98a922a4caac956a811c087699d150d,src/main/resources/feedbackQuestionContribAdditionalInfoTemplate.html,modified,5,14,dalessr,2018-03-29 05:18:32,2018-03-29 05:18:32,2018-03-29 05:42:19,NA,,
TEAMMATES/repo,closed,8728,4144786cf97b7ad711454bf09c218d1e2d32645f,src/main/resources/feedbackQuestionContribResultStatsStudentViewAdditionalInfo.html,modified,32,27,dalessr,2018-03-29 05:18:32,2018-03-29 05:18:32,2018-03-29 05:42:19,NA,,
TEAMMATES/repo,closed,8728,3b617bcfeeca034e8e25949ff3d1664f0c4c816d,src/main/resources/feedbackQuestionContribResultStatsStudentViewTemplate.html,modified,3,8,dalessr,2018-03-29 05:18:32,2018-03-29 05:18:32,2018-03-29 05:42:19,NA,,
TEAMMATES/repo,closed,8727,eaca74ed87acbb29b1395d76bafb8e74cb44d8c4,src/main/java/teammates/ui/controller/StudentProfilePageAction.java,modified,1,3,craaaa,2018-03-28 03:33:44,2018-03-28 03:33:44,2018-04-02 09:52:54,2018-04-02 09:52:53,,
TEAMMATES/repo,closed,8725,6b16f5fe1674a391963bb3348feb270866bf0056,src/main/java/teammates/ui/pagedata/InstructorHomeCourseAjaxPageData.java,modified,1,0,gthd,2018-03-27 16:52:25,2018-03-27 16:52:25,2018-04-10 15:54:49,2018-04-10 15:54:49,,
TEAMMATES/repo,closed,8724,38d90c98c48a94a380de7385baa8462eafef1bce,src/main/webapp/dev/js/common/feedbackResponseComments.js,modified,6,6,jacoblipech,2018-03-27 15:15:58,2018-03-27 15:15:58,2018-04-21 02:09:18,2018-04-21 02:09:18,,
TEAMMATES/repo,closed,8720,9707c1300588c280c40f88b0659a02ea3073d9c5,src/client/java/teammates/client/scripts/StatisticsPerInstitute.java,modified,5,13,nashmia-riaz,2018-03-27 05:14:46,2018-03-27 05:14:46,2018-03-28 03:28:47,NA,,
TEAMMATES/repo,closed,8720,1b0b50120115f3ea753c8e43824d9542c72b3b68,src/main/java/teammates/ui/controller/AdminSearchPageAction.java,modified,2,2,nashmia-riaz,2018-03-27 05:14:46,2018-03-27 05:14:46,2018-03-28 03:28:47,NA,,
TEAMMATES/repo,closed,8720,15245e29d1fa651f408994d4d620182a83965436,src/main/java/teammates/ui/controller/StudentProfilePageAction.java,modified,1,2,nashmia-riaz,2018-03-27 05:14:46,2018-03-27 05:14:46,2018-03-28 03:28:47,NA,,
TEAMMATES/repo,closed,8718,cfa6de9c87a4031684e7932e942fc0a507a6cedf,src/main/webapp/data/userMapData.json,modified,36,6,dalessr,2018-03-26 20:10:36,2018-03-26 20:10:36,2018-03-27 05:13:20,NA,,
TEAMMATES/repo,closed,8714,ebd57b9f1c6fdae7636cf4357944928904998614,src/main/java/teammates/common/datatransfer/questions/FeedbackConstantSumQuestionDetails.java,modified,1,1,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,c8dbe8fcb80de77737c207396b9cc06ff4ee2ee0,src/main/java/teammates/common/datatransfer/questions/FeedbackContributionQuestionDetails.java,modified,1,1,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,3bccc9d0e7b4c395f8ec01650cb395ce95a9ab29,src/main/java/teammates/common/datatransfer/questions/FeedbackMcqQuestionDetails.java,modified,1,1,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,5237e575718127e0996aac7f5b02b63b6fe3f8d0,src/main/java/teammates/common/datatransfer/questions/FeedbackMsqQuestionDetails.java,modified,37,52,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,253f3edebef9e4dd8f9c0b8eee4b92d2d51e7ac9,src/main/java/teammates/common/datatransfer/questions/FeedbackNumericalScaleQuestionDetails.java,modified,1,1,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,414b15e591c3c235a489513a476e04ab3129aded,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionDetails.java,modified,2,2,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,d468fdb3f82a32b81a6605eae15dd76d3189e46a,src/main/java/teammates/common/datatransfer/questions/FeedbackRankOptionsQuestionDetails.java,modified,1,1,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,202857e5ba15e6dacaa6a259450a951fb5dd5e8a,src/main/java/teammates/common/datatransfer/questions/FeedbackRankRecipientsQuestionDetails.java,modified,1,1,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,19e5da51e7a1d9f75dbd573aadc5d896d9c17ccc,src/main/java/teammates/common/datatransfer/questions/FeedbackRubricQuestionDetails.java,modified,1,1,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
TEAMMATES/repo,closed,8714,3731f828c71b808f17b165c96fb30385f3fcafbb,src/main/java/teammates/common/datatransfer/questions/FeedbackTextQuestionDetails.java,modified,1,1,kyngyi,2018-03-26 06:28:02,2018-03-26 06:28:02,2018-04-17 07:17:32,2018-04-17 07:17:32,,
