Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
fabric8io/fabric8,closed,4815,e1a284e25b3a361494bd6c797b0cbf8d5a4a58f8,components/fabric8-build-workflow/src/test/java/io/fabric8/workflow/build/MainWithNoPersistence.java,modified,1,1,KurtStam,2015-09-29 16:13:12,2015-09-29 16:13:12,2015-09-29 16:16:25,2015-09-29 16:16:25,,
fabric8io/fabric8,closed,4807,2e8b1f9d6d30fee227fa08734623c013f735e83a,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/external/ApplicationExternalTest.java,renamed,20,20,oscerd,2015-09-28 18:06:21,2015-09-28 18:06:21,2015-09-28 18:09:41,2015-09-28 18:09:41,,
fabric8io/fabric8,closed,4807,930447b4182446b8230ee3d33421bae4159c03b6,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/external/ClientFactory.java,renamed,18,17,oscerd,2015-09-28 18:06:21,2015-09-28 18:06:21,2015-09-28 18:09:41,2015-09-28 18:09:41,,
fabric8io/fabric8,closed,4807,2aa9a954d00d74d2dd58dcd5f36c6dc23dbc5cce,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/internal/ApplicationInternalTest.java,added,81,0,oscerd,2015-09-28 18:06:21,2015-09-28 18:06:21,2015-09-28 18:09:41,2015-09-28 18:09:41,,
fabric8io/fabric8,closed,4804,34324f37998ca13e56b95e3f302725d230624ba2,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/PodInjection.java,added,44,0,oscerd,2015-09-28 13:10:42,2015-09-28 13:10:42,2015-09-28 13:13:47,2015-09-28 13:13:47,,
fabric8io/fabric8,closed,4804,c20e187de0313805201686f5e8cd03bfb1e5b6b9,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/client/mock/ClientMockTestSuite.java,modified,10,3,oscerd,2015-09-28 13:10:42,2015-09-28 13:10:42,2015-09-28 13:13:47,2015-09-28 13:13:47,,
fabric8io/fabric8,closed,4804,875754be9585214ed319ec657d75928d6ddf1161,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/client/mock/MockClientCreator.java,modified,25,3,oscerd,2015-09-28 13:10:42,2015-09-28 13:10:42,2015-09-28 13:13:47,2015-09-28 13:13:47,,
fabric8io/fabric8,closed,4804,03315f10cc14d8ddc36a3a1257e6d0c745f06879,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/kubernetes/ConfigurationTest.java,added,239,0,oscerd,2015-09-28 13:10:42,2015-09-28 13:10:42,2015-09-28 13:13:47,2015-09-28 13:13:47,,
fabric8io/fabric8,closed,4804,cd83f6eff3b65d6ffdcfb02dbff581e7d2a544a4,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/server/mock/ServerMockTestSuite.java,modified,4,2,oscerd,2015-09-28 13:10:42,2015-09-28 13:10:42,2015-09-28 13:13:47,2015-09-28 13:13:47,,
fabric8io/fabric8,closed,4804,f80afc5641f3cfde096eb96ea2688ea02becc884,components/fabric8-arquillian/src/test/resources/test-kubernetes-1.json,added,34,0,oscerd,2015-09-28 13:10:42,2015-09-28 13:10:42,2015-09-28 13:13:47,2015-09-28 13:13:47,,
fabric8io/fabric8,closed,4803,0f2b5141b8485a53bf83cfb6780154ebdd4e2300,docs/testing.md,modified,2,2,iocanel,2015-09-28 10:53:51,2015-09-28 10:53:51,2015-09-28 10:58:57,2015-09-28 10:58:57,,
fabric8io/fabric8,closed,4797,67d264c5223a73beb1d41a944c6e7daa17e0bf1e,components/docker-api/src/main/java/io/fabric8/docker/api/container/ContainerCreateStatus.java,modified,2,0,oscerd,2015-09-27 12:36:50,2015-09-27 12:36:50,2015-09-27 12:39:46,2015-09-27 12:39:45,,
fabric8io/fabric8,closed,4797,67bba88d35f846199db48b6fd33d4799258894a9,components/docker-api/src/test/java/io/fabric8/docker/api/JsonHelper.java,modified,1,1,oscerd,2015-09-27 12:36:50,2015-09-27 12:36:50,2015-09-27 12:39:46,2015-09-27 12:39:45,,
fabric8io/fabric8,closed,4793,47cee479d19c618d1d69d0590d923f58e068ac41,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/ResourceInjection.java,added,46,0,oscerd,2015-09-26 15:52:32,2015-09-26 15:52:32,2015-09-26 15:55:35,2015-09-26 15:55:35,,
fabric8io/fabric8,closed,4793,d1d9039595d057407b8d30a97d0ae7b0d11baa7d,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/client/mock/ClientMockTestSuite.java,added,46,0,oscerd,2015-09-26 15:52:32,2015-09-26 15:52:32,2015-09-26 15:55:35,2015-09-26 15:55:35,,
fabric8io/fabric8,closed,4793,4947a9d35578db42c39f40509ae02f3379cf04c2,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/client/mock/MockClientCreator.java,added,59,0,oscerd,2015-09-26 15:52:32,2015-09-26 15:52:32,2015-09-26 15:55:35,2015-09-26 15:55:35,,
fabric8io/fabric8,closed,4793,df316159bf3cfee104ab9b3e33e33e6e51347017,components/fabric8-arquillian/src/test/java/io/fabric8/arquillian/server/mock/ServerMockTestSuite.java,added,86,0,oscerd,2015-09-26 15:52:32,2015-09-26 15:52:32,2015-09-26 15:55:35,2015-09-26 15:55:35,,
fabric8io/fabric8,closed,4783,00df43a863ee741331826239c53ca4dd5103b3f9,components/fabric8-selenium/src/main/java/io/fabric8/selenium/ConsoleTests.java,modified,34,7,oscerd,2015-09-24 08:19:41,2015-09-24 08:19:41,2015-09-24 08:22:43,2015-09-24 08:22:43,,
fabric8io/fabric8,closed,4775,f2cc170336fe8aeea97cc2eb4622c0e31b4c2d06,components/fabric8-vertx/src/test/java/io/fabric8/vertx/FabricVertxFactoryTest.java,added,42,0,rawlingsj,2015-09-23 18:54:25,2015-09-23 18:54:25,2015-09-23 19:09:26,2015-09-23 19:09:26,,
fabric8io/fabric8,closed,4775,88ece02317b1b349768195c854ec01b99cd28799,components/fabric8-vertx/src/test/resources/log4j.properties,added,34,0,rawlingsj,2015-09-23 18:54:25,2015-09-23 18:54:25,2015-09-23 19:09:26,2015-09-23 19:09:26,,
fabric8io/fabric8,closed,4771,928c3ae82b5b0249e53a3fc6a7f8db3b0f4f752a,components/fabric8-selenium/src/main/java/io/fabric8/selenium/SeleniumTests.java,modified,1,1,jstrachan,2015-09-23 14:24:07,2015-09-23 14:24:07,2015-09-23 14:26:59,2015-09-23 14:26:59,,
fabric8io/fabric8,closed,4770,7b959ed765b0bdcda8dc8036d403e77f60bec42f,components/fabric8-selenium/src/main/java/io/fabric8/selenium/ConsoleTests.java,modified,3,1,jstrachan,2015-09-23 14:10:53,2015-09-23 14:10:53,2015-09-23 14:13:54,2015-09-23 14:13:54,,
fabric8io/fabric8,closed,4768,d57b9740abe167e036cb555927d58b8527192dae,components/fabric8-selenium/src/main/java/io/fabric8/selenium/SeleniumTests.java,modified,41,53,jstrachan,2015-09-23 11:22:27,2015-09-23 11:22:27,2015-09-23 11:25:22,2015-09-23 11:25:22,,
fabric8io/fabric8,closed,4767,7c88463929e601a0eaa783be2f1abf9ffb3a6a3f,components/fabric8-selenium/src/main/java/io/fabric8/selenium/ConsoleTests.java,added,47,0,jstrachan,2015-09-23 10:01:22,2015-09-23 10:01:22,2015-09-23 10:14:42,2015-09-23 10:14:42,,
fabric8io/fabric8,closed,4767,2f8eb9d7f8a298e4b3e5e6ea49a08c847330f699,components/fabric8-selenium/src/main/java/io/fabric8/selenium/SeleniumTests.java,added,164,0,jstrachan,2015-09-23 10:01:22,2015-09-23 10:01:22,2015-09-23 10:14:42,2015-09-23 10:14:42,,
fabric8io/fabric8,closed,4765,d86b99e2ace08568dadeb52db990b98d5dc6abf0,components/fabric8-cdi/src/test/java/io/fabric8/cdi/weld/ClientProducer.java,modified,2,5,jstrachan,2015-09-22 16:11:05,2015-09-22 16:11:05,2015-09-22 18:58:25,2015-09-22 18:58:25,,
fabric8io/fabric8,closed,4765,88e9f061b603893435b1367182657604d1ad822b,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/ClientFactory.java,modified,11,3,jstrachan,2015-09-22 16:11:05,2015-09-22 16:11:05,2015-09-22 18:58:25,2015-09-22 18:58:25,,
fabric8io/fabric8,closed,4765,149c5ca7c16b18806ea34db2a92fa953b1ebd025,components/fabric8-spring-boot/src/test/resources/mock/services.json,modified,3,3,jstrachan,2015-09-22 16:11:05,2015-09-22 16:11:05,2015-09-22 18:58:25,2015-09-22 18:58:25,,
fabric8io/fabric8,closed,4765,eaf4dbf8482e64f8b19f9f95877255b48ea398ed,components/hubot-api/src/test/java/io/fabric8/hubot/ClientProducer.java,modified,5,8,jstrachan,2015-09-22 16:11:05,2015-09-22 16:11:05,2015-09-22 18:58:25,2015-09-22 18:58:25,,
fabric8io/fabric8,closed,4761,d86b99e2ace08568dadeb52db990b98d5dc6abf0,components/fabric8-cdi/src/test/java/io/fabric8/cdi/weld/ClientProducer.java,modified,2,5,oscerd,2015-09-22 14:00:28,2015-09-22 14:00:28,2015-09-22 14:04:24,2015-09-22 14:04:24,,
fabric8io/fabric8,closed,4761,88e9f061b603893435b1367182657604d1ad822b,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/ClientFactory.java,modified,11,3,oscerd,2015-09-22 14:00:28,2015-09-22 14:00:28,2015-09-22 14:04:24,2015-09-22 14:04:24,,
fabric8io/fabric8,closed,4761,eaf4dbf8482e64f8b19f9f95877255b48ea398ed,components/hubot-api/src/test/java/io/fabric8/hubot/ClientProducer.java,modified,2,5,oscerd,2015-09-22 14:00:28,2015-09-22 14:00:28,2015-09-22 14:04:24,2015-09-22 14:04:24,,
fabric8io/fabric8,closed,4761,01f210f7caf6d8f0f49d5579234bc8e1e03c4ec2,components/kubernetes-api/src/test/java/io/fabric8/kubernetes/api/Apply.java,modified,3,4,oscerd,2015-09-22 14:00:28,2015-09-22 14:00:28,2015-09-22 14:04:24,2015-09-22 14:04:24,,
fabric8io/fabric8,closed,4752,f2cc170336fe8aeea97cc2eb4622c0e31b4c2d06,components/fabric8-vertx/src/test/java/io/fabric8/vertx/FabricVertxFactoryTest.java,removed,0,42,KurtStam,2015-09-21 14:00:53,2015-09-21 14:00:53,2015-09-21 14:16:57,2015-09-21 14:16:57,,
fabric8io/fabric8,closed,4752,88ece02317b1b349768195c854ec01b99cd28799,components/fabric8-vertx/src/test/resources/log4j.properties,removed,0,34,KurtStam,2015-09-21 14:00:53,2015-09-21 14:00:53,2015-09-21 14:16:57,2015-09-21 14:16:57,,
fabric8io/fabric8,closed,4746,d1ce7bdce8da14af56e26d23b4d74cd4120c554f,components/kubernetes-assertions/src/test/java/io/fabric8/kubernetes/assertions/Example.java,modified,4,0,jstrachan,2015-09-19 06:14:26,2015-09-19 06:14:26,2015-09-19 06:17:43,2015-09-19 06:17:43,,
fabric8io/fabric8,closed,4746,29a2a85976c756a9824cae4158c4b1ecbbda7606,components/kubernetes-assertions/src/test/java/io/fabric8/kubernetes/assertions/TextCoordsTest.java,added,38,0,jstrachan,2015-09-19 06:14:26,2015-09-19 06:14:26,2015-09-19 06:17:43,2015-09-19 06:17:43,,
fabric8io/fabric8,closed,4746,f90215d55d5349b65a250f2ad51949ed1430ca5e,itests/src/test/java/io/fabric8/itests/BrokerProducerConsumerIT.java,modified,1,1,jstrachan,2015-09-19 06:14:26,2015-09-19 06:14:26,2015-09-19 06:17:43,2015-09-19 06:17:43,,
fabric8io/fabric8,closed,4742,4f7bc9c097cbe70c15c830e6753885b01003baa5,components/swagger-model/src/test/java/io/fabric8/swagger/model/ParseTest.java,modified,1,1,oscerd,2015-09-17 15:09:12,2015-09-17 15:09:12,2015-09-17 15:12:38,2015-09-17 15:12:38,,
fabric8io/fabric8,closed,4726,149c5ca7c16b18806ea34db2a92fa953b1ebd025,components/fabric8-spring-boot/src/test/resources/mock/services.json,modified,3,3,iocanel,2015-09-15 09:41:58,2015-09-15 09:41:58,2015-09-15 09:46:14,2015-09-15 09:46:14,,
fabric8io/fabric8,closed,4726,ae15b1944a55ae731178e008fc56a5fee85a0d0d,components/hubot-api/src/test/java/io/fabric8/hubot/ClientProducer.java,modified,3,3,iocanel,2015-09-15 09:41:58,2015-09-15 09:41:58,2015-09-15 09:46:14,2015-09-15 09:46:14,,
fabric8io/fabric8,closed,4726,8c98f73be9b464ba7ba9b7f6b5aeaf6011d6ecc3,components/hubot-api/src/test/java/io/fabric8/hubot/Main.java,modified,1,1,iocanel,2015-09-15 09:41:58,2015-09-15 09:41:58,2015-09-15 09:46:14,2015-09-15 09:46:14,,
fabric8io/fabric8,closed,4719,f2cc170336fe8aeea97cc2eb4622c0e31b4c2d06,components/fabric8-vertx/src/test/java/io/fabric8/vertx/FabricVertxFactoryTest.java,removed,0,42,jstrachan,2015-09-14 13:43:29,2015-09-14 13:43:29,2015-09-14 13:46:30,2015-09-14 13:46:30,,
fabric8io/fabric8,closed,4719,88ece02317b1b349768195c854ec01b99cd28799,components/fabric8-vertx/src/test/resources/log4j.properties,removed,0,34,jstrachan,2015-09-14 13:43:29,2015-09-14 13:43:29,2015-09-14 13:46:30,2015-09-14 13:46:30,,
fabric8io/fabric8,closed,4703,d8398305a3637d579b09bb7404ed7eb7e610f1cb,components/fabric8-cdi/src/test/java/io/fabric8/cdi/weld/ExtensionTest.java,modified,3,0,oscerd,2015-09-09 09:59:15,2015-09-09 09:59:15,2015-09-09 10:02:12,2015-09-09 10:02:12,,
fabric8io/fabric8,closed,4703,92d4fe76aa4ba53a8154a9a45583e8d8c8406787,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/Fabric8ApplicationTest.java,modified,2,5,oscerd,2015-09-09 09:59:15,2015-09-09 09:59:15,2015-09-09 10:02:12,2015-09-09 10:02:12,,
fabric8io/fabric8,closed,4702,67d264c5223a73beb1d41a944c6e7daa17e0bf1e,components/docker-api/src/main/java/io/fabric8/docker/api/container/ContainerCreateStatus.java,modified,2,0,iocanel,2015-09-09 07:43:05,2015-09-09 07:43:05,2015-09-28 14:52:29,NA,,
fabric8io/fabric8,closed,4702,67bba88d35f846199db48b6fd33d4799258894a9,components/docker-api/src/test/java/io/fabric8/docker/api/JsonHelper.java,modified,1,1,iocanel,2015-09-09 07:43:05,2015-09-09 07:43:05,2015-09-28 14:52:29,NA,,
fabric8io/fabric8,closed,4693,26bf85e5e86aee16e1d37d68ceeccbc33fa05412,components/fabric8-cdi/src/test/java/io/fabric8/cdi/weld/ExtensionTest.java,modified,1,2,rhuss,2015-09-07 22:14:39,2015-09-07 22:14:39,2015-09-07 22:19:05,2015-09-07 22:19:05,,
fabric8io/fabric8,closed,4688,e802dbf0d5f06452de07742a08f6ff1945624a55,components/fabric8-cdi/src/test/java/io/fabric8/cdi/weld/ExtensionTest.java,modified,2,0,oscerd,2015-09-04 10:05:15,2015-09-04 10:05:15,2015-09-04 10:09:51,2015-09-04 10:09:51,,
fabric8io/fabric8,closed,4688,ec45bc4a4efb147b56340283e168b18d5019271e,components/hubot-api/src/test/java/io/fabric8/hubot/HubotTest.java,modified,2,0,oscerd,2015-09-04 10:05:15,2015-09-04 10:05:15,2015-09-04 10:09:51,2015-09-04 10:09:51,,
fabric8io/fabric8,closed,4671,cb7654d8a9cb14bacf30c3b9faa9183de655ac5c,components/kubernetes-api/src/test/java/io/fabric8/kubernetes/api/WatchBuildsExample.java,modified,6,0,jstrachan,2015-08-27 16:25:54,2015-08-27 16:25:54,2015-08-27 16:29:33,2015-08-27 16:29:33,,
fabric8io/fabric8,closed,4671,27bf8bb7100c429a349ea50cfd5a571c64902a38,components/kubernetes-api/src/test/java/io/fabric8/kubernetes/api/WatchPodsExample.java,modified,6,0,jstrachan,2015-08-27 16:25:54,2015-08-27 16:25:54,2015-08-27 16:29:33,2015-08-27 16:29:33,,
fabric8io/fabric8,closed,4671,b1cb2616fc28b1b8a4505e8a40168bc3b2f896d0,components/kubernetes-api/src/test/java/io/fabric8/kubernetes/api/WatchServicesExample.java,modified,6,0,jstrachan,2015-08-27 16:25:54,2015-08-27 16:25:54,2015-08-27 16:29:33,2015-08-27 16:29:33,,
fabric8io/fabric8,closed,4668,1f2092b6343ecf32d14b1dc0ce9fe294c4eaccc0,fabric8-maven-plugin/src/test/java/io/fabric8/maven/support/SecretNameParserTest.java,added,45,0,oscerd,2015-08-27 15:08:06,2015-08-27 15:08:06,2015-08-27 15:12:47,2015-08-27 15:12:47,,
fabric8io/fabric8,closed,4666,6d6f17b9291173a9859e0220e57702d0a1682d31,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/Fabric8ApplicationTest.java,modified,4,2,jstrachan,2015-08-26 16:43:34,2015-08-26 16:43:34,2015-08-26 16:46:51,2015-08-26 16:46:51,,
fabric8io/fabric8,closed,4666,641d2c6aa326473195a57937a388bed22d407ed1,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/URLToConnection.java,added,39,0,jstrachan,2015-08-26 16:43:34,2015-08-26 16:43:34,2015-08-26 16:46:51,2015-08-26 16:46:51,,
fabric8io/fabric8,closed,4662,9670637960f8990bf93b32d93b1f54f87353344f,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/ClientFactory.java,added,105,0,jstrachan,2015-08-26 13:55:39,2015-08-26 13:55:39,2015-08-26 13:58:52,2015-08-26 13:58:52,,
fabric8io/fabric8,closed,4662,bef769064436ed496a9ce49f57b690d7d0ae0830,components/fabric8-spring-boot/src/test/java/io/fabric8/spring/boot/Fabric8ApplicationTest.java,modified,2,70,jstrachan,2015-08-26 13:55:39,2015-08-26 13:55:39,2015-08-26 13:58:52,2015-08-26 13:58:52,,
fabric8io/fabric8,closed,2519,a2341fd4f4c3326adb61e6a034cfc2ab7d1a2b09,fabric/fabric-client/src/test/java/io/fabric8/jolokia/facade/FabricServiceFacadeTest.java,modified,3,3,NULL,2014-09-14 12:51:58,2014-09-14 12:51:58,2014-09-14 17:09:52,NA,,
fabric8io/fabric8,closed,2515,1c38dbe04241f59622eee3510ec71cf2b5cca4d4,fabric/fabric-kubernetes-api/src/test/java/io/fabric8/kubernetes/api/Example.java,added,105,0,paoloantinori,2014-09-13 08:35:27,2014-09-13 08:35:27,2014-09-14 07:59:19,NA,,
fabric8io/fabric8,closed,2515,5aaabd2c01cd254d649f7420f2f8e6ef22b5997b,fabric/fabric-kubernetes-api/src/test/java/io/fabric8/kubernetes/api/ParseExamplesTest.java,added,105,0,paoloantinori,2014-09-13 08:35:27,2014-09-13 08:35:27,2014-09-14 07:59:19,NA,,
fabric8io/fabric8,closed,2515,4902ada3bfbcfe954c10f7ee0b2e0fcd7cc4231d,fabric/fabric-kubernetes-provider/src/test/java/io/fabric8/kubernetes/provider/ContainerCreateKubernetes.java,added,124,0,paoloantinori,2014-09-13 08:35:27,2014-09-13 08:35:27,2014-09-14 07:59:19,NA,,
fabric8io/fabric8,closed,2515,2d1ce0506a6f36731cdb8b3d6a8f26c252a9d224,fabric/fabric-kubernetes-provider/src/test/java/io/fabric8/kubernetes/provider/ContainerCreateKubernetesAction.java,added,107,0,paoloantinori,2014-09-13 08:35:27,2014-09-13 08:35:27,2014-09-14 07:59:19,NA,,
fabric8io/fabric8,closed,2512,a2341fd4f4c3326adb61e6a034cfc2ab7d1a2b09,fabric/fabric-client/src/test/java/io/fabric8/jolokia/facade/FabricServiceFacadeTest.java,modified,3,3,zenlambda,2014-09-12 13:52:01,2014-09-12 13:52:01,2014-09-14 07:12:08,NA,,
fabric8io/fabric8,closed,2512,ff0985eb018a9d82b45dcb6daf74ccda47351ba6,fabric/fabric-core/src/test/java/io/fabric8/service/ContainerImplTest.java,modified,1,1,zenlambda,2014-09-12 13:52:01,2014-09-12 13:52:01,2014-09-14 07:12:08,NA,,
fabric8io/fabric8,closed,2512,3a72756c83033ba785637ddce39ada02e901a422,fabric/fabric-project-deployer/src/test/java/io/fabric8/deployer/ProjectDeployerTest.java,modified,2,2,zenlambda,2014-09-12 13:52:01,2014-09-12 13:52:01,2014-09-14 07:12:08,NA,,
fabric8io/fabric8,closed,2511,a2341fd4f4c3326adb61e6a034cfc2ab7d1a2b09,fabric/fabric-client/src/test/java/io/fabric8/jolokia/facade/FabricServiceFacadeTest.java,modified,3,3,tdiesler,2014-09-12 13:50:59,2014-09-12 13:50:59,2014-09-14 12:47:39,NA,,
fabric8io/fabric8,closed,2506,5b544e9248b2852679875b43467fd40c6e2c25b2,itests/paxexam/basic/src/test/java/io/fabric8/itests/paxexam/basic/examples/ExampleMQProfileTest.java,modified,2,0,dejanb,2014-09-12 11:53:14,2014-09-12 11:53:14,2014-09-14 06:53:20,NA,,
fabric8io/fabric8,closed,2496,29c354b8133aaebcee17c76c5dab5fb3cd985d6c,tooling/testing/pax-exam-karaf/src/main/java/io/fabric8/tooling/testing/pax/exam/karaf/FabricKarafTestSupport.java,modified,32,5,paoloantinori,2014-09-11 23:26:54,2014-09-11 23:26:54,2014-09-15 01:30:59,NA,,
fabric8io/fabric8,closed,2491,e4bd075d061275d4d18df85a1fe73fdf937a5be3,fabric/fabric-client/src/test/java/io/fabric8/jolokia/facade/FabricServiceFacadeTest.java,modified,3,3,davsclaus,2014-09-11 16:17:28,2014-09-11 16:17:28,2014-09-12 08:28:10,NA,,
fabric8io/fabric8,closed,2491,1d9119c42371f3008c2ca416532b537b03b84908,fabric/fabric-core/src/test/java/io/fabric8/service/ContainerImplTest.java,modified,2,1,davsclaus,2014-09-11 16:17:28,2014-09-11 16:17:28,2014-09-12 08:28:10,NA,,
fabric8io/fabric8,closed,2472,a417f7db385e333c7ebb46ec45cc609cdae3fd77,itests/basic/karaf/src/test/resources/users.properties,modified,1,2,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,7d7f239cc57debe2117ed7bb7bc15c589329710d,itests/basic/tomcat/pom.xml,modified,4,44,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,1bb8e27f62aaa21110131c767e2cf508c4493d63,itests/basic/tomcat/src/test/resources/tomcat-users.xml,modified,0,3,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,f1bff2344aa9f034a713053b304ede378aaca2b7,itests/basic/tomcat/src/test/resources/users.properties,removed,0,28,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,89cf22605f88dc1c79bcbcfc8234bd38c5412c32,itests/basic/wildfly/pom.xml,modified,0,19,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,506debe736d55f80b05f15296c45455c3bde554c,itests/basic/wildfly/src/test/resources/application-roles.properties,removed,0,36,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,114f3fcce94db7613abd7d4805a7c09217d2b3a9,itests/basic/wildfly/src/test/resources/application-users.properties,removed,0,40,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,bb31a4c8d232d2b527ad536a150fe6336076452b,itests/common/src/main/java/io/fabric8/itests/common/BootstrapServiceTest.java,renamed,1,1,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,c56ad6a433ea8b706a2aa1e87b673e27758583ff,itests/common/src/main/java/io/fabric8/itests/common/ContainerStartupTest.java,renamed,5,7,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,2f08ff19eaba793031e6eda9e058b5c788cb1a10,itests/common/src/main/java/io/fabric8/itests/common/FabricCreateCommandTest.java,renamed,2,6,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,542d39bca3b45fba74e10a9917f100cded95d999,itests/common/src/main/java/io/fabric8/itests/common/ManagedContainerTest.java,renamed,1,1,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,764518354f44caecddd60f2b786719c80e21d816,itests/pom.xml,modified,0,13,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2472,ad3984f594ccf950fb3bb6d1f541bc9f157ce735,itests/smoke/karaf/src/test/resources/users.properties,modified,1,2,ffang,2014-09-10 22:10:44,2014-09-10 22:10:44,2014-09-11 11:32:54,NA,,
fabric8io/fabric8,closed,2468,30c20d8efec2f99fca62a637627ae118c09a0eb1,itests/basic/pom.xml,modified,2,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,a5868eea4400eb23e0851ae8b4309d11702b545f,itests/basic/tomcat/pom.xml,renamed,3,3,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,50e196ac5b6520d216b06123a7f3441ec7cfd27c,itests/basic/tomcat/src/test/resources/arquillian.xml,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,15b3a995dac8d2a15ed1c2b4ec7e76f16afdb932,itests/basic/tomcat/src/test/resources/jaas.config,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,05dfb5a3ef57b24b3c0c1c34f953e35966556c5f,itests/basic/tomcat/src/test/resources/logging.properties,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,dc365ea2b7623be4fd54f02dfb8e229602c81c65,itests/basic/tomcat/src/test/resources/tomcat-users.xml,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,f1bff2344aa9f034a713053b304ede378aaca2b7,itests/basic/tomcat/src/test/resources/users.properties,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,3fe6e27256cd6c8a3f0d7c26e897101fddd53bdc,itests/basic/wildfly/pom.xml,renamed,3,3,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,506debe736d55f80b05f15296c45455c3bde554c,itests/basic/wildfly/src/test/resources/application-roles.properties,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,114f3fcce94db7613abd7d4805a7c09217d2b3a9,itests/basic/wildfly/src/test/resources/application-users.properties,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,7d89427a9be8a11ff667efe852583c2d2ff63d43,itests/basic/wildfly/src/test/resources/arquillian.xml,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
fabric8io/fabric8,closed,2468,05dfb5a3ef57b24b3c0c1c34f953e35966556c5f,itests/basic/wildfly/src/test/resources/logging.properties,renamed,0,0,cmoulliard,2014-09-10 14:52:08,2014-09-10 14:52:08,2014-09-10 22:11:03,NA,,
